Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
2015-2016,2015-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de Wolfsburg,N,,21,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2015-2016,2015-12-12,Sat,Premier League,Matchweek 16,Away,L 1–2,Manchester Utd,Bournemouth,N,,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,Match Report
2015-2016,2016-02-20,Sat,FA Cup,Fifth round,Away,D 0–0,Hull City,Arsenal,Y,,77,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2015-2016,2016-02-23,Tue,Championship,Matchweek 33,Away,W 1–0,Hull City,Ipswich Town,N,,6,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2015-2016,2016-02-26,Fri,Championship,Matchweek 34,Home,D 0–0,Hull City,Sheffield Weds,N,,28,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2015-2016,2016-03-03,Thu,Championship,Matchweek 35,Away,L 0–1,Hull City,Birmingham City,N,,31,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2015-2016,2016-03-08,Tue,FA Cup,Fifth round,Home,L 0–4,Hull City,Arsenal,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
