Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-09-12,Sat,Premier League,Matchweek 1,Home,L 0–2,West Ham,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,67,8,2,0,1,0.0,0.0,0.0,0,0,47,63,74.6,2,47,7,0,0,Match Report
2020-2021,2020-09-19,Sat,Premier League,Matchweek 2,Away,L 1–2,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,87,7,1,0,1,0.0,0.0,0.0,3,0,62,80,77.5,4,48,1,1,1,Match Report
2020-2021,2020-09-27,Sun,Premier League,Matchweek 3,Home,W 4–0,West Ham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,51,12,1,1,1,0.0,0.0,0.3,6,0,39,46,84.8,2,28,1,0,0,Match Report
2020-2021,2020-09-30,Wed,EFL Cup,Fourth round,Away,L 1–4,West Ham,Everton,Y,LB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2020-10-04,Sun,Premier League,Matchweek 4,Away,W 3–0,West Ham,Leicester City,Y,CB,90,0,2,0,0,0,0,0,0,56,13,0,0,2,0.0,0.0,0.6,5,2,37,49,75.5,2,25,2,0,0,Match Report
2020-2021,2020-10-18,Sun,Premier League,Matchweek 5,Away,D 3–3,West Ham,Tottenham,Y,CB,90,0,1,0,0,1,0,0,0,77,4,2,0,0,0.0,0.0,0.1,4,1,55,69,79.7,5,43,0,0,2,Match Report
2020-2021,2020-10-24,Sat,Premier League,Matchweek 6,Home,D 1–1,West Ham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,42,3,0,0,0,0.0,0.0,0.0,1,0,26,39,66.7,1,23,1,0,0,Match Report
2020-2021,2020-10-31,Sat,Premier League,Matchweek 7,Away,L 1–2,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,55,9,6,2,2,0.0,0.0,0.0,0,0,23,36,63.9,0,21,0,0,1,Match Report
2020-2021,2020-11-07,Sat,Premier League,Matchweek 8,Home,W 1–0,West Ham,Fulham,Y,CB,90,0,0,0,0,2,1,0,0,96,11,1,0,1,0.2,0.2,0.5,7,0,74,89,83.1,6,62,8,0,0,Match Report
2020-2021,2020-11-22,Sun,Premier League,Matchweek 9,Away,W 1–0,West Ham,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,81,3,1,0,2,0.0,0.0,0.1,1,0,55,71,77.5,10,49,4,0,1,Match Report
2020-2021,2020-11-30,Mon,Premier League,Matchweek 10,Home,W 2–1,West Ham,Aston Villa,Y,"LB,CB",90,0,0,0,0,0,0,0,0,46,2,0,0,2,0.0,0.0,0.0,0,0,27,42,64.3,4,23,3,0,0,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Home,L 1–3,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,1,0,0,75,4,0,1,0,0.0,0.0,0.2,4,0,58,73,79.5,5,49,2,0,0,Match Report
2020-2021,2020-12-11,Fri,Premier League,Matchweek 12,Away,W 2–1,West Ham,Leeds United,Y,LB,90,0,1,0,0,0,0,0,0,55,2,0,2,2,0.0,0.0,0.1,4,2,33,49,67.3,2,14,0,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Home,D 1–1,West Ham,Crystal Palace,Y,LB,90,0,0,0,0,1,0,0,0,73,5,0,2,3,0.0,0.0,0.0,1,0,46,61,75.4,3,39,4,0,2,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 0–3,West Ham,Chelsea,Y,LB,90,0,0,0,0,1,0,0,0,66,5,2,0,0,0.0,0.0,0.1,1,0,43,60,71.7,1,36,5,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 2–2,West Ham,Brighton,Y,CB,90,0,0,0,0,1,0,0,0,62,3,0,1,1,0.1,0.1,0.0,2,0,45,59,76.3,7,44,4,1,1,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,D 0–0,West Ham,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,54,6,1,1,2,0.0,0.0,0.1,1,0,32,48,66.7,2,18,1,0,0,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Away,W 1–0,West Ham,Everton,Y,LB,90,0,0,0,0,3,1,0,0,72,8,0,2,6,0.2,0.2,0.0,1,1,41,58,70.7,4,35,5,0,0,Match Report
2020-2021,2021-01-11,Mon,FA Cup,Third round,Away,W 1–0,West Ham,Stockport,N,,18,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,W 1–0,West Ham,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,73,6,0,3,3,0.0,0.0,0.0,0,0,50,68,73.5,8,44,2,0,0,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Home,W 2–1,West Ham,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,113,1,1,0,1,0.0,0.0,0.2,6,1,71,101,70.3,8,65,7,1,2,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 4–0,West Ham,Doncaster,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 3–2,West Ham,Crystal Palace,Y,LB,90,0,1,0,0,1,0,0,0,67,4,0,3,0,0.2,0.2,0.3,3,1,51,66,77.3,2,41,3,1,1,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Home,L 1–3,West Ham,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,47,7,1,3,3,0.0,0.0,0.0,1,0,25,37,67.6,3,26,3,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 3–1,West Ham,Aston Villa,Y,LB,90,0,0,0,0,2,1,1,0,48,7,1,1,1,0.1,0.1,0.3,2,0,31,44,70.5,3,21,0,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Away,D 0–0,West Ham,Fulham,Y,LB,90,0,0,0,0,1,0,0,0,71,12,1,0,2,0.0,0.0,0.5,5,0,49,63,77.8,4,44,4,0,0,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Away,L 0–1,West Ham,Manchester Utd,Y,LB,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 3–0,West Ham,Sheffield Utd,Y,CB,90,0,1,0,0,1,0,0,0,62,3,1,0,0,0.0,0.0,0.2,4,2,48,57,84.2,2,40,4,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 2–1,West Ham,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,64,8,4,1,1,0.0,0.0,0.1,1,0,31,53,58.5,0,28,0,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,L 1–2,West Ham,Manchester City,Y,"CB,LB",90,0,0,0,0,0,0,0,0,64,1,1,1,0,0.0,0.0,0.1,3,0,49,62,79.0,0,45,2,0,0,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,West Ham,Leeds United,Y,LB,90,0,1,0,0,1,0,0,0,54,11,1,1,1,0.1,0.1,0.3,4,2,33,45,73.3,3,16,1,0,0,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester Utd,Y,"LB,CB",90,0,0,0,0,0,0,0,0,59,8,1,0,1,0.0,0.0,0.0,2,0,41,50,82.0,3,34,3,1,1,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 29,Home,D 3–3,West Ham,Arsenal,Y,LB,90,0,0,0,0,0,0,1,0,57,8,0,1,3,0.0,0.0,0.0,2,0,40,50,80.0,8,32,2,0,0,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Away,W 3–2,West Ham,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,39,7,0,0,2,0.0,0.0,0.1,2,1,22,37,59.5,2,24,1,0,0,Match Report
