Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Away,W 1–0,Chelsea,Barnsley,N,,45,0,1,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-15,Mon,Premier League,Matchweek 24,Home,W 2–0,Chelsea,Newcastle Utd,N,WB,13,0,0,0,0,1,1,0,0,8,1,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,2,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 1–1,Chelsea,Southampton,Y,WB,90,0,0,0,0,1,0,0,0,78,12,1,0,1,0.1,0.1,0.1,1,0,59,69,85.5,8,61,11,6,6,Match Report
2020-2021,2021-02-23,Tue,Champions Lg,Round of 16,Away,W 1–0,eng Chelsea,es Atlético Madrid,N,WB,11,0,0,0,0,0,0,0,0,12,2,1,0,0,0.0,0.0,0.0,0,0,8,9,88.9,0,2,0,0,0,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Home,D 0–0,Chelsea,Manchester Utd,N,WB,45,0,0,0,0,1,0,0,0,57,1,2,1,0,0.1,0.1,0.0,2,0,43,52,82.7,4,39,5,0,1,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Away,W 1–0,Chelsea,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,67,18,3,0,1,0.0,0.0,0.0,1,0,49,58,84.5,0,35,5,0,1,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Home,W 2–0,Chelsea,Everton,Y,WB,90,0,0,0,0,2,0,0,0,106,15,1,5,2,0.0,0.0,0.0,4,0,76,91,83.5,2,70,7,4,4,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,D 0–0,Chelsea,Leeds United,N,WB,23,0,0,0,0,0,0,0,0,16,2,0,0,2,0.0,0.0,0.1,2,0,12,12,100.0,1,10,4,0,0,Match Report
2020-2021,2021-03-17,Wed,Champions Lg,Round of 16,Home,W 2–0,eng Chelsea,es Atlético Madrid,Y,WB,90,0,0,0,0,2,0,0,0,84,15,1,3,1,0.0,0.0,0.4,4,0,60,71,84.5,4,57,7,1,1,Match Report
2020-2021,2021-03-21,Sun,FA Cup,Quarter-finals,Home,W 2–0,Chelsea,Sheffield Utd,N,,28,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,W 5–0,eng England,sm San Marino,Y,RB,45,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,W 2–0,eng England,al Albania,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,W 2–1,eng England,pl Poland,N,,5,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,WB,90,0,0,0,0,2,2,0,0,77,18,4,3,2,0.2,0.2,0.3,7,0,52,66,78.8,6,48,6,2,4,Match Report
2020-2021,2021-04-07,Wed,Champions Lg,Quarter-finals,Away,W 2–0,eng Chelsea,pt Porto,Y,WB,79,0,0,0,0,0,0,0,0,73,12,5,2,0,0.0,0.0,0.3,1,0,44,57,77.2,5,31,5,0,2,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 4–1,Chelsea,Crystal Palace,N,WB,15,0,0,0,0,1,0,0,0,16,6,0,0,1,0.0,0.0,0.0,2,0,13,14,92.9,2,13,3,0,0,Match Report
2020-2021,2021-04-13,Tue,Champions Lg,Quarter-finals,Home,L 0–1,eng Chelsea,pt Porto,Y,WB,90,0,0,0,0,1,0,0,0,70,8,2,2,2,0.0,0.0,0.0,1,0,39,50,78.0,0,38,3,1,2,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Home,W 1–0,Chelsea,Manchester City,Y,DM,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-20,Tue,Premier League,Matchweek 32,Home,D 0–0,Chelsea,Brighton,Y,WB,90,0,0,0,0,0,0,0,0,89,15,0,1,4,0.0,0.0,0.1,2,0,70,79,88.6,1,52,1,0,0,Match Report
