Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Away,L 2–6,Leeds United,Manchester Utd,Y,"RB,CM",90,1,0,0,0,2,1,0,0,69,10,2,3,2,0.1,0.1,0.0,2,0,45,55,81.8,4,43,3,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,W 1–0,Leeds United,Burnley,Y,WB,90,0,0,0,0,1,0,0,0,64,14,3,1,3,0.1,0.1,0.0,1,0,41,58,70.7,2,35,2,2,2,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,W 5–0,Leeds United,West Brom,Y,RB,90,0,1,0,0,0,0,0,0,105,4,1,3,0,0.0,0.0,0.1,6,2,90,101,89.1,9,75,15,1,1,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,L 0–3,Leeds United,Tottenham,Y,"RB,LB",90,0,0,0,0,1,0,0,0,106,16,3,2,0,0.1,0.1,0.0,2,0,74,88,84.1,7,59,7,1,4,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 0–1,Leeds United,Brighton,Y,"RB,CB",90,0,0,0,0,0,0,0,0,79,12,1,1,0,0.0,0.0,0.0,0,0,65,76,85.5,2,57,4,1,1,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 2–1,Leeds United,Newcastle Utd,Y,"CM,LB",90,0,0,0,0,1,0,0,0,48,9,1,1,3,0.2,0.2,0.3,2,0,29,39,74.4,5,21,3,0,0,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,W 3–1,Leeds United,Leicester City,Y,"CM,LB",90,1,0,0,0,1,1,1,0,44,24,1,2,0,0.2,0.2,0.0,0,0,26,37,70.3,2,24,1,0,1,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,Y,"CM,LB",90,0,0,0,0,1,0,0,0,67,16,0,1,3,0.0,0.0,0.1,3,0,45,56,80.4,6,40,5,0,1,Match Report
2020-2021,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,Y,CM,90,0,1,0,0,2,1,0,0,91,16,3,1,0,0.0,0.0,0.1,4,1,73,82,89.0,5,73,6,0,1,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,Y,"CM,LB",90,0,0,0,0,1,0,1,0,58,22,2,2,0,0.0,0.0,0.0,1,0,42,47,89.4,5,37,6,0,0,Match Report
2020-2021,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,Y,LB,90,0,0,0,0,0,0,0,0,67,11,0,4,3,0.0,0.0,0.0,0,0,51,59,86.4,3,40,6,1,2,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,Y,"WB,CM",90,1,0,0,0,1,1,0,0,39,17,4,2,0,0.1,0.1,0.3,3,1,23,27,85.2,3,20,1,2,2,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,"LB,DM",90,0,0,0,0,1,0,0,0,67,9,2,1,1,0.0,0.0,0.0,1,0,48,58,82.8,2,44,6,1,1,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,"LB,CM",90,0,0,0,0,1,0,0,0,87,10,0,0,2,0.1,0.1,0.1,4,0,69,78,88.5,13,71,5,1,1,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,34,18,1,3,1,0.0,0.0,0.0,2,0,22,29,75.9,3,22,0,1,1,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,Y,CM,90,0,0,0,0,1,0,0,0,46,25,5,2,4,0.2,0.2,0.0,0,0,24,30,80.0,4,25,4,0,0,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Away,L 0–2,nir Northern Ireland,it Italy,Y,LB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,Friendlies (M),Friendlies (M),Home,L 1–2,nir Northern Ireland,us United States,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,D 0–0,nir Northern Ireland,bg Bulgaria,Y,RM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,Y,CM,89,0,0,0,0,4,1,0,0,68,20,0,0,2,0.3,0.3,0.0,5,0,46,54,85.2,5,48,7,1,3,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,CM,90,2,0,0,0,2,2,0,0,41,21,2,2,2,0.3,0.3,0.0,0,0,28,30,93.3,3,25,1,1,1,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,"CM,LB",90,0,0,0,0,1,0,1,0,60,12,0,3,0,0.0,0.0,0.0,2,0,40,48,83.3,1,39,3,1,1,Match Report
