Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-30,Sat,Primeira Liga,Matchweek 16,Away,L 1–2,Famalicão,Nacional,Y,LB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-04,Thu,Primeira Liga,Matchweek 17,Home,L 0–2,Famalicão,Moreirense,Y,DM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-08,Mon,Primeira Liga,Matchweek 18,Away,L 0–2,Famalicão,Benfica,Y,DM,90,0,0,0,0,2,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-12,Fri,Primeira Liga,Matchweek 19,Home,D 0–0,Famalicão,Belenenses,Y,LB,32,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-21,Sun,Primeira Liga,Matchweek 20,Away,W 1–0,Famalicão,Rio Ave,Y,LM,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-27,Sat,Primeira Liga,Matchweek 21,Home,D 0–0,Famalicão,SC Farense,Y,LM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-06,Sat,Primeira Liga,Matchweek 22,Away,L 0–3,Famalicão,Boavista,Y,LM,81,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-15,Mon,Primeira Liga,Matchweek 23,Home,D 2–2,Famalicão,Braga,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-21,Sun,Primeira Liga,Matchweek 24,Away,W 4–0,Famalicão,Marítimo,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Primeira Liga,Matchweek 25,Home,W 2–0,Famalicão,Paços,Y,LB,90,0,1,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-11,Sun,Primeira Liga,Matchweek 26,Away,D 1–1,Famalicão,Sporting CP,Y,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-18,Sun,Primeira Liga,Matchweek 27,Home,L 0–1,Famalicão,Portimonense,Y,LB,74,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-22,Thu,Primeira Liga,Matchweek 28,Away,W 3–0,Famalicão,Gil Vicente FC,Y,LB,90,0,1,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
