Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-23,Sat,Premier League,Matchweek 11,Home,W 2–0,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,8,2,1,2,0.0,0.0,0.0,0,0,46,50,92.0,0,42,0,1,2,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,L 2–3,Aston Villa,Burnley,Y,CB,90,0,0,0,0,1,0,0,0,62,6,0,2,1,0.1,0.1,0.0,0,0,42,53,79.2,0,27,0,0,1,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,34,2,0,2,2,0.0,0.0,0.0,0,0,22,25,88.0,0,20,1,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–3,Aston Villa,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,53,8,4,0,4,0.0,0.0,0.0,0,0,38,43,88.4,2,37,0,0,0,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,W 1–0,Aston Villa,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,32,7,0,1,0,0.0,0.0,0.0,0,0,19,22,86.4,1,18,0,0,0,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,D 0–0,Aston Villa,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,39,8,0,1,4,0.0,0.0,0.0,0,0,25,31,80.6,1,22,1,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,L 1–2,Aston Villa,Leicester City,Y,CB,90,0,0,0,0,1,0,0,0,42,3,0,0,3,0.2,0.2,0.0,0,0,27,32,84.4,0,23,1,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,W 1–0,Aston Villa,Leeds United,Y,CB,90,0,0,0,0,0,0,0,0,20,3,1,1,2,0.0,0.0,0.0,0,0,7,10,70.0,0,8,0,2,2,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Away,L 0–1,Aston Villa,Sheffield Utd,Y,CB,90,0,0,0,0,1,1,0,0,90,9,0,0,0,0.1,0.1,0.0,1,0,76,86,88.4,5,55,1,1,2,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 0–0,Aston Villa,Wolves,Y,CB,90,0,0,0,0,2,0,0,0,50,4,2,0,2,0.3,0.3,0.0,0,0,39,43,90.7,1,40,1,0,0,Match Report
2020-2021,2021-03-12,Fri,Premier League,Matchweek 28,Away,D 1–1,Aston Villa,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,60,5,1,1,2,0.0,0.0,0.0,0,0,36,43,83.7,4,28,2,0,0,Match Report
2020-2021,2021-03-21,Sun,Premier League,Matchweek 18,Home,L 0–2,Aston Villa,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,58,9,2,0,2,0.0,0.0,0.0,1,0,39,43,90.7,1,27,0,0,0,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–1,Aston Villa,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,55,3,0,2,0,0.1,0.1,0.0,0,0,42,46,91.3,1,37,0,0,0,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Liverpool,Y,CB,90,0,0,0,0,1,1,1,0,42,15,3,0,2,0.2,0.2,0.0,0,0,23,30,76.7,2,19,0,0,0,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Home,L 1–2,Aston Villa,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,32,3,0,0,1,0.0,0.0,0.0,0,0,24,26,92.3,0,19,0,0,0,Match Report
