Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-09-30,Wed,EFL Cup,Fourth round,Home,L 0–3,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-10-03,Sat,Premier League,Matchweek 4,Away,L 1–3,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,1,1,0,56,10,2,1,1,0.0,0.0,0.1,1,0,30,46,65.2,0,26,1,0,0,Match Report
2020-2021,2020-10-19,Mon,Premier League,Matchweek 5,Away,D 0–0,Burnley,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,42,7,3,0,2,0.0,0.0,0.0,1,0,21,28,75.0,2,14,1,0,0,Match Report
2020-2021,2020-10-26,Mon,Premier League,Matchweek 6,Home,L 0–1,Burnley,Tottenham,Y,CB,90,0,0,0,0,2,0,0,0,42,7,1,0,6,0.3,0.3,0.0,0,0,22,27,81.5,1,18,0,0,0,Match Report
2020-2021,2020-10-31,Sat,Premier League,Matchweek 7,Home,L 0–3,Burnley,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,46,8,6,0,1,0.1,0.1,0.0,0,0,23,32,71.9,3,22,0,0,0,Match Report
2020-2021,2020-11-06,Fri,Premier League,Matchweek 8,Away,D 0–0,Burnley,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,44,9,0,1,1,0.0,0.0,0.0,0,0,25,29,86.2,0,20,0,0,0,Match Report
2020-2021,2020-11-23,Mon,Premier League,Matchweek 9,Home,W 1–0,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,62,7,2,2,0,0.0,0.0,0.0,2,0,40,51,78.4,1,32,3,0,0,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Away,L 0–5,Burnley,Manchester City,Y,CB,90,0,0,0,0,1,0,0,0,40,5,1,4,2,0.1,0.1,0.0,0,0,19,26,73.1,3,12,1,0,0,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Home,D 1–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,0,0,32,5,1,1,1,0.0,0.0,0.0,1,0,15,25,60.0,1,9,1,0,0,Match Report
2020-2021,2020-12-13,Sun,Premier League,Matchweek 12,Away,W 1–0,Burnley,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,44,4,1,1,2,0.1,0.1,0.0,0,0,21,30,70.0,1,11,0,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,D 0–0,Burnley,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,45,12,4,2,3,0.0,0.0,0.0,0,0,15,27,55.6,1,8,0,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Home,W 2–1,Burnley,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,28,10,2,1,1,0.0,0.0,0.0,1,0,9,18,50.0,1,8,0,0,0,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,L 0–1,Burnley,Leeds United,Y,CB,90,0,0,0,0,1,1,1,0,37,4,2,1,2,0.0,0.0,0.0,2,0,17,25,68.0,4,20,4,1,1,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Burnley,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,49,2,3,0,1,0.0,0.0,0.0,1,0,16,30,53.3,1,13,0,0,0,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Home,W 1 (4)–1 (3),Burnley,MK Dons,Y,CB,120,0,0,0,0,1,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 1,Home,L 0–1,Burnley,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,38,2,2,0,2,0.3,0.3,0.2,2,0,18,25,72.0,1,13,1,0,0,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,L 0–1,Burnley,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,48,9,4,2,2,0.0,0.0,0.0,0,0,22,33,66.7,2,19,1,0,0,Match Report
2020-2021,2021-01-21,Thu,Premier League,Matchweek 18,Away,W 1–0,Burnley,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,33,4,1,4,3,0.0,0.0,0.0,0,0,6,9,66.7,0,3,0,0,0,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Away,W 3–0,Burnley,Fulham,Y*,CB,85,0,0,0,0,2,0,1,0,,,,3,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,W 3–2,Burnley,Aston Villa,Y,CB,90,0,0,0,0,0,0,1,0,31,9,2,1,1,0.0,0.0,0.0,0,0,11,21,52.4,0,7,0,0,0,Match Report
2020-2021,2021-01-31,Sun,Premier League,Matchweek 21,Away,L 0–2,Burnley,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,36,4,4,1,3,0.2,0.2,0.0,0,0,19,24,79.2,2,16,0,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 0–2,Burnley,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,31,11,3,1,2,0.0,0.0,0.0,0,0,18,24,75.0,1,15,1,1,1,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 1–1,Burnley,Brighton,Y,CB,90,0,0,0,0,1,1,0,0,65,6,0,2,2,0.5,0.5,0.0,2,0,47,54,87.0,3,32,5,1,1,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Home,L 0–2,Burnley,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Away,W 3–0,Burnley,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,57,4,1,2,3,0.0,0.0,0.0,0,0,33,44,75.0,4,25,3,0,0,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 17,Home,D 1–1,Burnley,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,75,4,2,1,0,0.0,0.0,0.0,0,0,41,67,61.2,5,32,2,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Home,D 0–0,Burnley,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,59,2,1,1,0,0.0,0.0,0.0,0,0,46,51,90.2,4,28,3,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,L 0–4,Burnley,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,45,7,1,0,3,0.0,0.0,0.0,1,0,31,36,86.1,3,29,0,0,0,Match Report
2020-2021,2021-03-03,Wed,Premier League,Matchweek 29,Home,D 1–1,Burnley,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,38,2,1,6,1,0.1,0.1,0.0,0,0,18,26,69.2,2,17,1,3,3,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Home,D 1–1,Burnley,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,64,9,2,1,2,0.0,0.0,0.0,0,0,37,51,72.5,3,31,2,2,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 2–1,Burnley,Everton,Y,CB,90,0,0,0,0,0,0,1,0,34,6,1,3,5,0.0,0.0,0.0,0,0,12,19,63.2,0,11,0,1,1,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Away,L 2–3,Burnley,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,45,17,3,2,3,0.0,0.0,0.0,0,0,19,31,61.3,2,13,1,0,0,Match Report
2020-2021,2021-04-11,Sun,Premier League,Matchweek 31,Home,L 1–2,Burnley,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,44,10,4,3,2,0.0,0.0,0.2,5,0,23,29,79.3,5,18,1,0,0,Match Report
2020-2021,2021-04-18,Sun,Premier League,Matchweek 32,Away,L 1–3,Burnley,Manchester Utd,Y,CB,90,1,0,0,0,3,1,1,0,34,6,1,1,2,0.2,0.2,0.1,1,0,15,20,75.0,2,11,0,0,0,Match Report
