Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-09-14,Mon,Premier League,Matchweek 1,Home,L 1–3,Brighton,Chelsea,Y,CM,44,0,0,0,0,0,0,0,0,24,7,0,0,0,0.0,0.0,0.1,3,0,17,20,85.0,2,16,2,0,0,Match Report
2020-2021,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 3–0,Brighton,Newcastle Utd,N,WB,13,0,0,0,0,0,0,0,0,18,2,0,1,1,0.0,0.0,0.0,0,0,12,13,92.3,0,11,1,0,1,Match Report
2020-2021,2020-09-26,Sat,Premier League,Matchweek 3,Home,L 2–3,Brighton,Manchester Utd,Y,DM,74,0,0,0,0,0,0,0,0,44,24,0,0,4,0.0,0.0,0.0,1,0,31,37,83.8,1,22,0,0,0,Match Report
2020-2021,2020-10-03,Sat,Premier League,Matchweek 4,Away,L 2–4,Brighton,Everton,N,"WB,FW",25,0,0,0,0,0,0,0,0,25,3,0,0,0,0.0,0.0,0.1,1,0,18,23,78.3,0,17,4,1,1,Match Report
2020-2021,2020-10-18,Sun,Premier League,Matchweek 5,Away,D 1–1,Brighton,Crystal Palace,Y,RW,77,0,0,0,0,1,0,0,0,27,13,0,0,1,0.1,0.1,0.4,1,0,19,21,90.5,3,23,6,1,2,Match Report
2020-2021,2020-10-26,Mon,Premier League,Matchweek 6,Home,D 1–1,Brighton,West Brom,Y,RW,60,0,0,0,0,1,0,0,0,31,9,0,1,0,0.2,0.2,0.4,3,1,21,25,84.0,4,21,4,0,0,Match Report
2020-2021,2020-11-01,Sun,Premier League,Matchweek 7,Away,L 1–2,Brighton,Tottenham,Y,AM,90,0,0,0,0,0,0,0,0,45,13,0,0,2,0.0,0.0,0.0,1,0,27,35,77.1,1,36,5,1,3,Match Report
2020-2021,2020-11-06,Fri,Premier League,Matchweek 8,Home,D 0–0,Brighton,Burnley,Y,CM,90,0,0,0,0,3,0,0,0,71,21,0,1,1,0.1,0.1,0.5,6,0,49,64,76.6,6,49,11,5,5,Match Report
2020-2021,2020-11-21,Sat,Premier League,Matchweek 9,Away,W 2–1,Brighton,Aston Villa,Y,AM,45,0,1,0,0,1,0,0,0,15,8,0,1,0,0.2,0.2,0.4,1,1,10,12,83.3,0,10,1,1,1,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Home,D 1–1,Brighton,Liverpool,N,FW,8,0,0,0,0,0,0,0,0,2,1,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,0,Match Report
2020-2021,2020-12-16,Wed,Premier League,Matchweek 13,Away,D 0–0,Brighton,Fulham,Y,RW,85,0,0,0,0,0,0,0,0,31,17,0,1,0,0.0,0.0,0.0,0,0,13,24,54.2,1,23,2,0,0,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,D 1–1,Brighton,Sheffield Utd,Y,DM,90,0,0,0,0,1,0,0,0,51,9,2,0,0,0.0,0.0,0.2,3,0,38,45,84.4,4,34,3,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Away,D 2–2,Brighton,West Ham,Y,DM,45,0,0,0,0,0,0,0,0,46,8,3,1,1,0.0,0.0,0.0,3,0,39,43,90.7,1,30,1,0,0,Match Report
