Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-11-21,Sat,Premier League,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,CB,90,0,0,0,0,2,2,1,0,79,13,0,0,0,0.2,0.2,0.0,1,0,74,76,97.4,6,59,2,0,0,Match Report
2020-2021,2020-11-25,Wed,Champions Lg,Group stage,Away,W 1–0,eng Manchester City,gr Olympiacos,Y,CB,90,0,0,0,0,0,0,1,0,62,3,0,4,1,0.0,0.0,0.0,1,0,46,53,86.8,3,38,1,0,0,Match Report
2020-2021,2020-11-28,Sat,Premier League,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,CB,69,0,0,0,0,1,1,0,0,79,4,1,0,1,0.2,0.2,0.0,1,0,64,70,91.4,4,53,5,0,0,Match Report
2020-2021,2020-12-01,Tue,Champions Lg,Group stage,Away,D 0–0,eng Manchester City,pt Porto,Y,CB,90,0,0,0,0,2,0,0,0,84,12,2,1,1,0.9,0.9,0.0,2,0,76,76,100.0,2,66,3,0,0,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,CB,90,0,0,0,0,2,0,0,0,102,1,0,0,1,0.2,0.2,0.0,1,0,89,95,93.7,3,83,7,0,0,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,77,2,0,0,2,0.0,0.0,0.0,0,0,67,75,89.3,2,52,5,0,0,Match Report
2020-2021,2020-12-15,Tue,Premier League,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,CB,90,0,0,0,0,1,0,0,0,100,4,0,1,2,0.0,0.0,0.0,2,0,90,94,95.7,1,70,7,0,0,Match Report
2020-2021,2020-12-19,Sat,Premier League,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,71,6,0,1,3,0.0,0.0,0.0,0,0,50,60,83.3,3,44,1,0,0,Match Report
2020-2021,2020-12-22,Tue,EFL Cup,Quarter-finals,Away,W 4–1,Manchester City,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2020-12-26,Sat,Premier League,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,120,1,0,0,0,0.0,0.0,0.0,0,0,113,118,95.8,7,103,7,0,0,Match Report
2020-2021,2021-01-03,Sun,Premier League,Matchweek 17,Away,W 3–1,Manchester City,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,63,7,3,1,4,0.0,0.0,0.0,1,0,45,48,93.8,2,34,2,0,1,Match Report
2020-2021,2021-01-06,Wed,EFL Cup,Semi-finals,Away,W 2–0,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-10,Sun,FA Cup,Third round,Home,W 3–0,Manchester City,Birmingham City,Y,CB,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-13,Wed,Premier League,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,107,10,2,1,2,0.0,0.0,0.0,0,0,95,99,96.0,2,71,6,0,1,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,1,0,0,103,11,3,1,3,0.1,0.1,0.0,2,1,88,93,94.6,9,76,17,0,0,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,67,6,3,0,2,0.8,0.8,0.0,1,0,52,55,94.5,3,35,2,0,0,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Away,W 3–1,Manchester City,Cheltenham,N,,23,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,CB,90,0,0,0,0,0,0,0,0,107,2,1,0,2,0.0,0.0,0.0,0,0,100,101,99.0,4,77,10,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,120,4,1,2,1,0.1,0.1,0.0,0,0,108,113,95.6,1,100,8,0,0,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,114,3,0,3,0,0.0,0.0,0.0,0,0,99,109,90.8,4,99,16,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,70,5,2,1,1,0.0,0.0,0.0,0,0,52,60,86.7,3,49,2,1,1,Match Report
2020-2021,2021-02-13,Sat,Premier League,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-17,Wed,Premier League,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,94,7,2,0,1,0.0,0.0,0.0,1,0,84,88,95.5,9,68,15,0,0,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,89,2,1,0,1,0.0,0.0,0.0,3,1,79,83,95.2,5,65,14,1,1,Match Report
2020-2021,2021-02-24,Wed,Champions Lg,Round of 16,Away,W 2–0,eng Manchester City,de M'Gladbach,Y,CB,90,0,0,0,0,0,0,0,0,131,1,0,1,0,0.0,0.0,0.0,0,0,125,128,97.7,10,110,12,1,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,CB,90,1,0,0,0,1,1,0,0,86,4,0,0,1,0.2,0.2,0.0,0,0,74,78,94.9,2,63,5,0,0,Match Report
2020-2021,2021-03-02,Tue,Premier League,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,104,7,0,1,2,0.0,0.0,0.0,1,0,96,99,97.0,5,87,11,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,97,10,1,1,0,0.0,0.0,0.0,3,0,90,92,97.8,6,71,4,0,0,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,98,8,1,1,0,0.0,0.0,0.0,1,0,87,90,96.7,2,76,6,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,CB,74,0,0,0,0,0,0,0,0,76,3,0,1,0,0.0,0.0,0.0,0,0,61,70,87.1,4,54,14,0,0,Match Report
2020-2021,2021-03-16,Tue,Champions Lg,Round of 16,Home,W 2–0,eng Manchester City,de M'Gladbach,Y,CB,69,0,0,0,0,0,0,0,0,87,8,0,1,0,0.0,0.0,0.0,0,0,80,86,93.0,1,77,5,0,0,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 2–0,Manchester City,Everton,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-24,Wed,WCQ — UEFA (M),First round,Home,W 1–0,pt Portugal,az Azerbaijan,Y,CB,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-27,Sat,WCQ — UEFA (M),First round,Away,D 2–2,pt Portugal,rs Serbia,Y,CB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-30,Tue,WCQ — UEFA (M),First round,Away,W 3–1,pt Portugal,lu Luxembourg,Y,CB,90,0,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,118,3,0,1,1,0.0,0.0,0.0,0,0,108,113,95.6,4,104,24,0,0,Match Report
2020-2021,2021-04-06,Tue,Champions Lg,Quarter-finals,Home,W 2–1,eng Manchester City,de Dortmund,Y,CB,90,0,0,0,0,0,0,0,0,99,8,2,0,3,0.0,0.0,0.0,0,0,83,87,95.4,4,76,9,0,1,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-14,Wed,Champions Lg,Quarter-finals,Away,W 2–1,eng Manchester City,de Dortmund,Y,CB,90,0,0,0,0,0,0,0,0,95,7,1,2,2,0.0,0.0,0.0,0,0,80,82,97.6,4,73,9,0,0,Match Report
2020-2021,2021-04-17,Sat,FA Cup,Semi-finals,Away,L 0–1,Manchester City,Chelsea,Y,CB,90,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,83,3,1,2,3,0.3,0.3,0.0,0,0,65,71,91.5,1,59,7,0,0,Match Report
