Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-09-19,Sat,Premier League,Matchweek 2,Home,L 1–3,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2020-09-22,Tue,EFL Cup,Third round,Away,W 3–0,Manchester Utd,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2020-09-26,Sat,Premier League,Matchweek 3,Away,W 3–2,Manchester Utd,Brighton,Y,"RB,WB",90,0,0,0,0,0,0,0,0,56,20,4,2,3,0.0,0.0,0.0,0,0,33,36,91.7,0,32,1,0,1,Match Report
2020-2021,2020-10-04,Sun,Premier League,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,64,19,6,0,6,0.0,0.0,0.0,0,0,42,48,87.5,3,34,3,1,1,Match Report
2020-2021,2020-10-17,Sat,Premier League,Matchweek 5,Away,W 4–1,Manchester Utd,Newcastle Utd,Y,RB,90,1,0,0,0,2,2,0,0,67,11,4,0,2,0.3,0.3,0.1,5,1,39,50,78.0,3,35,4,0,1,Match Report
2020-2021,2020-10-20,Tue,Champions Lg,Group stage,Away,W 2–1,eng Manchester Utd,fr Paris S-G,Y,"WB,RB",90,0,0,0,0,0,0,0,0,49,21,6,0,6,0.0,0.0,0.0,1,0,29,36,80.6,3,20,5,1,1,Match Report
2020-2021,2020-10-24,Sat,Premier League,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,89,14,3,3,6,0.0,0.0,0.0,0,0,62,71,87.3,3,50,7,3,3,Match Report
2020-2021,2020-10-28,Wed,Champions Lg,Group stage,Home,W 5–0,eng Manchester Utd,de RB Leipzig,Y,RB,80,0,0,0,0,0,0,0,0,41,4,3,0,2,0.0,0.0,0.0,0,0,25,31,80.6,1,19,1,0,0,Match Report
2020-2021,2020-11-01,Sun,Premier League,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,77,8,1,0,5,0.0,0.0,0.0,2,0,56,67,83.6,5,52,4,0,0,Match Report
2020-2021,2020-11-04,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,tr Başakşehir,Y,RB,75,0,0,0,0,0,0,0,0,62,7,2,0,4,0.0,0.0,0.1,1,0,43,55,78.2,2,37,5,0,0,Match Report
2020-2021,2020-11-07,Sat,Premier League,Matchweek 8,Away,W 3–1,Manchester Utd,Everton,Y,RB,90,0,0,0,0,0,0,0,0,47,8,3,1,4,0.0,0.0,0.0,1,0,30,35,85.7,1,24,1,1,3,Match Report
2020-2021,2020-11-21,Sat,Premier League,Matchweek 9,Home,W 1–0,Manchester Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,84,8,2,1,1,0.0,0.0,0.0,2,0,67,77,87.0,6,48,9,1,1,Match Report
2020-2021,2020-11-24,Tue,Champions Lg,Group stage,Home,W 4–1,eng Manchester Utd,tr Başakşehir,Y,RB,58,0,0,0,0,0,0,0,0,48,11,1,3,1,0.0,0.0,0.0,0,0,40,43,93.0,1,31,2,0,0,Match Report
2020-2021,2020-11-29,Sun,Premier League,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,62,11,2,1,5,0.0,0.0,0.1,2,1,36,47,76.6,3,32,4,3,4,Match Report
2020-2021,2020-12-02,Wed,Champions Lg,Group stage,Home,L 1–3,eng Manchester Utd,fr Paris S-G,Y,RB,89,0,1,0,0,0,0,0,0,59,9,2,3,4,0.0,0.0,0.1,2,1,36,44,81.8,2,35,4,2,3,Match Report
2020-2021,2020-12-05,Sat,Premier League,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,79,20,6,1,5,0.0,0.0,0.0,1,0,49,60,81.7,6,42,4,0,0,Match Report
2020-2021,2020-12-08,Tue,Champions Lg,Group stage,Away,L 2–3,eng Manchester Utd,de RB Leipzig,Y,"WB,RB",77,0,0,0,0,0,0,0,0,68,10,1,4,5,0.0,0.0,0.0,2,0,45,52,86.5,4,33,1,0,0,Match Report
2020-2021,2020-12-12,Sat,Premier League,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,65,19,4,1,2,0.0,0.0,0.0,0,0,48,55,87.3,5,44,4,0,0,Match Report
2020-2021,2020-12-17,Thu,Premier League,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,RB,90,0,0,0,0,0,0,0,0,69,9,3,0,1,0.0,0.0,0.0,3,1,50,59,84.7,5,47,7,1,1,Match Report
2020-2021,2020-12-20,Sun,Premier League,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,60,8,3,1,9,0.0,0.0,0.0,0,0,31,40,77.5,4,31,4,1,2,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,66,11,4,1,1,0.0,0.0,0.0,1,0,53,61,86.9,4,50,10,1,1,Match Report
2020-2021,2021-01-01,Fri,Premier League,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,Y,RB,90,0,1,0,0,0,0,0,0,59,21,5,6,2,0.0,0.0,0.1,2,1,39,44,88.6,1,34,5,3,4,Match Report
2020-2021,2021-01-06,Wed,EFL Cup,Semi-finals,Home,L 0–2,Manchester Utd,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-09,Sat,FA Cup,Third round,Home,W 1–0,Manchester Utd,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,81,13,5,1,4,0.0,0.0,0.0,1,0,55,62,88.7,4,44,4,0,3,Match Report
2020-2021,2021-01-17,Sun,Premier League,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,54,10,3,2,7,0.0,0.0,0.0,1,0,34,39,87.2,1,28,4,2,2,Match Report
2020-2021,2021-01-20,Wed,Premier League,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,RB,90,0,0,0,0,0,0,0,0,102,12,2,2,5,0.0,0.0,0.1,1,0,77,90,85.6,9,63,21,2,2,Match Report
2020-2021,2021-01-24,Sun,FA Cup,Fourth round,Home,W 3–2,Manchester Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,RB,90,0,0,0,0,1,0,0,0,117,15,5,1,5,0.0,0.0,0.2,4,0,93,103,90.3,11,84,21,1,3,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,D 0–0,Manchester Utd,Arsenal,Y,RB,90,0,0,0,0,1,0,1,0,80,15,4,1,2,0.0,0.0,0.4,3,0,56,67,83.6,1,45,8,0,1,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 9–0,Manchester Utd,Southampton,Y,RB,90,1,0,0,0,1,1,0,0,72,8,2,3,2,0.4,0.4,0.0,2,0,56,62,90.3,4,50,5,3,3,Match Report
2020-2021,2021-02-06,Sat,Premier League,Matchweek 23,Home,D 3–3,Manchester Utd,Everton,Y,RB,90,0,1,0,0,0,0,0,0,76,13,4,0,4,0.0,0.0,0.1,1,1,57,65,87.7,2,47,6,1,1,Match Report
2020-2021,2021-02-09,Tue,FA Cup,Fifth round,Home,W 1–0,Manchester Utd,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,83,4,2,0,1,0.0,0.0,0.0,2,0,63,77,81.8,2,49,4,1,2,Match Report
2020-2021,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,RB,90,0,0,0,0,0,0,1,0,43,11,0,2,4,0.0,0.0,0.0,0,0,24,32,75.0,2,18,1,1,1,Match Report
2020-2021,2021-02-21,Sun,Premier League,Matchweek 25,Home,W 3–1,Manchester Utd,Newcastle Utd,Y,RB,90,0,0,0,0,1,0,0,0,57,14,1,2,1,0.0,0.0,0.0,0,0,45,47,95.7,6,38,8,0,1,Match Report
2020-2021,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,RB,45,0,0,0,0,0,0,0,0,37,4,1,0,0,0.0,0.0,0.0,0,0,25,32,78.1,3,24,5,1,1,Match Report
2020-2021,2021-02-28,Sun,Premier League,Matchweek 26,Away,D 0–0,Manchester Utd,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,65,16,0,1,2,0.0,0.0,0.0,1,0,44,59,74.6,3,45,6,0,0,Match Report
