Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2020-12-15,Tue,Premier League,Matchweek 13,Home,W 2–1,Wolves,Chelsea,Y,FW,60,0,0,0,0,0,0,0,0,20,7,0,0,1,0.0,0.0,0.0,1,0,10,13,76.9,0,15,0,0,0,Match Report
2020-2021,2020-12-21,Mon,Premier League,Matchweek 14,Away,L 1–2,Wolves,Burnley,N,"FW,AM",31,1,0,1,1,1,0,0,0,10,2,0,0,0,0.9,0.1,0.0,1,1,2,6,33.3,0,5,0,1,1,Match Report
2020-2021,2020-12-27,Sun,Premier League,Matchweek 15,Home,D 1–1,Wolves,Tottenham,Y,FW,90,0,0,0,0,3,1,0,0,30,8,2,1,2,0.4,0.4,0.0,0,0,12,16,75.0,2,14,3,0,1,Match Report
2020-2021,2020-12-29,Tue,Premier League,Matchweek 16,Away,L 0–1,Wolves,Manchester Utd,N,FW,23,0,0,0,0,0,0,0,0,15,7,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,10,2,0,1,Match Report
2020-2021,2021-01-02,Sat,Premier League,Matchweek 17,Away,D 3–3,Wolves,Brighton,Y,FW,86,0,0,0,0,1,0,0,0,26,14,1,0,0,0.1,0.1,0.0,1,0,12,19,63.2,0,16,0,2,2,Match Report
2020-2021,2021-01-08,Fri,FA Cup,Third round,Home,W 1–0,Wolves,Crystal Palace,Y,FW,77,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-12,Tue,Premier League,Matchweek 18,Home,L 1–2,Wolves,Everton,Y,"LW,FW",77,0,0,0,0,1,1,0,0,20,13,0,1,0,0.2,0.2,0.0,0,0,9,13,69.2,0,16,1,0,1,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Home,L 2–3,Wolves,West Brom,Y,"FW,AM",90,1,0,0,0,5,1,1,0,36,17,1,0,2,0.9,0.9,0.1,6,0,15,20,75.0,1,21,2,3,4,Match Report
2020-2021,2021-01-22,Fri,FA Cup,Fourth round,Away,W 1–0,Wolves,Chorley,Y,FW,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-27,Wed,Premier League,Matchweek 20,Away,D 0–0,Wolves,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Away,L 0–1,Wolves,Crystal Palace,N,FW,13,0,0,0,0,0,0,0,0,5,4,0,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Home,W 2–1,Wolves,Arsenal,N,FW,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Home,D 0–0,Wolves,Leicester City,N,FW,30,0,0,0,0,1,1,0,0,9,7,0,1,0,0.5,0.5,0.0,0,0,5,6,83.3,0,3,1,0,0,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Home,L 0–2,Wolves,Southampton,Y,FW,63,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,W 2–1,Wolves,Southampton,N,FW,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2020-2021,2021-02-19,Fri,Premier League,Matchweek 25,Home,W 1–0,Wolves,Leeds United,N,FW,4,0,0,0,0,1,0,0,0,6,1,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,4,1,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Away,D 1–1,Wolves,Newcastle Utd,N,FW,9,0,0,0,0,1,1,0,0,4,3,0,0,1,0.3,0.3,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
2020-2021,2021-03-02,Tue,Premier League,Matchweek 29,Away,L 1–4,Wolves,Manchester City,N,FW,36,0,0,0,0,0,0,0,0,12,7,0,0,0,0.0,0.0,0.0,2,0,6,9,66.7,0,7,0,1,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,D 0–0,Wolves,Aston Villa,N,FW,13,0,0,0,0,0,0,0,0,6,1,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
2020-2021,2021-03-15,Mon,Premier League,Matchweek 28,Home,L 0–1,Wolves,Liverpool,N,FW,21,0,0,0,0,2,2,0,0,11,5,0,0,0,0.2,0.2,0.0,0,0,4,6,66.7,1,4,0,0,0,Match Report
2020-2021,2021-04-05,Mon,Premier League,Matchweek 30,Home,L 2–3,Wolves,West Ham,N,AM,45,1,0,0,0,1,1,0,0,16,6,0,0,0,0.2,0.2,0.0,1,0,6,8,75.0,0,7,1,0,1,Match Report
2020-2021,2021-04-09,Fri,Premier League,Matchweek 31,Away,W 1–0,Wolves,Fulham,N,FW,13,0,1,0,0,0,0,0,0,3,4,0,0,0,0.0,0.0,0.0,1,1,1,1,100.0,1,4,0,1,3,Match Report
2020-2021,2021-04-17,Sat,Premier League,Matchweek 32,Home,W 1–0,Wolves,Sheffield Utd,N,FW,14,0,0,0,0,2,1,0,0,6,4,0,0,0,0.1,0.1,0.0,2,0,2,2,100.0,1,3,0,0,1,Match Report
