Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-02-03,Wed,Premier League,Matchweek 22,Home,L 1–2,Leeds United,Everton,N,"RM,LM",4,0,0,0,0,0,0,0,0,5,0,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,2,0,0,Match Report
2020-2021,2021-02-08,Mon,Premier League,Matchweek 23,Home,W 2–0,Leeds United,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Away,L 2–4,Leeds United,Arsenal,N,"RM,LM",45,1,0,0,0,1,1,0,0,19,10,1,0,1,0.2,0.2,0.0,0,0,6,11,54.5,0,11,2,1,1,Match Report
2020-2021,2021-02-19,Fri,Premier League,Matchweek 25,Away,L 0–1,Leeds United,Wolves,N,LM,10,0,0,0,0,1,1,0,0,6,3,1,0,0,0.2,0.2,0.0,1,0,4,4,100.0,1,6,2,1,1,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Home,W 3–0,Leeds United,Southampton,N,"RW,CM",45,0,1,0,0,1,0,0,0,13,14,1,1,0,0.1,0.1,0.1,2,2,4,5,80.0,0,7,1,0,1,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,L 0–1,Leeds United,Aston Villa,Y,RM,63,0,0,0,0,1,0,0,0,27,11,1,1,1,0.0,0.0,0.0,0,0,12,18,66.7,1,16,5,1,4,Match Report
2020-2021,2021-03-08,Mon,Premier League,Matchweek 27,Away,L 0–2,Leeds United,West Ham,Y,RM,45,0,0,0,0,1,0,0,0,19,11,1,0,0,0.0,0.0,0.0,0,0,10,13,76.9,1,14,1,0,2,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Home,D 0–0,Leeds United,Chelsea,N,"RM,LM",27,0,0,0,0,0,0,0,0,10,3,0,0,2,0.0,0.0,0.0,0,0,6,6,100.0,0,10,3,2,3,Match Report
2020-2021,2021-03-19,Fri,Premier League,Matchweek 29,Away,W 2–1,Leeds United,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Home,W 2–1,Leeds United,Sheffield Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-10,Sat,Premier League,Matchweek 31,Away,W 2–1,Leeds United,Manchester City,Y,LW,90,0,0,0,0,0,0,0,0,30,30,4,1,1,0.0,0.0,0.0,2,2,11,17,64.7,1,19,3,2,3,Match Report
2020-2021,2021-04-19,Mon,Premier League,Matchweek 32,Home,D 1–1,Leeds United,Liverpool,Y,RM,66,0,0,0,0,1,0,0,0,22,14,4,0,0,0.4,0.4,0.0,0,0,10,15,66.7,0,12,2,2,3,Match Report
