Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,FW,90,0,1,0,0,4,2,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,FW,90,0,1,0,0,0,0,0,0,16,6,0,0,0,0.0,0.0,0.5,2,1,8,16,50.0,1,6,2,0,0,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,FW,90,0,0,0,1,2,1,0,0,23,13,1,0,2,1.2,0.4,0.0,3,0,10,12,83.3,2,8,0,0,1,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,FW,42,0,0,0,0,1,1,0,0,15,4,1,0,0,0.1,0.1,0.0,1,0,8,12,66.7,1,11,1,1,1,Match Report
2019-2020,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,N,,35,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,FW,79,0,0,0,0,1,1,0,0,19,22,0,0,0,0.4,0.4,0.3,1,0,10,13,76.9,0,12,3,0,0,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,21,11,0,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,11,2,0,0,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,FW,90,0,0,0,0,4,0,0,0,17,23,0,0,0,0.5,0.5,0.0,0,0,5,11,45.5,0,13,4,2,3,Match Report
2019-2020,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,N,FW,32,2,0,1,1,1,1,0,0,7,6,0,0,0,0.8,0.1,0.0,0,0,2,5,40.0,1,4,1,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,FW,90,0,0,0,0,2,0,0,0,18,11,0,0,1,0.2,0.2,0.1,2,0,6,10,60.0,0,8,1,0,1,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,FW,90,0,0,0,0,2,1,0,0,23,14,1,0,0,0.1,0.1,0.2,4,0,10,15,66.7,0,15,1,1,2,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,FW,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,FW,90,0,0,0,0,0,0,0,0,26,8,0,0,1,0.0,0.0,0.1,2,0,13,18,72.2,3,18,3,3,3,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,FW,90,2,0,0,0,6,2,0,0,31,11,0,0,3,1.6,1.6,0.0,1,0,11,17,64.7,1,18,3,1,1,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,Y,FW,90,1,0,0,0,3,2,0,0,20,17,0,0,2,0.9,0.9,0.4,2,0,7,9,77.8,0,8,2,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,Y,FW,90,1,0,0,0,5,1,0,0,27,16,2,0,0,1.0,1.0,0.0,2,0,14,19,73.7,1,14,3,1,1,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,FW,90,0,1,0,0,3,1,0,0,25,5,1,0,1,0.5,0.5,1.2,6,1,15,18,83.3,3,15,8,0,0,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,FW,90,0,0,0,0,6,1,0,0,30,9,1,0,3,0.9,0.9,0.0,2,0,9,17,52.9,0,11,0,0,0,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,Y,FW,90,0,0,0,0,3,0,0,0,23,6,1,0,0,0.4,0.4,0.0,2,0,10,12,83.3,1,13,2,1,1,Match Report
