Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,Y,LB,79,0,0,0,0,0,0,0,0,47,15,0,0,1,0.0,0.0,0.2,2,0,30,40,75.0,2,26,9,0,1,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,Y,LB,90,0,0,0,0,0,0,0,0,97,10,1,1,4,0.0,0.0,0.2,4,0,70,84,83.3,6,68,13,1,1,Match Report
2019-2020,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,Y,LB,120,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,60,21,1,0,3,0.0,0.0,0.0,1,1,38,50,76.0,2,39,3,1,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,58,15,1,1,3,0.0,0.0,0.0,0,0,34,45,75.6,3,30,7,0,0,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,Y,WB,90,0,0,0,0,0,0,0,0,94,8,1,3,1,0.0,0.0,0.0,0,0,69,84,82.1,2,70,5,0,0,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Leicester City,Wigan Athletic,Y,LB,90,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,Y,LM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,88,13,3,1,3,0.0,0.0,0.0,1,0,43,66,65.2,1,48,3,1,4,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,"LB,WB",90,0,0,0,0,1,1,0,0,94,19,7,0,2,0.1,0.1,0.0,0,0,62,72,86.1,4,65,10,0,1,Match Report
2019-2020,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,LB,90,1,0,0,0,2,1,0,0,84,18,7,0,1,0.3,0.3,0.1,1,0,45,62,72.6,2,48,4,0,1,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,LB,90,0,0,0,0,0,0,1,0,85,29,3,2,5,0.0,0.0,0.1,2,0,51,67,76.1,5,48,13,0,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,Y,WB,90,0,0,0,0,0,0,0,0,48,30,0,0,3,0.0,0.0,0.0,1,0,28,35,80.0,1,31,4,4,6,Match Report
2019-2020,2020-02-28,Fri,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,LB,90,0,0,0,0,2,0,0,0,87,26,3,0,2,0.0,0.0,0.1,5,0,55,72,76.4,4,66,7,3,4,Match Report
2019-2020,2020-03-04,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Birmingham City,Y,LB,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,LB,90,1,0,0,0,1,1,0,0,80,14,5,1,3,0.0,0.0,0.2,5,0,43,60,71.7,8,43,8,0,0,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,Y,LB,90,0,0,0,0,1,0,0,0,93,14,1,1,1,0.1,0.1,0.1,2,0,70,86,81.4,5,72,12,0,1,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,LB,90,0,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,LB,90,0,0,0,0,1,0,0,0,105,15,1,0,1,0.0,0.0,0.4,3,0,71,99,71.7,8,75,23,4,5,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,Y,WB,44,0,0,0,0,0,0,1,0,49,4,1,1,0,0.0,0.0,0.0,1,0,35,40,87.5,3,35,4,0,2,Match Report
