Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,L 1–2,Chelsea,Manchester City,N,"RB,LB",32,0,0,0,0,0,0,0,0,18,10,0,0,1,0.0,0.0,0.0,0,0,15,16,93.8,1,15,1,1,1,Match Report
2019-2020,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,"RB,CM",90,0,0,0,0,1,0,0,0,73,15,5,0,1,0.0,0.0,0.5,5,0,50,61,82.0,4,54,12,1,2,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Home,L 0–1,Chelsea,West Ham,Y,RB,90,0,0,0,0,1,0,0,0,102,22,1,1,3,0.0,0.0,0.2,3,0,77,88,87.5,6,84,7,9,11,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,RB,90,0,1,0,0,0,0,0,0,82,20,4,0,1,0.0,0.0,0.8,2,1,58,69,84.1,9,54,7,0,0,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,RB,81,0,0,0,0,1,0,0,0,65,8,3,0,2,0.1,0.1,0.0,2,0,51,56,91.1,6,41,3,3,4,Match Report
2019-2020,2019-12-10,Tue,Champions Lg,Group stage,Home,W 2–1,eng Chelsea,fr Lille,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,WB,11,0,0,0,0,1,0,0,0,19,5,0,0,1,0.1,0.1,0.0,0,0,15,17,88.2,1,17,3,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,D 1–1,Chelsea,Brighton,Y,RB,90,0,0,0,0,2,0,1,0,83,18,5,1,2,0.1,0.1,0.1,3,0,55,70,78.6,5,44,9,3,3,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,RB,90,0,1,0,0,3,1,0,0,91,11,3,0,2,0.1,0.1,0.2,6,2,62,74,83.8,5,61,8,1,1,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,RB,74,0,0,0,0,0,0,0,0,88,9,4,1,1,0.0,0.0,0.1,3,0,63,78,80.8,4,59,8,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,67,13,1,1,2,0.0,0.0,0.0,0,0,43,59,72.9,1,30,2,0,0,Match Report
2019-2020,2020-02-17,Mon,Premier League,Matchweek 26,Home,L 0–2,Chelsea,Manchester Utd,Y,RB,90,0,0,0,0,2,0,0,0,91,25,0,1,4,0.1,0.1,0.0,2,0,69,82,84.1,4,65,9,0,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,0,0,0,0,2,0,0,0,75,14,4,0,6,0.1,0.1,0.1,4,0,43,56,76.8,2,58,5,3,4,Match Report
2019-2020,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"WB,RB",90,0,0,0,0,0,0,0,0,53,27,3,0,1,0.0,0.0,0.1,2,0,35,45,77.8,3,33,4,2,2,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,RB",90,0,0,0,0,2,1,0,0,109,12,0,1,2,0.1,0.1,0.3,8,0,82,97,84.5,8,83,7,2,4,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,N,,1,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,N,"DM,CM",31,0,0,0,0,0,0,0,0,34,1,1,0,1,0.0,0.0,0.0,0,0,29,31,93.5,1,28,2,0,0,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,N,LW,1,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,10,0,2,3,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 1–0,Chelsea,Leicester City,Y,RB,45,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Chelsea,Watford,Y,RB,90,0,0,0,0,0,0,0,0,103,9,2,0,3,0.0,0.0,0.3,1,0,83,92,90.2,3,75,11,0,1,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,86,16,2,2,4,0.0,0.0,0.3,4,1,59,74,79.7,7,47,4,0,0,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,Y,"RB,WB",74,0,0,0,0,1,1,0,0,105,11,3,1,3,0.0,0.0,0.1,3,0,82,95,86.3,7,75,8,0,0,Match Report
2019-2020,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,"RB,LB",11,0,0,0,0,0,0,0,0,12,0,0,0,0,0.0,0.0,0.0,1,0,9,12,75.0,1,11,0,0,0,Match Report
2019-2020,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,RM,90,0,0,0,0,2,2,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,90,0,0,0,0,1,0,0,0,82,28,2,1,4,0.0,0.0,0.6,3,0,52,66,78.8,10,52,8,2,3,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,WB,90,0,0,0,0,1,0,0,0,63,17,4,1,1,0.0,0.0,0.1,1,0,38,53,71.7,0,47,5,0,0,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,RM,90,0,0,0,0,2,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2020-08-08,Sat,Champions Lg,Round of 16,Away,L 1–4,eng Chelsea,de Bayern Munich,Y,RB,90,0,0,0,0,2,1,0,0,61,10,0,0,5,0.1,0.1,0.1,2,0,39,48,81.3,2,32,3,1,1,Match Report
