Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-16,Sat,Premier League,Matchweek 19,Away,W 3–2,West Brom,Wolves,Y,CB,90,0,1,0,0,0,0,0,0,38,10,1,0,4,0.0,0.0,0.0,1,1,20,22,90.9,0,11,0,0,0,Match Report
2020-2021,2021-01-19,Tue,Premier League,Matchweek 18,Away,L 1–2,West Brom,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,41,8,0,0,3,0.0,0.0,0.0,0,0,20,28,71.4,1,22,2,0,0,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 0–5,West Brom,Manchester City,N,CB,45,0,0,0,0,0,0,0,0,16,4,1,1,4,0.0,0.0,0.0,0,0,5,7,71.4,1,4,1,0,0,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,CB,90,1,0,0,0,2,1,1,0,42,15,1,2,1,0.4,0.4,0.0,0,0,23,30,76.7,1,13,1,0,0,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,46,8,2,1,5,0.0,0.0,0.0,0,0,16,23,69.6,2,16,0,0,0,Match Report
2020-2021,2021-02-07,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,35,8,2,1,3,0.0,0.0,0.0,0,0,14,21,66.7,0,16,2,0,0,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,31,3,0,3,4,0.0,0.0,0.0,0,0,19,22,86.4,0,15,0,0,0,Match Report
2020-2021,2021-02-20,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,44,9,3,1,1,0.0,0.0,0.0,0,0,22,31,71.0,1,14,0,0,0,Match Report
2020-2021,2021-02-27,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y*,CB,90,1,0,0,0,1,1,0,0,28,9,0,0,1,0.2,0.2,0.0,0,0,13,21,61.9,0,5,0,0,0,Match Report
2020-2021,2021-03-04,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y*,CB,90,0,0,0,0,0,0,0,0,53,4,0,2,2,0.0,0.0,0.0,1,0,35,44,79.5,3,26,0,0,0,Match Report
2020-2021,2021-03-07,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y*,CB,90,0,0,0,0,2,0,0,0,44,6,0,4,2,0.2,0.2,0.1,1,0,25,27,92.6,3,11,0,0,0,Match Report
2020-2021,2021-03-13,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y*,CB,90,0,0,0,0,0,0,0,0,60,6,1,0,2,0.0,0.0,0.0,0,0,37,47,78.7,3,25,2,0,1,Match Report
2020-2021,2021-04-03,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y*,CB,90,0,0,0,0,0,0,0,0,37,11,2,0,3,0.0,0.0,0.0,0,0,22,28,78.6,0,12,0,0,0,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y*,CB,84,0,0,0,0,0,0,0,0,27,6,0,2,0,0.0,0.0,0.0,1,0,12,15,80.0,1,3,0,0,0,Match Report
2020-2021,2021-04-22,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y*,CB,90,0,0,0,0,0,0,1,0,38,16,2,0,3,0.0,0.0,0.0,0,0,23,30,76.7,1,13,1,0,0,Match Report
