Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2020-2021,2021-01-23,Sat,FA Cup,Fourth round,Home,W 1–0,Southampton,Arsenal,Y,RM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-01-26,Tue,Premier League,Matchweek 20,Home,L 1–3,Southampton,Arsenal,Y,"LM,DM",90,1,0,0,0,2,1,0,0,59,18,1,3,0,0.2,0.2,0.0,3,0,42,48,87.5,2,42,8,2,2,Match Report
2020-2021,2021-01-30,Sat,Premier League,Matchweek 21,Home,L 0–1,Southampton,Aston Villa,Y,LM,90,0,0,0,0,3,0,0,0,44,13,1,0,0,0.2,0.2,0.1,5,0,29,36,80.6,6,42,8,2,3,Match Report
2020-2021,2021-02-02,Tue,Premier League,Matchweek 22,Away,L 0–9,Southampton,Manchester Utd,Y,"CM,DM,LM",90,0,0,0,0,0,0,1,0,32,17,3,1,0,0.0,0.0,0.0,0,0,14,21,66.7,0,16,3,2,2,Match Report
2020-2021,2021-02-11,Thu,FA Cup,Fifth round,Away,W 2–0,Southampton,Wolves,Y,RM,90,1,0,0,0,8,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-02-14,Sun,Premier League,Matchweek 24,Home,L 1–2,Southampton,Wolves,Y,RM,68,0,1,0,0,1,0,0,0,31,10,3,2,1,0.1,0.1,0.2,2,2,16,19,84.2,2,15,2,3,3,Match Report
2020-2021,2021-02-23,Tue,Premier League,Matchweek 18,Away,L 0–3,Southampton,Leeds United,Y,"RM,CM,LM",90,0,0,0,0,3,1,0,0,53,10,1,1,1,0.1,0.1,0.1,5,0,30,40,75.0,3,45,8,4,5,Match Report
2020-2021,2021-03-01,Mon,Premier League,Matchweek 26,Away,L 0–1,Southampton,Everton,Y,DM,90,0,0,0,0,1,0,1,0,84,14,5,1,0,0.0,0.0,0.2,3,0,60,71,84.5,4,57,8,0,1,Match Report
2020-2021,2021-03-06,Sat,Premier League,Matchweek 27,Away,W 2–0,Southampton,Sheffield Utd,Y,RM,90,0,1,0,0,2,0,1,0,47,21,4,3,0,0.0,0.0,0.2,9,1,26,34,76.5,7,32,4,1,4,Match Report
2020-2021,2021-03-10,Wed,Premier League,Matchweek 33,Away,L 2–5,Southampton,Manchester City,Y,"RM,AM,LM",71,0,0,0,0,2,0,0,0,36,16,1,0,1,0.1,0.1,0.0,1,1,22,29,75.9,1,25,3,1,2,Match Report
2020-2021,2021-03-14,Sun,Premier League,Matchweek 28,Home,L 1–2,Southampton,Brighton,Y,CM,86,0,0,0,0,2,1,0,0,50,12,2,1,2,0.3,0.3,0.0,2,0,29,38,76.3,4,29,5,0,0,Match Report
2020-2021,2021-03-20,Sat,FA Cup,Quarter-finals,Away,W 3–0,Southampton,Bournemouth,Y,RM,90,0,1,0,0,4,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-25,Thu,WCQ — UEFA (M),First round,Home,D 2–2,sco Scotland,at Austria,Y,FW,65,0,0,0,0,3,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-28,Sun,WCQ — UEFA (M),First round,Away,D 1–1,sco Scotland,il Israel,N,,5,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2020-2021,2021-03-31,Wed,WCQ — UEFA (M),First round,Home,W 4–0,sco Scotland,fo Faroe Islands,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-04,Sun,Premier League,Matchweek 30,Home,W 3–2,Southampton,Burnley,Y,RM,78,1,0,0,0,5,3,0,0,39,8,0,0,0,0.2,0.2,0.1,1,0,20,27,74.1,7,29,7,3,5,Match Report
2020-2021,2021-04-12,Mon,Premier League,Matchweek 31,Away,L 0–3,Southampton,West Brom,Y,LM,90,0,0,0,0,3,2,0,0,57,12,3,2,1,0.3,0.3,0.0,3,0,32,42,76.2,6,46,10,2,4,Match Report
2020-2021,2021-04-18,Sun,FA Cup,Semi-finals,Away,L 0–1,Southampton,Leicester City,Y,RM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2020-2021,2021-04-21,Wed,Premier League,Matchweek 29,Away,L 1–2,Southampton,Tottenham,Y,"DM,RM",90,0,0,0,0,1,0,0,0,53,20,3,2,0,0.0,0.0,0.1,2,0,30,42,71.4,3,37,3,3,5,Match Report
