Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,W 1–0,Chelsea,Swansea City,Y,FW,90,0,0,0,0,6,4,1,0,39,13,1,1,0,0.4,0.4,0.0,1,0,15,23,65.2,4,17,0,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 3–1,Chelsea,Newcastle Utd,Y,FW,90,1,0,0,0,4,1,0,0,53,15,2,0,0,0.9,0.9,0.3,3,0,27,37,73.0,1,30,6,1,1,Match Report
2017-2018,2017-12-05,Tue,Champions Lg,Group stage,Home,D 1–1,eng Chelsea,es Atlético Madrid,Y,FW,81,0,0,0,0,7,5,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 0–1,Chelsea,West Ham,Y,FW,90,0,0,0,0,3,0,0,0,53,2,2,0,0,0.4,0.4,0.2,7,0,21,30,70.0,0,40,3,0,1,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,W 1–0,Chelsea,Southampton,N,FW,18,0,0,0,0,2,1,0,0,17,1,0,1,1,0.1,0.1,0.1,3,0,9,9,100.0,0,14,3,3,3,Match Report
2017-2018,2017-12-20,Wed,EFL Cup,Quarter-finals,Home,W 2–1,Chelsea,Bournemouth,N,,18,1,0,0,0,1,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,W 2–0,Chelsea,Brighton,Y,FW,81,1,0,0,0,4,2,0,0,34,6,0,1,0,0.4,0.4,0.0,3,0,20,21,95.2,1,29,3,3,4,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,W 5–0,Chelsea,Stoke City,Y,FW,70,0,0,0,0,3,2,0,0,30,13,0,0,0,0.6,0.6,0.1,3,0,13,18,72.2,1,22,3,0,1,Match Report
2017-2018,2018-01-03,Wed,Premier League,Matchweek 22,Away,D 2–2,Chelsea,Arsenal,Y,FW,90,0,0,0,0,4,1,0,0,46,10,0,1,0,1.1,1.1,0.2,6,0,18,27,66.7,3,32,11,1,2,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,D 0–0,Chelsea,Norwich City,N,,17,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-10,Wed,EFL Cup,Semi-finals,Home,D 0–0,Chelsea,Arsenal,Y,FW,86,0,0,0,0,3,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,D 0–0,Chelsea,Leicester City,Y,FW,90,0,0,0,0,0,0,1,0,28,17,1,0,0,0.0,0.0,0.0,2,0,10,16,62.5,2,26,1,3,5,Match Report
2017-2018,2018-01-17,Wed,FA Cup,Third round,Home,D 1 (5)–1 (3),Chelsea,Norwich City,N,,39,0,0,0,0,4,2,2,1,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-12,Mon,Premier League,Matchweek 27,Home,W 3–0,Chelsea,West Brom,N,FW,30,0,1,0,0,2,1,0,0,18,4,0,0,0,0.1,0.1,0.5,4,2,10,10,100.0,1,12,3,0,2,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 4–0,Chelsea,Hull City,N,,21,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-20,Tue,Champions Lg,Round of 16,Home,D 1–1,eng Chelsea,es Barcelona,N,,7,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Away,L 1–2,Chelsea,Manchester Utd,Y,FW,90,0,0,0,0,3,1,1,0,41,10,0,1,1,0.7,0.7,0.1,6,0,20,26,76.9,1,29,2,1,3,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Away,L 0–1,Chelsea,Manchester City,N,FW,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,1,0,0,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–1,Chelsea,Crystal Palace,N,FW,19,0,0,0,0,2,1,1,0,12,2,0,0,0,0.1,0.1,0.0,0,0,4,5,80.0,0,7,1,0,2,Match Report
2017-2018,2018-03-14,Wed,Champions Lg,Round of 16,Away,L 0–3,eng Chelsea,es Barcelona,N,,23,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Away,W 2–1,Chelsea,Leicester City,Y,FW,104,1,0,0,0,7,5,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Home,L 1–3,Chelsea,Tottenham,Y,FW,87,1,0,0,0,2,1,0,0,34,10,1,0,0,0.4,0.4,0.0,2,0,10,24,41.7,1,14,1,0,1,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Home,D 1–1,Chelsea,West Ham,Y,FW,77,0,1,0,0,3,0,0,0,54,7,0,0,2,0.2,0.2,0.5,5,1,29,37,78.4,1,36,3,4,7,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Southampton,Y,FW,60,0,0,0,0,2,0,0,0,24,8,0,0,4,0.4,0.4,0.0,2,0,8,14,57.1,0,17,2,1,1,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 31,Away,W 2–1,Chelsea,Burnley,Y,FW,70,0,0,0,0,3,2,0,0,29,8,0,0,0,0.7,0.7,0.0,1,0,15,17,88.2,1,17,6,0,2,Match Report
2017-2018,2018-04-22,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Southampton,N,,11,1,0,0,0,3,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 1–0,Chelsea,Swansea City,N,FW,6,0,0,0,0,0,0,0,0,7,3,0,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,3,1,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,Y,FW,90,0,0,0,0,4,2,0,0,30,4,0,0,0,0.4,0.4,0.1,4,0,13,18,72.2,1,11,0,1,2,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,N,FW,15,0,0,0,0,0,0,0,0,6,4,0,0,1,0.0,0.0,0.0,0,0,4,4,100.0,0,4,0,0,1,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Home,W 1–0,Chelsea,Manchester Utd,N,,2,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
