Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-15,Mon,Premier League,Matchweek 23,Away,L 0–3,Stoke City,Manchester Utd,N,LW,30,0,0,0,0,1,0,0,0,18,5,2,1,0,0.0,0.0,0.0,0,0,10,14,71.4,0,16,4,1,1,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 0–0,Stoke City,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-05,Mon,PL2 — Div. 2,Regular Season,Home,W 3–2,Stoke City,Middlesbrough,Y,AM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,D 1–1,Stoke City,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-12,Mon,Premier League,Matchweek 30,Home,L 0–2,Stoke City,Manchester City,N,DM,3,0,0,0,0,0,0,0,0,1,3,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,L 1–2,Stoke City,Everton,Y,LW,71,0,0,0,0,0,0,0,0,48,18,2,1,3,0.0,0.0,0.2,4,0,28,35,80.0,1,35,9,1,4,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,eg Egypt,pt Portugal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,L 0–1,eg Egypt,gr Greece,Y,AM,78,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,LM,79,0,0,0,0,0,0,0,0,19,16,1,0,0,0.0,0.0,0.0,0,0,8,14,57.1,1,19,5,2,4,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,LM,68,0,0,0,0,0,0,0,0,27,7,2,0,0,0.0,0.0,0.0,1,0,16,21,76.2,1,24,3,1,3,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,LM,61,0,0,0,0,2,1,0,0,23,4,1,0,1,0.2,0.2,0.1,2,0,8,16,50.0,3,16,7,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,D 1–1,Stoke City,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,N,LM,39,0,0,0,0,2,1,0,0,17,7,2,0,2,0.1,0.1,0.0,1,0,4,11,36.4,0,8,2,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,N,"LM,FW",24,0,0,0,0,0,0,0,0,13,6,1,0,0,0.0,0.0,0.0,1,0,1,9,11.1,0,13,2,5,5,Match Report
2017-2018,2018-05-25,Fri,Friendlies (M),Friendlies (M),Away,D 1–1,eg Egypt,kw Kuwait,Y,FW,77,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,eg Egypt,co Colombia,Y,AM,65,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-06,Wed,Friendlies (M),Friendlies (M),Away,L 0–3,eg Egypt,be Belgium,Y,AM,66,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-15,Fri,FIFA World Cup,Group stage,Neutral,L 0–1,eg Egypt,uy Uruguay,N,RM,9,0,0,0,0,0,0,0,0,5,4,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,0,0,0,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,L 1–3,eg Egypt,ru Russia,N,LM,23,0,0,0,0,0,0,0,0,15,3,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,11,5,0,0,Match Report
2017-2018,2018-06-25,Mon,FIFA World Cup,Group stage,Neutral,L 1–2,eg Egypt,sa Saudi Arabia,N,LW,27,0,0,0,0,0,0,0,0,12,6,0,0,0,0.0,0.0,0.0,0,0,7,11,63.6,3,8,4,0,0,Match Report
