Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 4–0,Bournemouth,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,D 0–0,Bournemouth,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-20,Wed,EFL Cup,Quarter-finals,Away,L 1–2,Bournemouth,Chelsea,Y,FW,70,0,0,0,0,3,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,L 0–4,Bournemouth,Manchester City,N,FW,19,0,0,0,0,0,0,0,0,7,18,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,6,2,1,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,D 3–3,Bournemouth,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,W 2–1,Bournemouth,Everton,N,FW,6,0,0,0,0,0,0,0,0,6,3,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,5,0,0,0,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Away,D 2–2,Bournemouth,Brighton,N,FW,25,0,0,0,0,1,0,0,0,16,1,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,11,0,0,3,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Home,D 2–2,Bournemouth,Wigan Athletic,Y,FW,90,1,0,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-14,Sun,Premier League,Matchweek 23,Home,W 2–1,Bournemouth,Arsenal,N,LM,28,0,0,0,0,0,0,0,0,17,3,0,0,1,0.0,0.0,0.0,1,1,4,10,40.0,1,10,0,0,0,Match Report
2017-2018,2018-01-17,Wed,FA Cup,Third round,Away,L 0–3,Bournemouth,Wigan Athletic,Y,AM,90,0,0,0,0,4,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,D 1–1,Bournemouth,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,W 3–0,Bournemouth,Chelsea,N,FW,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 2–1,Bournemouth,Stoke City,N,AM,32,1,0,0,0,2,1,0,0,14,6,0,0,0,0.3,0.3,0.0,1,0,6,9,66.7,3,12,2,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 1–4,Bournemouth,Huddersfield,N,LM,26,0,0,0,0,2,0,1,0,23,7,0,0,2,0.0,0.0,0.0,0,0,10,14,71.4,1,19,3,3,4,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,N,FW,28,0,0,0,0,1,0,0,0,13,3,0,0,1,0.1,0.1,0.1,2,0,6,8,75.0,1,9,3,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,N,FW,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,Y,FW,66,0,0,0,0,2,1,0,0,24,14,0,0,0,0.1,0.1,0.3,2,0,4,10,40.0,1,11,2,0,2,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,N,RB,34,0,0,0,0,1,0,0,0,15,4,1,0,0,0.0,0.0,0.0,1,0,4,9,44.4,1,10,0,1,2,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,N,DM,29,1,0,0,0,3,1,0,0,14,2,0,0,0,0.1,0.1,0.0,0,0,6,8,75.0,2,12,0,2,2,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,N,RM,33,0,0,0,0,0,0,0,0,9,13,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,9,1,1,1,Match Report
2017-2018,2018-04-18,Wed,Premier League,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,N,LW,35,0,0,0,0,1,0,0,0,14,13,1,0,1,0.0,0.0,0.0,0,0,8,10,80.0,2,10,2,1,1,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,Y,RW,63,0,0,0,0,2,1,0,0,40,13,0,1,0,0.0,0.0,0.0,3,0,17,29,58.6,1,34,6,4,6,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,N,RW,1,0,0,0,0,1,0,0,0,4,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,4,1,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,Y,"AM,LW",58,0,0,0,0,2,1,0,0,34,11,2,1,1,0.1,0.1,0.0,1,0,10,22,45.5,2,25,4,0,3,Match Report
