Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 3–1,Manchester City,Everton,Y,CM,76,0,1,0,0,1,0,0,0,148,3,1,0,0,0.0,0.0,0.4,6,1,126,141,89.4,10,101,14,0,1,Match Report
2017-2018,2018-04-04,Wed,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester City,eng Liverpool,Y,DM,90,0,0,0,0,1,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 2–3,Manchester City,Manchester Utd,N,"DM,CM",19,0,0,0,0,1,0,0,0,26,4,1,0,0,0.0,0.0,0.2,4,0,17,23,73.9,2,16,5,0,0,Match Report
2017-2018,2018-04-10,Tue,Champions Lg,Quarter-finals,Home,L 1–2,eng Manchester City,eng Liverpool,Y,RM,90,0,0,0,0,5,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–1,Manchester City,Tottenham,Y,CM,88,0,0,0,0,2,0,1,0,58,22,2,0,0,0.0,0.0,0.1,4,0,32,49,65.3,6,39,9,3,6,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,W 5–0,Manchester City,Swansea City,Y,CM,64,1,0,0,0,4,2,0,0,66,9,0,0,1,0.1,0.1,0.1,2,0,42,55,76.4,5,48,11,1,1,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Away,W 4–1,Manchester City,West Ham,Y,CM,90,0,0,0,0,5,2,0,0,141,7,1,2,3,0.3,0.3,0.0,3,0,102,125,81.6,10,99,17,1,2,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Home,D 0–0,Manchester City,Huddersfield,Y,CM,66,0,0,0,0,2,1,0,0,79,6,0,1,0,0.1,0.1,0.0,0,0,52,74,70.3,5,66,10,0,0,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 31,Home,W 3–1,Manchester City,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 1–0,Manchester City,Southampton,Y,"CM,LM",90,0,1,0,0,2,0,0,0,78,1,1,1,2,0.1,0.1,0.4,6,1,41,67,61.2,4,64,12,0,3,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,D 0–0,be Belgium,pt Portugal,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-06,Wed,Friendlies (M),Friendlies (M),Home,W 3–0,be Belgium,eg Egypt,Y,CM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-11,Mon,Friendlies (M),Friendlies (M),Home,W 4–1,be Belgium,cr Costa Rica,Y,CM,70,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-18,Mon,FIFA World Cup,Group stage,Neutral,W 3–0,be Belgium,pa Panama,Y,CM,90,0,1,0,0,3,0,1,0,82,22,1,2,0,0.2,0.2,0.4,5,1,55,74,74.3,9,64,7,0,0,Match Report
2017-2018,2018-06-23,Sat,FIFA World Cup,Group stage,Neutral,W 5–2,be Belgium,tn Tunisia,Y,"CM,AM",90,0,0,0,0,0,0,0,0,49,19,1,1,0,0.0,0.0,0.6,6,1,39,45,86.7,5,36,8,0,0,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,W 1–0,be Belgium,eng England,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
