Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Home,W 1–0,West Ham,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,75,23,3,1,1,0.0,0.0,0.1,5,0,44,62,71.0,5,50,6,0,1,Match Report
2017-2018,2017-10-05,Thu,WCQ — UEFA (M),First round,Home,W 1–0,eng England,si Slovenia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-08,Sun,WCQ — UEFA (M),First round,Away,W 1–0,eng England,lt Lithuania,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Away,D 1–1,West Ham,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,39,19,0,1,0,0.0,0.0,0.0,0,0,19,32,59.4,1,21,2,0,1,Match Report
2017-2018,2017-10-20,Fri,Premier League,Matchweek 9,Home,L 0–3,West Ham,Brighton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-25,Wed,EFL Cup,Fourth round,Away,W 3–2,West Ham,Tottenham,Y,DM,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Away,D 2–2,West Ham,Crystal Palace,Y,LM,45,0,1,0,0,0,0,0,0,35,13,1,1,2,0.0,0.0,0.3,1,1,20,28,71.4,1,16,3,0,0,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,L 1–4,West Ham,Liverpool,Y,"LM,LB",90,0,0,0,0,0,0,0,0,63,12,1,5,0,0.0,0.0,0.0,0,0,37,51,72.5,4,35,4,0,0,Match Report
2017-2018,2017-11-19,Sun,Premier League,Matchweek 12,Away,L 0–2,West Ham,Watford,Y,LB,90,0,0,0,0,0,0,0,0,50,14,0,1,0,0.0,0.0,0.0,0,0,30,44,68.2,3,34,1,0,1,Match Report
2017-2018,2017-11-24,Fri,Premier League,Matchweek 13,Home,D 1–1,West Ham,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,66,16,1,2,4,0.0,0.0,0.1,3,0,37,53,69.8,2,38,3,2,2,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,L 0–4,West Ham,Everton,Y,LB,90,0,0,0,0,1,0,0,0,72,4,1,1,0,0.0,0.0,0.0,0,0,43,66,65.2,4,42,5,0,0,Match Report
2017-2018,2017-12-03,Sun,Premier League,Matchweek 15,Away,L 1–2,West Ham,Manchester City,Y,"LB,CB",90,0,1,0,0,0,0,0,0,34,7,1,1,4,0.0,0.0,0.1,2,1,12,22,54.5,0,8,0,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Home,W 1–0,West Ham,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,45,3,1,3,2,0.0,0.0,0.0,1,0,26,34,76.5,3,26,0,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,D 0–0,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,49,6,1,1,3,0.0,0.0,0.0,1,0,28,38,73.7,1,27,0,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Away,W 3–0,West Ham,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,59,6,0,3,2,0.0,0.0,0.0,1,0,34,47,72.3,2,28,4,0,0,Match Report
2017-2018,2017-12-19,Tue,EFL Cup,Quarter-finals,Away,L 0–1,West Ham,Arsenal,Y,RB,64,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,L 2–3,West Ham,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,75,7,0,0,0,0.0,0.0,0.3,9,0,51,73,69.9,4,46,4,0,0,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,D 3–3,West Ham,Bournemouth,Y,CB,90,0,1,0,0,0,0,1,0,43,8,1,0,2,0.0,0.0,0.1,1,1,24,39,61.5,1,18,1,0,0,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Home,W 2–1,West Ham,West Brom,Y,"CB,LB",75,0,1,0,0,1,0,0,0,69,5,2,0,0,0.0,0.0,0.1,2,1,49,63,77.8,3,48,11,0,1,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,W 4–1,West Ham,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,28,6,1,1,1,0.0,0.0,0.1,1,0,16,24,66.7,1,18,2,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,D 1–1,West Ham,Bournemouth,Y,CB,89,0,0,0,0,1,0,0,0,39,16,2,1,0,0.0,0.0,0.0,0,0,22,32,68.8,2,19,2,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,L 0–2,West Ham,Wigan Athletic,Y,LB,90,0,0,0,0,1,0,0,0,,,,6,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,D 1–1,West Ham,Crystal Palace,Y,WB,90,0,0,0,0,2,1,0,0,47,20,1,0,1,0.1,0.1,0.0,1,0,23,40,57.5,2,25,2,0,2,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–3,West Ham,Brighton,Y,"WB,LB",90,0,0,0,0,0,0,1,0,59,18,1,1,0,0.0,0.0,0.4,3,0,40,54,74.1,0,36,3,1,1,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 2–0,West Ham,Watford,Y,"CB,LB",90,0,1,0,0,0,0,0,0,38,12,2,0,2,0.0,0.0,0.0,0,0,14,27,51.9,1,15,0,0,0,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,West Ham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,31,14,0,2,1,0.0,0.0,0.0,1,0,18,24,75.0,1,17,1,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 1–4,West Ham,Swansea City,Y,CB,90,0,1,0,0,0,0,0,0,70,13,2,3,1,0.0,0.0,0.1,2,1,52,63,82.5,2,45,5,1,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,L 0–3,West Ham,Burnley,Y,CB,90,0,0,0,0,2,0,1,0,80,5,0,1,2,0.1,0.1,0.1,4,0,51,70,72.9,5,56,17,0,0,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 3–0,West Ham,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,68,5,3,3,0,0.0,0.0,0.0,1,1,42,58,72.4,3,32,4,0,1,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Away,D 1–1,West Ham,Chelsea,Y,CB,63,0,0,0,0,0,0,0,0,43,10,0,1,3,0.0,0.0,0.0,0,0,30,37,81.1,2,21,2,0,0,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Home,D 1–1,West Ham,Stoke City,Y,CB,90,0,1,0,0,4,3,1,0,85,9,2,1,1,0.2,0.2,0.1,5,1,51,77,66.2,4,39,4,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 1–4,West Ham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,58,13,1,2,3,0.0,0.0,0.0,1,0,37,49,75.5,2,24,0,0,0,Match Report
2017-2018,2018-04-29,Sun,Premier League,Matchweek 36,Home,L 1–4,West Ham,Manchester City,Y,"LM,LB",90,1,0,0,0,1,1,0,0,41,13,2,0,0,0.0,0.0,0.0,0,0,21,33,63.6,1,20,1,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,W 2–0,West Ham,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,61,2,0,0,1,0.0,0.0,0.0,0,0,41,56,73.2,6,35,5,0,0,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Home,D 0–0,West Ham,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,71,5,1,1,3,0.0,0.0,0.0,1,0,50,65,76.9,6,48,7,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 3–1,West Ham,Everton,Y,CB,87,0,0,0,0,1,0,0,0,72,4,0,1,1,0.1,0.1,0.0,1,0,41,66,62.1,4,44,8,0,0,Match Report
