Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-22,Mon,Premier League,Matchweek 24,Home,W 1–0,Swansea City,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,26,22,1,1,1,0.0,0.0,0.0,0,0,12,20,60.0,1,12,1,1,1,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,D 1–1,Swansea City,Notts County,N,,28,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Home,W 3–1,Swansea City,Arsenal,Y,CM,89,2,0,0,0,3,2,0,0,28,27,2,1,0,0.4,0.4,0.0,0,0,15,21,71.4,0,20,1,1,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,D 1–1,Swansea City,Leicester City,Y,LM,90,0,0,0,0,2,0,0,0,25,15,0,0,1,0.1,0.1,0.0,0,0,7,17,41.2,1,13,2,0,0,Match Report
2017-2018,2018-02-06,Tue,FA Cup,Fourth round,Home,W 8–1,Swansea City,Notts County,Y,DM,45,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,W 1–0,Swansea City,Burnley,Y,"LM,LB",90,0,0,0,0,2,0,0,0,44,18,3,0,3,0.2,0.2,0.0,0,0,24,31,77.4,0,29,1,0,0,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,D 0–0,Swansea City,Sheffield Weds,N,,12,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,L 1–4,Swansea City,Brighton,Y,LM,90,0,0,0,0,2,0,0,0,28,12,2,0,2,0.0,0.0,0.2,1,0,20,21,95.2,1,20,1,0,0,Match Report
2017-2018,2018-02-27,Tue,FA Cup,Fifth round,Home,W 2–0,Swansea City,Sheffield Weds,Y,LM,90,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 4–1,Swansea City,West Ham,Y,LW,89,0,0,0,0,1,0,0,0,35,22,3,0,1,0.1,0.1,0.2,1,0,18,27,66.7,1,17,5,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,D 0–0,Swansea City,Huddersfield,Y,LM,90,0,0,0,0,0,0,0,0,29,30,2,1,2,0.0,0.0,0.0,0,0,7,18,38.9,0,10,1,1,2,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,L 0–3,Swansea City,Tottenham,Y,LM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,L 0–2,Swansea City,Manchester Utd,Y,CM,55,0,0,0,0,0,0,0,0,19,2,1,1,1,0.0,0.0,0.0,0,0,11,13,84.6,0,17,0,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Away,D 1–1,Swansea City,West Brom,Y,LM,90,0,1,0,0,0,0,1,0,58,5,1,0,3,0.0,0.0,0.5,3,1,46,51,90.2,3,43,3,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Away,L 0–5,Swansea City,Manchester City,N,DM,26,0,0,0,0,1,0,0,0,8,1,0,0,0,0.1,0.1,0.0,0,0,6,7,85.7,0,3,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,L 0–1,Swansea City,Chelsea,Y,"LW,LM,LB",90,0,0,0,0,0,0,0,0,64,26,0,2,4,0.0,0.0,0.1,5,0,48,55,87.3,4,42,4,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Away,L 0–1,Swansea City,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-08,Tue,Premier League,Matchweek 31,Home,L 0–1,Swansea City,Southampton,Y,LW,90,0,0,0,0,1,0,0,0,39,12,0,0,0,0.0,0.0,0.1,4,0,21,30,70.0,1,16,4,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,L 1–2,Swansea City,Stoke City,N,RM,23,0,0,0,0,5,4,0,0,26,2,0,0,0,0.8,0.8,0.1,5,0,20,20,100.0,2,19,2,0,0,Match Report
