Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-08-12,Sat,Premier League,Matchweek 1,Away,L 0–1,Bournemouth,West Brom,N,FW,27,0,0,0,0,0,0,0,0,8,3,0,0,1,0.0,0.0,0.1,1,0,3,3,100.0,0,5,0,0,0,Match Report
2017-2018,2017-08-19,Sat,Premier League,Matchweek 2,Home,L 0–2,Bournemouth,Watford,N,FW,32,0,0,0,0,0,0,0,0,6,1,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,4,0,0,0,Match Report
2017-2018,2017-08-22,Tue,EFL Cup,Second round,Away,W 2–1,Bournemouth,Birmingham City,Y,FW,90,0,0,0,0,4,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Home,L 1–2,Bournemouth,Manchester City,Y,FW,72,0,0,0,0,1,1,0,0,15,11,2,0,0,0.1,0.1,0.0,0,0,1,4,25.0,0,10,0,0,0,Match Report
2017-2018,2017-09-01,Fri,WCQ — UEFA (M),First round,Away,W 4–0,eng England,mt Malta,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-09,Sat,Premier League,Matchweek 4,Away,L 0–3,Bournemouth,Arsenal,Y,FW,70,0,0,0,0,2,0,0,0,12,22,1,0,0,0.4,0.4,0.0,1,0,6,8,75.0,1,5,1,0,1,Match Report
2017-2018,2017-09-15,Fri,Premier League,Matchweek 5,Home,W 2–1,Bournemouth,Brighton,Y,FW,77,1,0,0,0,2,1,0,0,19,2,0,1,0,0.3,0.3,0.0,0,0,11,12,91.7,0,13,0,2,2,Match Report
2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Away,L 1–2,Bournemouth,Everton,Y,FW,74,0,0,0,0,1,1,0,0,12,22,0,0,0,0.4,0.4,0.0,1,0,7,10,70.0,1,9,2,0,0,Match Report
2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Home,D 0–0,Bournemouth,Leicester City,Y,FW,81,0,0,0,0,2,0,0,0,27,5,1,0,2,0.6,0.6,0.2,6,0,10,13,76.9,1,21,2,0,1,Match Report
2017-2018,2017-10-05,Thu,WCQ — UEFA (M),First round,Home,W 1–0,eng England,si Slovenia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-08,Sun,WCQ — UEFA (M),First round,Away,W 1–0,eng England,lt Lithuania,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Away,L 0–1,Bournemouth,Tottenham,N,CM,16,0,0,0,0,1,1,0,0,2,4,0,0,0,0.1,0.1,0.0,1,0,1,1,100.0,0,1,0,0,0,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,L 0–1,Bournemouth,Chelsea,Y,FW,45,0,0,0,0,0,0,0,0,8,25,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,6,0,1,1,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 1–0,Bournemouth,Newcastle Utd,N,RM,15,0,0,0,0,1,1,0,0,3,2,0,0,0,0.0,0.0,0.0,1,1,0,1,0.0,0,3,1,0,0,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,L 1–2,Bournemouth,Burnley,N,FW,27,0,0,0,0,1,0,0,0,8,3,0,0,0,0.0,0.0,0.0,1,0,4,7,57.1,0,6,0,0,0,Match Report
2017-2018,2017-12-03,Sun,Premier League,Matchweek 15,Home,D 1–1,Bournemouth,Southampton,Y,FW,68,0,0,0,0,1,1,1,0,20,18,0,1,1,0.5,0.5,0.1,2,0,9,12,75.0,1,13,0,0,0,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,D 2–2,Bournemouth,Crystal Palace,Y,FW,79,2,0,0,0,5,3,0,0,21,18,0,0,2,0.7,0.7,0.0,1,0,5,8,62.5,0,13,1,0,1,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,L 0–1,Bournemouth,Manchester Utd,N,"FW,RW",20,0,0,0,0,2,2,0,0,3,12,0,0,0,0.2,0.2,0.0,0,0,0,1,0.0,0,3,1,0,0,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Home,L 0–4,Bournemouth,Liverpool,Y,FW,90,0,0,0,0,2,1,0,0,18,10,1,0,0,0.6,0.6,0.1,2,0,11,12,91.7,1,11,2,0,1,Match Report
2017-2018,2017-12-20,Wed,EFL Cup,Quarter-finals,Away,L 1–2,Bournemouth,Chelsea,Y,FW,16,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 2–2,Bournemouth,Newcastle Utd,N,FW,18,0,0,0,0,1,0,0,0,2,0,0,0,0,0.1,0.1,0.0,0,0,0,1,0.0,0,1,0,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 1–1,Bournemouth,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-11,Sun,Premier League,Matchweek 30,Home,L 1–4,Bournemouth,Tottenham,N,FW,15,0,0,0,0,0,0,0,0,3,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,W 2–1,Bournemouth,West Brom,N,FW,18,0,0,0,0,0,0,0,0,4,1,0,0,2,0.0,0.0,0.0,0,0,0,2,0.0,0,3,1,1,1,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,D 2–2,Bournemouth,Watford,N,FW,24,1,0,0,0,2,2,0,0,8,0,0,0,0,0.5,0.5,0.0,0,0,2,3,66.7,0,5,0,1,1,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 2–2,Bournemouth,Crystal Palace,Y,FW,90,0,0,0,0,3,0,0,0,24,16,0,0,1,0.3,0.3,0.0,2,0,8,14,57.1,1,18,3,0,0,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,L 0–3,Bournemouth,Liverpool,Y,FW,69,0,0,0,0,0,0,0,0,5,34,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,1,0,0,Match Report
2017-2018,2018-04-18,Wed,Premier League,Matchweek 35,Home,L 0–2,Bournemouth,Manchester Utd,N,AM,9,0,0,0,0,0,0,0,0,6,0,0,0,0,0.0,0.0,0.0,1,0,3,4,75.0,1,5,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 1–2,Bournemouth,Southampton,N,FW,27,0,0,0,0,0,0,0,0,5,5,1,0,0,0.0,0.0,0.0,1,0,2,3,66.7,0,5,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 1–0,Bournemouth,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Bournemouth,Burnley,N,FW,25,0,1,0,0,1,1,0,0,6,8,0,0,0,0.1,0.1,0.5,1,1,1,3,33.3,0,3,1,0,1,Match Report
