Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-08-12,Sat,Premier League,Matchweek 1,Away,W 3–0,Huddersfield,Crystal Palace,Y*,RB,56,0,0,0,0,0,0,1,0,33,9,2,0,2,0.0,0.0,0.0,1,0,15,29,51.7,2,6,1,0,0,Match Report
2017-2018,2017-08-20,Sun,Premier League,Matchweek 2,Home,W 1–0,Huddersfield,Newcastle Utd,Y*,RB,90,0,0,0,0,1,0,0,0,61,12,1,2,1,0.0,0.0,0.0,0,0,31,48,64.6,4,19,0,0,1,Match Report
2017-2018,2017-08-23,Wed,EFL Cup,Second round,Home,W 2–1,Huddersfield,Rotherham Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-08-26,Sat,Premier League,Matchweek 3,Home,D 0–0,Huddersfield,Southampton,Y*,RB,90,0,0,0,0,0,0,0,0,80,11,2,1,4,0.0,0.0,0.3,5,0,45,68,66.2,3,36,3,0,0,Match Report
2017-2018,2017-09-11,Mon,Premier League,Matchweek 4,Away,L 0–2,Huddersfield,West Ham,Y*,RB,90,0,0,0,0,0,0,0,0,58,2,1,1,1,0.0,0.0,0.0,0,0,36,53,67.9,0,31,3,0,1,Match Report
2017-2018,2017-09-16,Sat,Premier League,Matchweek 5,Home,D 1–1,Huddersfield,Leicester City,Y*,RB,90,0,0,0,0,0,0,0,0,83,6,2,1,1,0.0,0.0,0.0,3,1,56,76,73.7,5,46,3,0,0,Match Report
2017-2018,2017-09-19,Tue,EFL Cup,Third round,Away,L 0–1,Huddersfield,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-23,Sat,Premier League,Matchweek 6,Away,D 0–0,Huddersfield,Burnley,Y*,RB,90,0,0,0,0,1,0,0,0,72,4,4,0,1,0.0,0.0,0.0,0,0,44,62,71.0,5,33,3,0,0,Match Report
2017-2018,2017-09-30,Sat,Premier League,Matchweek 7,Home,L 0–4,Huddersfield,Tottenham,Y*,RB,90,0,0,0,0,1,1,0,0,77,20,2,2,3,0.0,0.0,0.0,0,0,45,65,69.2,5,37,6,0,1,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Away,L 0–2,Huddersfield,Swansea City,Y*,RB,90,0,0,0,0,0,0,1,0,65,14,2,1,1,0.0,0.0,0.0,0,0,48,59,81.4,1,48,7,0,0,Match Report
