Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-01-15,Mon,Premier League,Matchweek 23,Home,W 3–0,Manchester Utd,Stoke City,Y,LB,90,0,0,0,0,2,1,0,0,74,5,1,0,0,0.0,0.0,0.0,2,0,59,70,84.3,6,57,5,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,W 1–0,Manchester Utd,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-26,Fri,FA Cup,Fourth round,Away,W 4–0,Manchester Utd,Yeovil Town,Y,LB,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 0–2,Manchester Utd,Tottenham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,W 2–0,Manchester Utd,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,75,7,1,2,3,0.0,0.0,0.0,1,0,61,66,92.4,3,52,11,0,0,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,L 0–1,Manchester Utd,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Home,W 2–1,Manchester Utd,Chelsea,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-05,Mon,Premier League,Matchweek 29,Away,W 3–2,Manchester Utd,Crystal Palace,N,CB,24,0,0,0,0,0,0,0,0,17,0,1,0,0,0.0,0.0,0.0,1,0,12,14,85.7,2,7,4,0,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–1,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-17,Sat,FA Cup,Quarter-finals,Home,W 2–0,Manchester Utd,Brighton,Y,LB,45,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,W 2–0,Manchester Utd,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-18,Wed,Premier League,Matchweek 35,Away,W 2–0,Manchester Utd,Bournemouth,Y,LB,90,0,0,0,0,1,0,0,0,61,25,4,0,5,0.0,0.0,0.2,2,0,40,48,83.3,9,34,4,1,1,Match Report
2017-2018,2018-05-04,Fri,Premier League,Matchweek 37,Away,L 0–1,Manchester Utd,Brighton,N,LB,23,0,0,0,0,0,0,0,0,23,2,1,0,0,0.0,0.0,0.0,1,0,19,23,82.6,1,21,5,2,2,Match Report
2017-2018,2018-05-10,Thu,Premier League,Matchweek 31,Away,D 0–0,Manchester Utd,West Ham,Y,LB,90,0,0,0,0,2,1,0,0,69,7,1,2,2,0.1,0.1,0.0,2,0,49,63,77.8,4,48,4,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 1–0,Manchester Utd,Watford,N,LB,31,0,0,0,0,0,0,1,0,19,11,2,0,1,0.0,0.0,0.0,1,0,15,16,93.8,3,9,0,0,0,Match Report
