Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,D 0–0,Chelsea,Everton,Y,WB,80,0,0,0,0,1,0,0,0,79,3,2,0,0,0.0,0.0,0.0,3,0,50,70,71.4,5,60,8,1,3,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,W 2–0,Chelsea,Brighton,Y,WB,90,0,0,0,0,2,1,0,0,62,7,2,1,1,0.3,0.3,0.0,2,0,40,56,71.4,6,43,7,4,4,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,W 5–0,Chelsea,Stoke City,Y,LM,56,0,0,0,0,0,0,0,0,26,8,0,0,0,0.0,0.0,0.0,1,1,20,21,95.2,0,20,0,0,3,Match Report
2017-2018,2018-01-03,Wed,Premier League,Matchweek 22,Away,D 2–2,Chelsea,Arsenal,Y,RM,55,0,0,0,0,0,0,0,0,32,1,1,0,1,0.0,0.0,0.4,1,0,13,29,44.8,1,25,5,1,1,Match Report
2017-2018,2018-01-10,Wed,EFL Cup,Semi-finals,Home,D 0–0,Chelsea,Arsenal,Y,RM,90,0,0,0,0,4,2,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,D 0–0,Chelsea,Leicester City,Y,WB,90,0,0,0,0,3,0,0,0,71,17,1,1,1,0.1,0.1,0.0,3,0,44,57,77.2,4,48,11,4,4,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,W 4–0,Chelsea,Brighton,Y,WB,90,1,0,0,0,1,1,0,0,44,4,1,0,1,0.5,0.5,0.0,1,0,31,37,83.8,2,28,6,1,1,Match Report
2017-2018,2018-01-24,Wed,EFL Cup,Semi-finals,Away,L 1–2,Chelsea,Arsenal,Y,DM,71,0,0,0,0,2,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-28,Sun,FA Cup,Fourth round,Home,W 3–0,Chelsea,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,L 0–3,Chelsea,Bournemouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-05,Mon,Premier League,Matchweek 26,Away,L 1–4,Chelsea,Watford,Y,"WB,RM",90,0,0,0,0,0,0,0,0,53,15,1,0,3,0.0,0.0,0.1,1,0,33,43,76.7,3,34,8,1,1,Match Report
2017-2018,2018-02-12,Mon,Premier League,Matchweek 27,Home,W 3–0,Chelsea,West Brom,Y,WB,90,1,0,0,0,4,2,0,0,53,5,2,0,1,0.5,0.5,0.0,1,0,28,42,66.7,2,32,11,0,1,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 4–0,Chelsea,Hull City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-20,Tue,Champions Lg,Round of 16,Home,D 1–1,eng Chelsea,es Barcelona,Y,RM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-25,Sun,Premier League,Matchweek 28,Away,L 1–2,Chelsea,Manchester Utd,Y,WB,77,0,0,0,0,1,1,0,0,50,12,3,0,4,0.0,0.0,0.0,0,0,23,40,57.5,1,29,9,1,1,Match Report
2017-2018,2018-03-04,Sun,Premier League,Matchweek 29,Away,L 0–1,Chelsea,Manchester City,Y,WB,90,0,0,0,0,1,0,0,0,39,8,2,0,0,0.1,0.1,0.0,0,0,24,33,72.7,4,20,3,0,0,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,W 2–1,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-14,Wed,Champions Lg,Round of 16,Away,L 0–3,eng Chelsea,es Barcelona,Y,RB,67,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Away,W 2–1,Chelsea,Leicester City,Y,DM,120,0,0,0,0,0,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,ng Nigeria,pl Poland,Y,DM,90,1,0,1,1,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,L 0–2,ng Nigeria,rs Serbia,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Home,L 1–3,Chelsea,Tottenham,Y,RM,80,0,1,0,0,2,1,0,0,52,4,3,0,1,0.1,0.1,0.4,3,1,24,39,61.5,1,37,9,1,1,Match Report
2017-2018,2018-04-08,Sun,Premier League,Matchweek 33,Home,D 1–1,Chelsea,West Ham,Y,RM,77,0,0,0,0,2,0,0,0,49,13,4,1,2,0.1,0.1,0.0,2,0,31,35,88.6,2,29,2,0,1,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Away,W 3–2,Chelsea,Southampton,N,WB,5,0,0,0,0,0,0,0,0,4,3,1,0,1,0.0,0.0,0.0,0,0,0,2,0.0,0,2,0,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 31,Away,W 2–1,Chelsea,Burnley,Y,WB,90,1,0,0,0,2,2,0,0,55,15,1,1,4,0.1,0.1,0.1,2,0,34,43,79.1,2,26,7,1,2,Match Report
2017-2018,2018-04-22,Sun,FA Cup,Semi-finals,Home,W 2–0,Chelsea,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 1–0,Chelsea,Swansea City,Y,RM,90,0,0,0,0,2,0,1,0,39,33,1,1,4,0.5,0.5,0.1,2,0,23,31,74.2,1,22,5,0,0,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Home,W 1–0,Chelsea,Liverpool,Y,WB,88,0,1,0,0,1,0,1,0,53,28,1,3,2,0.0,0.0,0.4,7,1,25,42,59.5,1,31,8,1,1,Match Report
2017-2018,2018-05-09,Wed,Premier League,Matchweek 35,Home,D 1–1,Chelsea,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–3,Chelsea,Newcastle Utd,Y,"WB,RM",90,0,0,0,0,1,0,0,0,76,9,0,1,1,0.2,0.2,0.0,3,0,52,70,74.3,4,55,13,0,0,Match Report
2017-2018,2018-05-19,Sat,FA Cup,Final,Home,W 1–0,Chelsea,Manchester Utd,Y,RM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Away,L 1–2,ng Nigeria,eng England,Y,FW,62,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-06,Wed,Friendlies (M),Friendlies (M),Home,L 0–1,ng Nigeria,cz Czech Republic,Y,AM,78,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,L 0–2,ng Nigeria,hr Croatia,Y,RW,90,0,0,0,0,3,0,0,0,56,12,1,1,2,0.2,0.2,0.0,1,0,17,38,44.7,3,34,9,3,3,Match Report
2017-2018,2018-06-22,Fri,FIFA World Cup,Group stage,Neutral,W 2–0,ng Nigeria,is Iceland,Y,RM,90,0,1,0,0,3,0,0,0,69,10,1,0,2,0.1,0.1,0.2,3,1,47,54,87.0,6,44,13,1,1,Match Report
2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,L 1–2,ng Nigeria,ar Argentina,Y,WB,90,1,0,1,1,0,0,0,0,42,23,3,3,3,0.8,0.0,0.0,1,0,15,28,53.6,1,19,2,0,2,Match Report
