Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-09-10,Sun,Premier League,Matchweek 4,Away,W 1–0,Newcastle Utd,Swansea City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-09-16,Sat,Premier League,Matchweek 5,Home,W 2–1,Newcastle Utd,Stoke City,Y,RB,90,0,0,0,0,0,0,0,0,45,6,3,1,1,0.0,0.0,0.0,1,0,23,36,63.9,1,19,3,0,0,Match Report
2017-2018,2017-09-24,Sun,Premier League,Matchweek 6,Away,L 0–1,Newcastle Utd,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,77,25,0,3,2,0.0,0.0,0.0,0,0,51,67,76.1,4,43,1,1,2,Match Report
2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Home,D 1–1,Newcastle Utd,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,44,8,1,6,3,0.0,0.0,0.0,0,0,26,30,86.7,2,11,1,0,0,Match Report
2017-2018,2017-10-06,Fri,WCQ,Fifth round,Home,W 4–0,us United States,pa Panama,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-10,Tue,WCQ,Fifth round,Away,L 1–2,us United States,tt Trinidad and Tobago,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-15,Sun,Premier League,Matchweek 8,Away,D 2–2,Newcastle Utd,Southampton,Y,RB,90,0,0,0,0,0,0,1,0,53,6,1,0,0,0.0,0.0,0.1,2,0,30,43,69.8,5,24,4,1,1,Match Report
2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,RB,90,0,0,0,0,0,0,0,0,69,12,2,0,2,0.0,0.0,0.0,1,0,45,61,73.8,1,47,5,0,0,Match Report
2017-2018,2017-10-30,Mon,Premier League,Matchweek 10,Away,L 0–1,Newcastle Utd,Burnley,Y,RB,90,0,0,0,0,0,0,0,0,68,10,0,2,2,0.0,0.0,0.0,2,0,46,61,75.4,2,40,6,1,1,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,L 0–1,Newcastle Utd,Bournemouth,Y,RB,90,0,0,0,0,0,0,0,0,45,4,1,0,3,0.0,0.0,0.0,3,0,30,40,75.0,1,25,2,0,0,Match Report
2017-2018,2017-11-14,Tue,Friendlies (M),Friendlies (M),Away,D 1–1,us United States,pt Portugal,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,RB,90,0,1,0,0,0,0,0,0,47,11,2,2,3,0.0,0.0,0.2,2,1,21,31,67.7,1,20,3,0,0,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,L 0–3,Newcastle Utd,Watford,Y,RB,90,0,0,0,0,0,0,0,0,62,13,2,1,3,0.0,0.0,0.2,4,0,40,54,74.1,5,33,1,2,3,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Away,D 2–2,Newcastle Utd,West Brom,Y,RB,90,0,0,0,0,0,0,0,0,58,4,1,1,0,0.0,0.0,0.0,2,0,39,50,78.0,3,39,6,0,0,Match Report
