Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-01,Sun,Premier League,Matchweek 7,Away,D 1–1,Liverpool,Newcastle Utd,Y,RW,83,0,0,0,0,1,0,0,0,47,7,0,0,0,0.3,0.3,0.1,3,0,31,41,75.6,5,28,4,0,0,Match Report
2017-2018,2017-10-08,Sun,WCQ — CAF (M),Third round,Home,W 2–1,eg Egypt,cg Congo,Y,,90,2,0,1,1,,,1,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-14,Sat,Premier League,Matchweek 8,Home,D 0–0,Liverpool,Manchester Utd,Y,AM,77,0,0,0,0,4,1,0,0,41,11,0,0,0,0.3,0.3,0.1,6,0,21,25,84.0,1,43,8,9,11,Match Report
2017-2018,2017-10-17,Tue,Champions Lg,Group stage,Away,W 7–0,eng Liverpool,si NK Maribor,Y,FW,57,2,1,0,0,5,4,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-22,Sun,Premier League,Matchweek 9,Away,L 1–4,Liverpool,Tottenham,Y,RW,90,1,0,0,0,3,3,0,0,55,15,0,0,0,0.3,0.3,0.1,2,0,25,36,69.4,0,44,8,5,5,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,W 3–0,Liverpool,Huddersfield,Y,"RW,FW",80,0,1,0,1,2,2,0,0,47,10,0,0,0,0.9,0.2,0.1,3,1,27,37,73.0,4,38,8,3,5,Match Report
2017-2018,2017-11-01,Wed,Champions Lg,Group stage,Home,W 3–0,eng Liverpool,si NK Maribor,Y,FW,74,1,0,0,0,7,3,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,W 4–1,Liverpool,West Ham,Y,FW,90,2,0,0,0,3,3,0,0,40,6,0,0,0,0.5,0.5,0.1,6,1,18,28,64.3,2,32,2,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,W 3–0,Liverpool,Southampton,Y,RW,79,2,0,0,0,5,2,0,0,44,14,0,1,0,0.7,0.7,0.1,4,0,19,27,70.4,3,30,5,1,3,Match Report
2017-2018,2017-11-21,Tue,Champions Lg,Group stage,Away,D 3–3,eng Liverpool,es Sevilla,Y,FW,87,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Home,D 1–1,Liverpool,Chelsea,Y,"RW,FW",90,1,0,0,0,7,2,0,0,66,29,0,1,2,0.7,0.7,0.1,7,0,33,43,76.7,5,60,11,3,6,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Away,W 3–0,Liverpool,Stoke City,N,RW,24,2,0,0,0,2,2,0,0,14,4,0,0,0,0.6,0.6,0.1,2,0,8,11,72.7,2,10,2,1,1,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Away,W 5–1,Liverpool,Brighton,Y,FW,79,0,1,0,0,2,1,0,0,31,7,0,0,0,0.2,0.2,0.3,3,2,16,22,72.7,4,25,4,0,3,Match Report
2017-2018,2017-12-06,Wed,Champions Lg,Group stage,Home,W 7–0,eng Liverpool,ru Spartak Moscow,Y,FW,90,1,0,0,0,5,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2017-12-10,Sun,Premier League,Matchweek 16,Home,D 1–1,Liverpool,Everton,Y,RW,66,1,0,0,0,7,1,0,0,65,6,0,0,0,0.4,0.4,0.3,13,2,40,50,80.0,5,60,15,8,11,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Home,D 0–0,Liverpool,West Brom,Y,"RW,FW",90,0,0,0,0,2,0,0,0,37,7,0,0,0,0.5,0.5,0.2,3,0,21,26,80.8,2,31,5,2,2,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Away,W 4–0,Liverpool,Bournemouth,Y,RW,70,1,0,0,0,4,2,0,0,45,9,0,1,2,0.6,0.6,0.1,5,1,25,34,73.5,3,35,7,2,2,Match Report
2017-2018,2017-12-22,Fri,Premier League,Matchweek 19,Away,D 3–3,Liverpool,Arsenal,Y,AM,90,1,0,0,0,4,3,0,0,58,9,0,0,1,0.9,0.9,0.0,6,2,28,38,73.7,6,41,8,0,1,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,W 5–0,Liverpool,Swansea City,Y,RW,68,0,2,0,0,4,2,0,0,28,9,0,0,0,0.5,0.5,1.3,4,2,15,19,78.9,5,22,5,4,6,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Home,W 2–1,Liverpool,Leicester City,Y,RW,82,2,0,0,0,6,2,0,0,41,6,0,0,1,1.3,1.3,0.0,4,2,19,26,73.1,3,37,5,3,3,Match Report
2017-2018,2018-01-14,Sun,Premier League,Matchweek 23,Home,W 4–3,Liverpool,Manchester City,Y,RW,87,1,1,0,0,6,3,0,0,35,30,0,1,2,0.4,0.4,0.1,3,1,15,20,75.0,1,28,7,3,5,Match Report
2017-2018,2018-01-22,Mon,Premier League,Matchweek 24,Away,L 0–1,Liverpool,Swansea City,Y,RW,90,0,0,0,0,5,1,0,0,53,4,0,0,0,0.6,0.6,0.4,3,0,33,42,78.6,4,27,4,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Home,L 2–3,Liverpool,West Brom,Y,FW,90,1,0,0,0,5,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-30,Tue,Premier League,Matchweek 25,Away,W 3–0,Liverpool,Huddersfield,Y,RW,82,1,0,1,1,2,0,0,0,49,10,1,0,0,1.2,0.4,0.0,2,1,31,40,77.5,3,39,4,3,3,Match Report
2017-2018,2018-02-04,Sun,Premier League,Matchweek 26,Home,D 2–2,Liverpool,Tottenham,Y,"RW,FW",90,2,0,0,0,4,2,0,0,39,32,0,2,2,0.9,0.9,0.1,4,2,15,21,71.4,2,32,5,4,7,Match Report
2017-2018,2018-02-11,Sun,Premier League,Matchweek 27,Away,W 2–0,Liverpool,Southampton,Y,RW,88,1,1,0,0,3,1,0,0,36,23,1,1,0,0.8,0.8,0.8,5,2,23,26,88.5,4,23,4,1,3,Match Report
2017-2018,2018-02-14,Wed,Champions Lg,Round of 16,Away,W 5–0,eng Liverpool,pt Porto,Y,FW,90,1,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,W 4–1,Liverpool,West Ham,Y,"RW,FW",86,1,1,0,0,5,3,0,0,41,12,0,0,0,0.6,0.6,0.3,3,2,25,31,80.6,5,22,3,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,W 2–0,Liverpool,Newcastle Utd,Y,RW,90,1,0,0,0,5,1,0,0,48,4,1,0,0,0.7,0.7,0.1,3,0,21,30,70.0,4,32,6,0,0,Match Report
2017-2018,2018-03-06,Tue,Champions Lg,Round of 16,Home,D 0–0,eng Liverpool,pt Porto,N,,16,0,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,L 1–2,Liverpool,Manchester Utd,Y,RW,90,0,0,0,0,1,0,0,0,41,12,1,1,1,0.0,0.0,0.2,3,0,16,23,69.6,1,24,3,0,1,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Home,W 5–0,Liverpool,Watford,Y,RW,90,4,1,0,0,4,4,0,0,52,18,1,0,1,1.3,1.3,0.9,6,4,20,36,55.6,5,39,8,7,12,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,eg Egypt,pt Portugal,Y,AM,78,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,L 0–1,eg Egypt,gr Greece,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–1,Liverpool,Crystal Palace,Y,FW,90,1,0,0,0,4,3,0,0,39,7,1,1,0,0.4,0.4,0.1,3,0,21,27,77.8,2,29,3,1,3,Match Report
2017-2018,2018-04-04,Wed,Champions Lg,Quarter-finals,Home,W 3–0,eng Liverpool,eng Manchester City,Y,FW,53,1,1,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-10,Tue,Champions Lg,Quarter-finals,Away,W 2–1,eng Liverpool,eng Manchester City,Y,FW,89,1,0,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-14,Sat,Premier League,Matchweek 34,Home,W 3–0,Liverpool,Bournemouth,Y,"AM,FW",90,1,0,0,0,6,3,0,0,52,22,0,1,0,0.7,0.7,0.2,5,0,23,34,67.6,2,35,9,2,6,Match Report
2017-2018,2018-04-21,Sat,Premier League,Matchweek 35,Away,D 2–2,Liverpool,West Brom,Y,DM,83,1,0,0,0,4,1,0,0,43,5,0,0,1,0.4,0.4,0.5,4,0,20,31,64.5,1,37,10,3,4,Match Report
2017-2018,2018-04-24,Tue,Champions Lg,Semi-finals,Home,W 5–2,eng Liverpool,it Roma,Y,FW,75,2,2,0,0,4,4,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Home,D 0–0,Liverpool,Stoke City,Y,"RW,FW",90,0,0,0,0,7,0,0,0,37,5,0,0,0,0.8,0.8,0.3,4,0,13,19,68.4,4,30,6,0,2,Match Report
2017-2018,2018-05-02,Wed,Champions Lg,Semi-finals,Away,L 2–4,eng Liverpool,it Roma,Y,FW,90,0,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-05-06,Sun,Premier League,Matchweek 37,Away,L 0–1,Liverpool,Chelsea,Y,RW,90,0,0,0,0,1,1,1,0,34,20,0,0,0,0.1,0.1,0.0,3,0,14,22,63.6,3,27,3,1,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Home,W 4–0,Liverpool,Brighton,Y,RM,83,1,1,0,0,4,2,0,0,35,8,1,0,2,0.8,0.8,0.8,9,3,16,20,80.0,4,21,2,1,1,Match Report
2017-2018,2018-05-26,Sat,Champions Lg,Final,Neutral,L 1–3,eng Liverpool,es Real Madrid,Y,FW,30,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-15,Fri,FIFA World Cup,Group stage,Neutral,L 0–1,eg Egypt,uy Uruguay,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,L 1–3,eg Egypt,ru Russia,Y,"RW,FW",90,1,0,1,1,3,0,0,0,37,22,0,1,1,1.1,0.3,0.2,6,2,16,21,76.2,2,26,2,0,4,Match Report
2017-2018,2018-06-25,Mon,FIFA World Cup,Group stage,Neutral,L 1–2,eg Egypt,sa Saudi Arabia,Y,"FW,AM",90,1,0,0,0,2,1,0,0,30,14,1,0,0,0.5,0.5,0.2,5,0,15,20,75.0,2,27,5,6,7,Match Report
