Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Tottenham,Y,"CM,DM",90,0,1,0,0,2,1,0,0,62,17,4,0,3,0.0,0.0,0.0,1,1,38,49,77.6,4,26,3,1,2,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 1–0,Leicester City,Burnley,Y,DM,90,0,0,0,0,2,0,0,0,61,15,2,1,0,0.0,0.0,0.1,4,1,40,51,78.4,0,32,3,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,W 3–2,Leicester City,Newcastle Utd,Y,CM,90,0,1,0,0,2,0,0,0,94,27,5,2,2,0.0,0.0,0.0,2,1,58,75,77.3,1,44,2,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,W 4–1,Leicester City,Southampton,Y,CM,90,0,0,0,0,3,1,0,0,70,29,8,2,0,0.1,0.1,0.0,1,0,37,54,68.5,0,47,4,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Leicester City,Crystal Palace,Y,CM,60,0,0,0,0,1,0,1,1,43,15,4,2,2,0.0,0.0,0.0,0,0,25,34,73.5,0,33,0,0,0,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Home,D 2–2,Leicester City,Manchester Utd,Y,DM,90,0,0,0,0,1,0,0,0,80,8,2,2,4,0.0,0.0,0.0,1,1,55,68,80.9,5,45,3,2,2,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Away,L 1–2,Leicester City,Watford,Y,"DM,CM",90,0,0,0,0,1,0,0,0,64,25,2,1,1,0.1,0.1,0.0,0,0,29,45,64.4,2,27,2,1,2,Match Report
2017-2018,2017-12-30,Sat,Premier League,Matchweek 21,Away,L 1–2,Leicester City,Liverpool,Y,CM,90,0,0,0,0,1,0,1,0,65,32,5,2,3,0.0,0.0,0.0,0,0,40,50,80.0,6,40,2,1,3,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,W 3–0,Leicester City,Huddersfield,Y,CM,90,0,0,0,0,2,0,0,0,69,13,5,2,0,0.2,0.2,0.0,1,0,50,59,84.7,10,48,3,0,0,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,D 0–0,Leicester City,Fleetwood Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Away,D 0–0,Leicester City,Chelsea,Y,CM,90,0,0,0,0,1,1,0,0,76,37,5,1,3,0.1,0.1,0.0,1,0,47,59,79.7,5,39,1,3,4,Match Report
2017-2018,2018-01-16,Tue,FA Cup,Third round,Home,W 2–0,Leicester City,Fleetwood Town,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Leicester City,Watford,Y,DM,90,0,0,0,0,4,1,0,0,67,14,5,2,2,0.7,0.7,0.0,0,0,37,50,74.0,3,31,2,1,1,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 5–1,Leicester City,P'borough Utd,N,,27,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 1–2,Leicester City,Everton,Y,"DM,CM",90,0,0,0,0,1,0,1,0,58,16,4,0,0,0.1,0.1,0.0,1,1,39,51,76.5,3,33,2,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,D 1–1,Leicester City,Swansea City,Y,CM,90,0,0,0,0,1,0,0,0,93,28,4,3,1,0.0,0.0,0.0,4,0,61,80,76.3,6,57,5,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Away,L 1–5,Leicester City,Manchester City,Y,"DM,CM",90,0,0,0,0,0,0,1,0,44,34,7,2,4,0.0,0.0,0.0,1,0,20,28,71.4,0,19,1,2,4,Match Report
2017-2018,2018-02-16,Fri,FA Cup,Fifth round,Home,W 1–0,Leicester City,Sheffield Utd,Y,DM,90,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,D 1–1,Leicester City,Stoke City,Y,CM,90,0,0,0,0,2,0,0,0,79,27,2,1,3,0.1,0.1,0.0,5,1,43,61,70.5,2,42,2,1,1,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Home,D 1–1,Leicester City,Bournemouth,Y,DM,90,0,0,0,0,1,0,0,0,80,16,4,4,4,0.0,0.0,0.1,2,0,38,50,76.0,3,34,2,3,3,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Away,W 4–1,Leicester City,West Brom,Y,CM,90,0,0,0,0,1,0,1,0,72,23,4,3,0,0.0,0.0,0.0,0,0,44,59,74.6,0,40,0,0,0,Match Report
2017-2018,2018-03-18,Sun,FA Cup,Quarter-finals,Home,L 1–2,Leicester City,Chelsea,Y,DM,120,0,0,0,0,2,1,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,W 1–0,ng Nigeria,pl Poland,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,L 0–2,ng Nigeria,rs Serbia,Y,CM,84,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Away,W 2–0,Leicester City,Brighton,Y,CM,86,0,0,0,0,1,0,1,1,83,9,3,3,3,0.0,0.0,0.0,1,0,55,72,76.4,6,49,6,0,0,Match Report
2017-2018,2018-04-19,Thu,Premier League,Matchweek 35,Home,D 0–0,Leicester City,Southampton,Y,CM,90,0,0,0,0,1,0,0,0,76,18,6,5,3,0.1,0.1,0.0,0,0,49,61,80.3,5,42,4,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,L 0–5,Leicester City,Crystal Palace,Y,CM,50,0,0,0,0,0,0,0,0,34,7,3,1,0,0.0,0.0,0.0,0,0,22,30,73.3,3,26,0,0,0,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Away,L 1–2,ng Nigeria,eng England,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-06,Wed,Friendlies (M),Friendlies (M),Home,L 0–1,ng Nigeria,cz Czech Republic,Y,DM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-16,Sat,FIFA World Cup,Group stage,Neutral,L 0–2,ng Nigeria,hr Croatia,Y,CM,90,0,0,0,0,0,0,0,0,53,25,2,0,0,0.0,0.0,0.0,3,0,39,48,81.3,2,24,3,0,0,Match Report
2017-2018,2018-06-22,Fri,FIFA World Cup,Group stage,Neutral,W 2–0,ng Nigeria,is Iceland,Y,CM,90,0,0,0,0,2,1,0,0,96,16,2,1,4,0.0,0.0,0.0,3,0,65,82,79.3,6,57,5,0,0,Match Report
2017-2018,2018-06-26,Tue,FIFA World Cup,Group stage,Neutral,L 1–2,ng Nigeria,ar Argentina,Y,CM,90,0,0,0,0,1,0,0,0,56,56,3,3,2,0.0,0.0,0.0,1,0,29,41,70.7,2,26,0,2,3,Match Report
