Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-08,Sun,WCQ — CAF (M),Third round,Home,W 2–1,eg Egypt,cg Congo,Y,,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2017-10-16,Mon,Premier League,Matchweek 8,Away,D 1–1,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,45,6,0,2,4,0.0,0.0,0.0,0,0,24,35,68.6,0,18,3,0,0,Match Report
2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Away,L 0–1,West Brom,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,46,5,0,2,4,0.0,0.0,0.0,0,0,18,30,60.0,0,16,0,1,1,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Home,L 2–3,West Brom,Manchester City,Y,CB,90,0,0,0,0,0,0,1,0,37,7,1,3,4,0.0,0.0,0.0,0,0,21,30,70.0,2,19,0,2,2,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Away,L 0–1,West Brom,Huddersfield,Y,CB,90,0,0,0,0,0,0,1,0,61,13,1,1,0,0.0,0.0,0.0,1,0,42,49,85.7,4,45,6,0,0,Match Report
2017-2018,2017-11-18,Sat,Premier League,Matchweek 12,Home,L 0–4,West Brom,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,52,17,2,2,1,0.0,0.0,0.0,0,0,32,37,86.5,1,31,2,0,1,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,D 1–1,West Brom,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,34,13,3,3,3,0.0,0.0,0.0,0,0,12,18,66.7,0,13,0,0,0,Match Report
2017-2018,2017-11-28,Tue,Premier League,Matchweek 14,Home,D 2–2,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,65,10,2,5,1,0.0,0.0,0.2,1,0,41,53,77.4,2,37,2,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,D 0–0,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,56,10,2,2,5,0.0,0.0,0.0,1,0,25,39,64.1,3,22,0,1,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 0–1,West Brom,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,42,5,2,0,1,0.0,0.0,0.0,0,0,19,31,61.3,0,23,3,0,0,Match Report
2017-2018,2017-12-13,Wed,Premier League,Matchweek 17,Away,D 0–0,West Brom,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,37,6,1,1,4,0.1,0.1,0.0,1,0,14,21,66.7,1,9,0,0,0,Match Report
2017-2018,2017-12-17,Sun,Premier League,Matchweek 18,Home,L 1–2,West Brom,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,49,11,2,1,3,0.0,0.0,0.0,2,0,33,38,86.8,8,29,2,2,2,Match Report
2017-2018,2017-12-23,Sat,Premier League,Matchweek 19,Away,L 1–3,West Brom,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,54,11,3,0,2,0.0,0.0,0.0,2,0,27,38,71.1,2,28,6,2,3,Match Report
2017-2018,2017-12-26,Tue,Premier League,Matchweek 20,Home,D 0–0,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,37,9,2,0,1,0.0,0.0,0.0,0,0,16,21,76.2,1,14,1,0,0,Match Report
2017-2018,2017-12-31,Sun,Premier League,Matchweek 21,Home,D 1–1,West Brom,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,33,0,2,1,1,0.1,0.1,0.0,0,0,18,22,81.8,4,17,0,0,0,Match Report
2017-2018,2018-01-02,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,43,6,0,3,0,0.0,0.0,0.0,1,0,19,24,79.2,1,18,1,1,1,Match Report
2017-2018,2018-01-06,Sat,FA Cup,Third round,Away,W 2–0,West Brom,Exeter City,Y,CB,90,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-13,Sat,Premier League,Matchweek 23,Home,W 2–0,West Brom,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,46,4,2,3,0,0.0,0.0,0.0,1,0,21,31,67.7,4,19,1,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Away,D 1–1,West Brom,Everton,Y,CB,90,0,0,0,0,0,0,0,0,41,8,2,0,4,0.0,0.0,0.0,0,0,19,26,73.1,0,11,1,0,0,Match Report
2017-2018,2018-01-27,Sat,FA Cup,Fourth round,Away,W 3–2,West Brom,Liverpool,N,,54,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Away,L 0–3,West Brom,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,45,6,1,3,3,0.0,0.0,0.0,0,0,18,32,56.3,0,22,1,0,0,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Home,L 2–3,West Brom,Southampton,Y,CB,90,1,0,0,0,1,1,0,0,45,14,1,1,1,0.1,0.1,0.0,1,0,19,33,57.6,1,17,0,0,1,Match Report
2017-2018,2018-02-12,Mon,Premier League,Matchweek 27,Away,L 0–3,West Brom,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,56,9,2,1,4,0.0,0.0,0.0,1,0,34,47,72.3,2,32,4,2,2,Match Report
2017-2018,2018-02-17,Sat,FA Cup,Fifth round,Home,L 1–2,West Brom,Southampton,Y,CB,90,0,0,0,0,5,1,0,0,,,,3,,,,,,,,,,,,,,,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Home,L 1–2,West Brom,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,61,6,3,2,1,0.0,0.0,0.0,0,0,33,47,70.2,5,28,2,0,0,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,L 0–1,West Brom,Watford,Y,CB,90,0,0,0,0,0,0,0,0,44,12,2,2,1,0.0,0.0,0.0,0,0,16,32,50.0,1,20,0,0,1,Match Report
2017-2018,2018-03-10,Sat,Premier League,Matchweek 30,Home,L 1–4,West Brom,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,38,7,2,0,5,0.0,0.0,0.0,0,0,20,29,69.0,2,18,2,0,0,Match Report
2017-2018,2018-03-17,Sat,Premier League,Matchweek 31,Away,L 1–2,West Brom,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,48,7,4,1,2,0.0,0.0,0.1,1,0,25,40,62.5,2,26,0,0,0,Match Report
2017-2018,2018-03-23,Fri,Friendlies (M),Friendlies (M),Away,L 1–2,eg Egypt,pt Portugal,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-27,Tue,Friendlies (M),Friendlies (M),Home,L 0–1,eg Egypt,gr Greece,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-31,Sat,Premier League,Matchweek 32,Home,L 1–2,West Brom,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,57,6,2,0,1,0.0,0.0,0.0,0,0,28,47,59.6,1,30,2,1,2,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,D 1–1,West Brom,Swansea City,Y,CB,90,0,0,0,0,1,0,0,0,64,3,1,0,0,0.1,0.1,0.0,0,0,47,56,83.9,7,41,8,0,0,Match Report
2017-2018,2018-04-15,Sun,Premier League,Matchweek 34,Away,W 1–0,West Brom,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,43,6,1,2,4,0.0,0.0,0.0,0,0,19,26,73.1,1,17,0,0,0,Match Report
2017-2018,2018-04-21,Sat,Premier League,Matchweek 35,Home,D 2–2,West Brom,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,30,3,0,1,1,0.0,0.0,0.0,1,0,17,24,70.8,1,14,2,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,W 1–0,West Brom,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,41,6,1,0,2,0.0,0.0,0.0,0,0,21,29,72.4,3,14,2,0,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,W 1–0,West Brom,Tottenham,Y,CB,90,0,0,0,0,2,0,1,0,40,5,3,0,7,0.3,0.3,0.0,0,0,12,20,60.0,1,8,0,1,1,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,L 0–2,West Brom,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,41,9,3,2,3,0.0,0.0,0.0,0,0,24,30,80.0,1,22,0,0,0,Match Report
2017-2018,2018-06-01,Fri,Friendlies (M),Friendlies (M),Home,D 0–0,eg Egypt,co Colombia,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-06,Wed,Friendlies (M),Friendlies (M),Away,L 0–3,eg Egypt,be Belgium,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-15,Fri,FIFA World Cup,Group stage,Neutral,L 0–1,eg Egypt,uy Uruguay,Y,CB,90,0,0,0,0,0,0,1,0,56,7,0,2,3,0.0,0.0,0.0,0,0,30,45,66.7,0,31,0,0,0,Match Report
2017-2018,2018-06-19,Tue,FIFA World Cup,Group stage,Neutral,L 1–3,eg Egypt,ru Russia,Y,CB,90,0,0,0,0,0,0,0,0,55,6,1,3,0,0.0,0.0,0.0,1,0,34,45,75.6,3,31,2,0,0,Match Report
2017-2018,2018-06-25,Mon,FIFA World Cup,Group stage,Neutral,L 1–2,eg Egypt,sa Saudi Arabia,Y,CB,90,0,0,0,0,0,0,0,0,50,7,2,1,4,0.0,0.0,0.0,0,0,29,35,82.9,2,30,1,0,0,Match Report
