Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0.0,0.0,0,0,8,23,34.8,0,17,0,0,0,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,GK,90,0,0,0,0,0,0,0,0,51,0,0,0,0,0.0,0.0,0.0,1,0,18,44,40.9,0,28,0,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,GK,90,0,0,0,0,0,0,0,0,34,0,0,0,0,0.0,0.0,0.0,0,0,7,23,30.4,0,9,0,0,0,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,GK,90,0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0.0,0.0,1,0,18,29,62.1,0,12,0,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,GK,90,0,0,0,0,0,0,0,0,58,0,0,0,1,0.0,0.0,0.0,0,0,37,47,78.7,0,36,0,0,0,Match Report
2017-2018,2018-06-02,Sat,Friendlies (M),Friendlies (M),Home,W 2–1,eng England,ng Nigeria,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-07,Thu,Friendlies (M),Friendlies (M),Home,W 2–0,eng England,cr Costa Rica,Y,GK,64,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-18,Mon,FIFA World Cup,Group stage,Neutral,W 2–1,eng England,tn Tunisia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-24,Sun,FIFA World Cup,Group stage,Neutral,W 6–1,eng England,pa Panama,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-06-28,Thu,FIFA World Cup,Group stage,Neutral,L 0–1,eng England,be Belgium,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
