Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2017-2018,2017-10-21,Sat,Premier League,Matchweek 9,Home,L 1–2,Stoke City,Bournemouth,Y,"LB,LM,CM",90,0,0,0,0,0,0,0,0,67,19,2,1,2,0.0,0.0,0.1,3,1,40,58,69.0,7,44,8,0,0,Match Report
2017-2018,2017-10-28,Sat,Premier League,Matchweek 10,Away,W 1–0,Stoke City,Watford,Y,LM,90,0,0,0,0,0,0,0,0,41,18,4,1,2,0.0,0.0,0.0,0,0,19,27,70.4,1,16,1,0,0,Match Report
2017-2018,2017-11-04,Sat,Premier League,Matchweek 11,Home,D 2–2,Stoke City,Leicester City,Y,"WB,LB",90,0,0,0,0,0,0,0,0,51,10,1,1,5,0.0,0.0,0.0,1,0,26,42,61.9,2,28,11,0,0,Match Report
2017-2018,2017-11-20,Mon,Premier League,Matchweek 12,Away,D 2–2,Stoke City,Brighton,Y,LM,90,0,0,0,0,0,0,0,0,47,15,1,1,3,0.0,0.0,0.0,0,0,27,40,67.5,1,31,6,1,1,Match Report
2017-2018,2017-11-25,Sat,Premier League,Matchweek 13,Away,L 1–2,Stoke City,Crystal Palace,Y,LM,90,0,0,0,0,0,0,0,0,51,25,2,4,4,0.0,0.0,0.0,1,0,25,35,71.4,0,27,4,1,3,Match Report
2017-2018,2017-11-29,Wed,Premier League,Matchweek 14,Home,L 0–3,Stoke City,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,60,10,1,1,5,0.0,0.0,0.0,2,0,30,40,75.0,4,29,5,0,0,Match Report
2017-2018,2017-12-02,Sat,Premier League,Matchweek 15,Home,W 2–1,Stoke City,Swansea City,Y,LB,90,0,0,0,0,0,0,0,0,74,19,1,4,2,0.0,0.0,0.0,0,0,49,63,77.8,5,48,9,0,1,Match Report
2017-2018,2017-12-09,Sat,Premier League,Matchweek 16,Away,L 1–5,Stoke City,Tottenham,Y,"WB,LB",90,0,0,0,0,0,0,0,0,44,21,1,2,1,0.0,0.0,0.0,1,0,22,36,61.1,2,25,2,0,1,Match Report
2017-2018,2017-12-12,Tue,Premier League,Matchweek 17,Away,L 0–1,Stoke City,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,72,5,1,1,4,0.0,0.0,0.0,2,0,37,61,60.7,3,21,2,0,0,Match Report
2017-2018,2017-12-16,Sat,Premier League,Matchweek 18,Home,L 0–3,Stoke City,West Ham,Y,LB,62,0,0,0,0,0,0,0,0,41,10,4,2,0,0.0,0.0,0.0,1,0,24,34,70.6,6,24,1,0,0,Match Report
2017-2018,2018-01-01,Mon,Premier League,Matchweek 22,Home,L 0–1,Stoke City,Newcastle Utd,Y,LB,70,0,0,0,0,0,0,0,0,46,4,2,1,3,0.0,0.0,0.0,0,0,32,37,86.5,2,27,0,0,0,Match Report
2017-2018,2018-01-20,Sat,Premier League,Matchweek 24,Home,W 2–0,Stoke City,Huddersfield,Y,LB,90,0,0,0,0,0,0,0,0,62,17,4,2,2,0.0,0.0,0.0,0,0,34,45,75.6,3,16,0,0,1,Match Report
2017-2018,2018-01-31,Wed,Premier League,Matchweek 25,Home,D 0–0,Stoke City,Watford,Y,LB,90,0,0,0,0,0,0,1,0,55,18,1,2,1,0.0,0.0,0.0,0,0,27,46,58.7,4,21,4,0,1,Match Report
2017-2018,2018-02-03,Sat,Premier League,Matchweek 26,Away,L 1–2,Stoke City,Bournemouth,Y,LB,90,0,0,0,0,0,0,0,0,52,2,4,1,3,0.0,0.0,0.0,1,1,28,44,63.6,4,30,1,0,0,Match Report
2017-2018,2018-02-10,Sat,Premier League,Matchweek 27,Home,D 1–1,Stoke City,Brighton,Y,RB,90,0,1,0,0,0,0,0,0,88,26,4,4,1,0.0,0.0,0.0,2,1,53,75,70.7,6,54,3,1,2,Match Report
2017-2018,2018-02-24,Sat,Premier League,Matchweek 28,Away,D 1–1,Stoke City,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2017-2018,2018-03-03,Sat,Premier League,Matchweek 29,Away,D 0–0,Stoke City,Southampton,N,LB,68,0,0,0,0,0,0,0,0,34,13,3,0,2,0.0,0.0,0.1,1,0,17,24,70.8,0,8,4,1,1,Match Report
2017-2018,2018-04-01,Sun,Premier League,Matchweek 32,Away,L 0–3,Stoke City,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,31,9,0,0,5,0.0,0.0,0.0,0,0,14,21,66.7,1,13,4,0,0,Match Report
2017-2018,2018-04-07,Sat,Premier League,Matchweek 33,Home,L 1–2,Stoke City,Tottenham,Y,LB,90,0,0,0,0,1,0,1,0,56,16,2,1,2,0.0,0.0,0.2,1,0,31,43,72.1,3,25,2,1,2,Match Report
2017-2018,2018-04-16,Mon,Premier League,Matchweek 34,Away,D 1–1,Stoke City,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,55,9,2,1,4,0.0,0.0,0.1,1,0,32,43,74.4,4,30,2,1,1,Match Report
2017-2018,2018-04-22,Sun,Premier League,Matchweek 35,Home,D 1–1,Stoke City,Burnley,Y,"LB,WB",90,0,0,0,0,1,0,1,0,58,11,4,3,2,0.0,0.0,0.0,0,0,26,46,56.5,0,20,2,0,0,Match Report
2017-2018,2018-04-28,Sat,Premier League,Matchweek 36,Away,D 0–0,Stoke City,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,57,13,1,3,9,0.0,0.0,0.0,0,0,19,37,51.4,1,17,0,1,1,Match Report
2017-2018,2018-05-05,Sat,Premier League,Matchweek 37,Home,L 1–2,Stoke City,Crystal Palace,Y,LB,90,0,0,0,0,0,0,1,0,47,17,4,0,4,0.0,0.0,0.0,1,0,25,36,69.4,5,26,2,0,0,Match Report
2017-2018,2018-05-13,Sun,Premier League,Matchweek 38,Away,W 2–1,Stoke City,Swansea City,Y,LB,90,0,0,0,0,1,1,0,0,72,18,7,2,6,0.0,0.0,0.1,2,0,44,55,80.0,2,42,3,0,0,Match Report
