Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-09-30,Mon,Premier League,Matchweek 7,Away,D 1–1,Arsenal,Manchester Utd,Y,RW,73,0,0,0,0,2,1,0,0,39,10,1,1,0,0.2,0.2,0.3,1,0,18,27,66.7,0,33,3,2,3,Match Report
2019-2020,2019-10-03,Thu,Europa Lg,Group stage,Home,W 4–0,eng Arsenal,be Standard Liège,N,RW,25,0,0,0,0,2,0,0,0,31,2,0,0,0,0.2,0.2,0.0,2,0,23,25,92.0,2,23,1,0,2,Match Report
2019-2020,2019-10-06,Sun,Premier League,Matchweek 8,Home,W 1–0,Arsenal,Bournemouth,Y,RW,62,0,1,0,0,1,0,0,0,28,16,1,0,1,0.1,0.1,0.1,1,1,10,17,58.8,1,23,1,4,5,Match Report
2019-2020,2019-10-13,Sun,Friendlies (M),Friendlies (M),Home,W 3–1,ci Côte d'Ivoire,cd Congo DR,Y,FW,89,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y,RW,77,0,0,0,0,3,1,0,0,62,7,5,0,2,0.5,0.5,0.1,2,0,36,45,80.0,3,47,6,7,10,Match Report
2019-2020,2019-10-24,Thu,Europa Lg,Group stage,Home,W 3–2,eng Arsenal,pt Vitória,N,RW,16,2,0,0,0,2,2,0,0,14,1,0,0,0,0.2,0.2,0.3,2,0,6,10,60.0,1,11,3,1,2,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y,RM,90,0,0,0,0,2,0,0,0,57,20,5,1,0,0.2,0.2,0.2,4,0,27,43,62.8,3,39,12,2,5,Match Report
2019-2020,2019-10-30,Wed,EFL Cup,Fourth round,Away,L 5 (4)–5 (5),Arsenal,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Home,D 1–1,Arsenal,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-06,Wed,Europa Lg,Group stage,Away,D 1–1,eng Arsenal,pt Vitória,Y,RW,90,0,1,0,0,1,0,0,0,72,19,3,0,0,0.0,0.0,0.2,4,1,42,54,77.8,1,57,3,2,5,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Arsenal,Leicester City,N,RW,14,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,0,0,6,8,75.0,0,11,0,2,2,Match Report
2019-2020,2019-11-16,Sat,Africa Cup of Nations qualification,Group stage,Home,W 1–0,ci Côte d'Ivoire,ne Niger,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Africa Cup of Nations qualification,Group stage,Away,L 1–2,ci Côte d'Ivoire,et Ethiopia,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,D 2–2,Arsenal,Southampton,N,"RW,WB",45,0,0,0,0,1,0,1,0,28,9,2,0,0,0.2,0.2,0.0,0,0,18,19,94.7,1,21,2,1,4,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Home,L 1–2,eng Arsenal,de Eint Frankfurt,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 1–2,Arsenal,Brighton,N,RW,45,0,0,0,0,3,1,0,0,24,14,0,0,1,0.2,0.2,0.2,4,1,10,12,83.3,4,21,9,2,5,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,RW,87,1,1,0,0,1,1,0,0,65,15,0,1,2,0.0,0.0,0.0,2,1,34,43,79.1,2,60,10,3,7,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 0–3,Arsenal,Manchester City,Y,RW,90,0,0,0,0,1,0,0,0,54,21,0,0,0,0.0,0.0,0.0,1,0,33,44,75.0,0,49,11,2,4,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,N,RW,9,0,0,0,0,0,0,0,0,10,0,0,0,0,0.0,0.0,0.0,0,0,8,8,100.0,0,12,2,2,2,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,L 1–2,Arsenal,Chelsea,N,RW,5,0,0,0,0,0,0,0,0,4,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,RW,61,1,0,0,0,2,1,0,0,44,22,1,3,1,0.4,0.4,0.4,6,0,28,29,96.6,4,35,4,4,7,Match Report
2019-2020,2020-01-06,Mon,FA Cup,Third round,Home,W 1–0,Arsenal,Leeds United,Y,AM,89,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,RW,90,0,0,0,0,1,1,1,0,41,18,1,1,2,0.0,0.0,0.0,2,0,16,25,64.0,0,31,2,2,5,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,RW,90,0,0,0,0,3,1,0,0,50,22,1,0,0,0.1,0.1,0.2,3,0,25,35,71.4,1,45,10,2,6,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,RW,80,0,0,0,0,0,0,0,0,39,18,1,0,1,0.0,0.0,0.0,0,0,14,28,50.0,0,34,7,3,6,Match Report
2019-2020,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,Y,AM,68,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,RW,90,1,2,0,0,3,1,0,0,69,14,2,1,3,0.4,0.4,0.8,6,3,44,56,78.6,3,53,12,1,1,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,N,RW,16,0,0,0,0,0,0,0,0,11,1,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,7,1,0,1,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,RW,90,0,1,0,0,1,1,0,0,40,10,1,0,1,0.0,0.0,0.2,4,1,24,30,80.0,1,32,4,1,3,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y,"RW,WB",120,0,0,0,0,4,1,0,0,101,18,1,1,3,0.3,0.3,0.3,7,0,62,80,77.5,6,84,24,10,14,Match Report
2019-2020,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,RW,68,0,0,0,0,2,0,0,0,47,8,1,0,1,0.1,0.1,0.0,1,0,28,35,80.0,0,40,6,2,5,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,L 1–2,Arsenal,Brighton,Y,RW,86,1,0,0,0,1,1,0,0,39,11,1,0,0,0.0,0.0,0.3,1,0,22,27,81.5,2,31,4,1,4,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,RW,63,0,0,0,0,0,0,0,0,15,14,0,0,0,0.0,0.0,0.3,1,0,7,9,77.8,1,11,2,1,3,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,Y,FW,89,1,0,1,1,3,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,N,"FW,LW",9,0,0,0,0,1,0,0,0,7,2,1,0,1,0.0,0.0,0.0,0,0,3,3,100.0,1,3,1,0,1,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,RW,69,0,0,0,0,3,1,1,0,38,13,0,0,0,0.1,0.1,0.0,4,0,18,23,78.3,1,31,5,2,2,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y,LW,90,0,0,0,0,0,0,0,0,19,9,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,16,2,3,4,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,Y,FW,71,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,"WB,CB",31,0,0,0,0,0,0,0,0,25,2,0,0,0,0.0,0.0,0.3,2,0,18,23,78.3,1,21,9,0,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,RW,71,0,0,0,0,1,0,0,0,35,4,1,0,2,0.0,0.0,0.1,5,1,24,26,92.3,3,31,2,3,5,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,Y,FW,90,0,1,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
