Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,W 2–1,Leicester City,Burnley,Y,LM,78,0,2,0,0,4,0,0,0,43,12,1,0,1,0.2,0.2,0.3,7,2,26,31,83.9,5,32,9,2,3,Match Report
2019-2020,2019-10-25,Fri,Premier League,Matchweek 10,Away,W 9–0,Leicester City,Southampton,Y,LM,71,0,1,0,0,3,2,0,0,46,12,1,0,1,0.4,0.4,0.5,8,3,29,34,85.3,7,40,5,5,8,Match Report
2019-2020,2019-10-29,Tue,EFL Cup,Fourth round,Away,W 3–1,Leicester City,Burton Albion,N,,25,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-03,Sun,Premier League,Matchweek 11,Away,W 2–0,Leicester City,Crystal Palace,Y,LM,84,0,0,0,0,1,1,0,0,25,12,0,1,1,0.1,0.1,0.0,1,0,12,16,75.0,1,20,2,0,2,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Home,W 2–0,Leicester City,Arsenal,Y,LM,73,0,0,0,0,2,1,0,0,20,6,0,0,0,0.2,0.2,0.0,4,1,13,15,86.7,2,19,1,1,2,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–0,Leicester City,Brighton,Y,"LM,RM",77,0,0,0,0,4,1,0,0,41,17,3,1,0,0.4,0.4,0.2,4,0,18,25,72.0,1,25,5,0,0,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Home,W 2–1,Leicester City,Everton,Y,"LM,CM",81,0,0,0,0,0,0,0,0,38,8,1,0,0,0.0,0.0,0.0,1,0,22,32,68.8,3,30,10,2,4,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Leicester City,Watford,Y,LM,79,0,0,0,0,3,2,0,0,43,20,0,1,2,0.8,0.8,0.0,4,0,23,29,79.3,5,35,5,4,6,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 4–1,Leicester City,Aston Villa,N,LM,27,0,0,0,0,3,1,0,0,16,6,0,0,0,0.6,0.6,0.0,1,0,7,8,87.5,2,14,2,1,5,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,D 1–1,Leicester City,Norwich City,N,CM,45,0,0,0,0,3,0,0,0,28,3,0,0,1,0.1,0.1,0.0,1,0,13,18,72.2,1,23,4,0,2,Match Report
2019-2020,2019-12-18,Wed,EFL Cup,Quarter-finals,Away,W 2 (4)–2 (2),Leicester City,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,L 1–3,Leicester City,Manchester City,Y,LM,63,0,1,0,0,1,0,0,0,13,16,0,0,1,0.6,0.6,0.2,1,1,7,9,77.8,2,10,2,1,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,L 0–4,Leicester City,Liverpool,Y,RM,57,0,0,0,0,0,0,0,0,24,18,1,0,1,0.0,0.0,0.0,1,0,11,14,78.6,0,18,2,0,1,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Away,W 2–1,Leicester City,West Ham,N,RM,8,0,0,0,0,1,0,0,0,10,5,0,0,0,0.0,0.0,0.1,1,0,5,5,100.0,0,11,2,1,3,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,W 3–0,Leicester City,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,W 2–0,Leicester City,Wigan Athletic,Y,FW,90,1,0,0,0,3,3,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-08,Wed,EFL Cup,Semi-finals,Home,D 1–1,Leicester City,Aston Villa,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,L 1–2,Leicester City,Southampton,Y,LM,57,0,0,0,0,1,1,0,0,21,5,2,0,1,0.0,0.0,0.0,0,0,9,15,60.0,1,12,1,0,2,Match Report
2019-2020,2020-01-19,Sun,Premier League,Matchweek 23,Away,L 1–2,Leicester City,Burnley,Y,"LM,WB",90,1,0,0,0,3,3,0,0,44,6,0,0,0,0.6,0.6,0.2,5,0,26,31,83.9,6,36,10,0,0,Match Report
2019-2020,2020-01-22,Wed,Premier League,Matchweek 24,Home,W 4–1,Leicester City,West Ham,Y,LM,82,1,1,0,0,2,1,0,0,51,10,1,0,3,1.0,1.0,0.1,3,2,28,35,80.0,5,35,5,0,3,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Away,W 1–0,Leicester City,Brentford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-28,Tue,EFL Cup,Semi-finals,Away,L 1–2,Leicester City,Aston Villa,Y,DM,85,0,1,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 2–2,Leicester City,Chelsea,Y,LM,90,1,0,0,0,4,1,0,0,33,18,2,0,2,0.5,0.5,0.1,1,0,17,23,73.9,5,24,5,0,0,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Away,D 0–0,Leicester City,Wolves,Y,LM,89,0,0,0,0,1,0,0,0,38,19,1,0,1,0.2,0.2,0.0,1,0,19,27,70.4,3,28,7,0,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,L 0–1,Leicester City,Manchester City,N,FW,45,0,0,0,0,0,0,0,0,15,8,0,0,0,0.0,0.0,0.1,1,0,5,9,55.6,2,14,5,1,2,Match Report
2019-2020,2020-02-28,Fri,Premier League,Matchweek 28,Away,L 0–1,Leicester City,Norwich City,Y,LM,90,0,0,0,0,4,1,0,0,48,3,0,0,1,0.2,0.2,0.2,6,0,30,37,81.1,5,44,12,4,6,Match Report
2019-2020,2020-03-04,Wed,FA Cup,Fifth round,Home,W 1–0,Leicester City,Birmingham City,N,,25,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-09,Mon,Premier League,Matchweek 29,Home,W 4–0,Leicester City,Aston Villa,Y,LM,90,2,0,0,0,4,3,0,0,50,14,3,1,2,0.7,0.7,0.0,4,2,26,36,72.2,5,35,15,3,4,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,D 1–1,Leicester City,Watford,Y,LM,64,0,0,0,0,1,0,0,0,27,6,0,0,0,0.0,0.0,0.0,2,0,13,20,65.0,2,15,1,0,1,Match Report
2019-2020,2020-06-23,Tue,Premier League,Matchweek 31,Home,D 0–0,Leicester City,Brighton,N,"LM,FW",22,0,0,0,0,0,0,0,0,10,3,0,0,0,0.0,0.0,0.0,1,0,6,8,75.0,1,11,6,1,1,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–1,Leicester City,Chelsea,Y,LW,75,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 1–2,Leicester City,Everton,Y,LM,45,0,0,0,0,1,0,0,0,16,4,1,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,9,4,1,3,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,W 3–0,Leicester City,Crystal Palace,N,AM,16,0,2,0,0,0,0,0,0,9,2,0,0,1,0.0,0.0,1.1,2,2,7,8,87.5,2,5,0,0,0,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Away,D 1–1,Leicester City,Arsenal,N,"LW,LM,RW",32,0,0,0,0,2,1,0,0,25,10,1,0,0,0.1,0.1,0.0,1,0,13,16,81.3,0,14,2,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–4,Leicester City,Bournemouth,N,FW,20,0,0,0,0,1,1,0,0,11,6,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,0,5,1,1,1,Match Report
2019-2020,2020-07-16,Thu,Premier League,Matchweek 36,Home,W 2–0,Leicester City,Sheffield Utd,Y,LW,75,0,0,0,0,3,2,0,0,35,3,0,0,0,0.7,0.7,0.0,1,0,21,29,72.4,0,30,7,1,2,Match Report
2019-2020,2020-07-19,Sun,Premier League,Matchweek 37,Away,L 0–3,Leicester City,Tottenham,Y,LW,82,0,0,0,0,1,1,0,0,56,10,0,0,2,0.0,0.0,0.1,4,0,40,44,90.9,4,43,10,1,2,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 0–2,Leicester City,Manchester Utd,N,"FW,WB",18,0,0,0,0,1,1,0,0,5,0,0,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,4,0,0,0,Match Report
