Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2020-01-25,Sat,Bundesliga,Matchweek 19,Away,W 2–0,Paderborn 07,Freiburg,Y,FW,61,0,0,0,0,2,0,0,0,26,22,1,1,0,0.2,0.2,0.0,0,0,8,14,57.1,1,23,4,4,5,Match Report
2019-2020,2020-02-02,Sun,Bundesliga,Matchweek 20,Home,L 2–4,Paderborn 07,Wolfsburg,Y,FW,73,0,0,0,0,1,1,0,0,27,17,0,1,1,0.2,0.2,0.0,0,0,9,17,52.9,0,8,0,0,0,Match Report
2019-2020,2020-02-08,Sat,Bundesliga,Matchweek 21,Away,D 1–1,Paderborn 07,Schalke 04,N,CM,21,0,0,0,0,1,0,0,0,6,9,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,2,0,0,0,Match Report
2019-2020,2020-02-15,Sat,Bundesliga,Matchweek 22,Home,L 1–2,Paderborn 07,Hertha BSC,N,CM,45,1,0,0,0,4,1,0,0,24,4,0,0,0,0.1,0.1,0.0,0,0,9,18,50.0,0,18,2,1,1,Match Report
2019-2020,2020-02-21,Fri,Bundesliga,Matchweek 23,Away,L 2–3,Paderborn 07,Bayern Munich,Y,AM,80,1,0,0,0,1,1,0,0,30,28,3,0,2,0.3,0.3,0.0,2,1,11,20,55.0,0,21,1,1,1,Match Report
2019-2020,2020-02-29,Sat,Bundesliga,Matchweek 24,Away,L 0–2,Paderborn 07,Mainz 05,Y,FW,90,0,0,0,0,1,1,0,0,29,14,1,0,2,0.0,0.0,0.0,3,0,17,21,81.0,1,19,3,2,2,Match Report
2019-2020,2020-03-06,Fri,Bundesliga,Matchweek 25,Home,L 1–2,Paderborn 07,Köln,Y,FW,90,1,0,0,0,4,1,1,0,37,29,0,0,1,0.2,0.2,0.0,1,0,18,26,69.2,3,26,1,0,1,Match Report
2019-2020,2020-05-16,Sat,Bundesliga,Matchweek 26,Away,D 0–0,Paderborn 07,Düsseldorf,Y,FW,72,0,0,0,0,2,0,0,0,20,14,1,0,0,0.1,0.1,0.0,1,0,4,7,57.1,0,14,1,2,2,Match Report
2019-2020,2020-05-23,Sat,Bundesliga,Matchweek 27,Home,D 1–1,Paderborn 07,Hoffenheim,Y,FW,75,1,0,0,0,2,2,1,0,21,28,0,0,1,0.1,0.1,0.0,1,0,7,11,63.6,1,9,3,0,0,Match Report
2019-2020,2020-05-27,Wed,Bundesliga,Matchweek 28,Away,D 0–0,Paderborn 07,Augsburg,Y,"FW,AM",90,0,0,0,0,0,0,0,0,35,13,1,0,3,0.0,0.0,0.3,4,0,17,27,63.0,3,21,3,0,0,Match Report
2019-2020,2020-05-31,Sun,Bundesliga,Matchweek 29,Home,L 1–6,Paderborn 07,Dortmund,Y,CM,65,0,0,0,0,0,0,0,0,32,27,4,0,0,0.0,0.0,0.1,3,0,15,23,65.2,3,23,1,1,2,Match Report
2019-2020,2020-06-06,Sat,Bundesliga,Matchweek 30,Away,D 1–1,Paderborn 07,RB Leipzig,Y,AM,84,0,0,0,0,2,1,0,0,26,17,0,0,1,0.1,0.1,0.0,0,0,9,18,50.0,1,17,1,0,0,Match Report
2019-2020,2020-06-13,Sat,Bundesliga,Matchweek 31,Home,L 1–5,Paderborn 07,Werder Bremen,Y,FW,45,0,0,0,0,2,1,0,0,21,7,0,0,0,0.0,0.0,0.0,0,0,6,13,46.2,2,11,0,0,1,Match Report
2019-2020,2020-06-16,Tue,Bundesliga,Matchweek 32,Away,L 0–1,Paderborn 07,Union Berlin,N,FW,25,0,0,0,0,0,0,0,0,9,6,0,0,0,0.0,0.0,0.0,0,0,4,7,57.1,2,8,1,1,1,Match Report
2019-2020,2020-06-20,Sat,Bundesliga,Matchweek 33,Home,L 1–3,Paderborn 07,M'Gladbach,Y,FW,73,0,1,0,0,0,0,0,0,24,17,2,0,2,0.0,0.0,0.1,3,2,14,16,87.5,0,14,1,3,3,Match Report
2019-2020,2020-06-27,Sat,Bundesliga,Matchweek 34,Away,L 2–3,Paderborn 07,Eint Frankfurt,Y,FW,65,0,0,0,0,3,0,0,0,20,25,0,0,1,0.3,0.3,0.0,4,0,10,12,83.3,0,10,0,1,1,Match Report
