Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-08-10,Sat,Premier League,Matchweek 1,Away,D 1–1,Sheffield Utd,Bournemouth,Y,CM,90,0,0,0,0,0,0,1,0,51,23,1,0,2,0.0,0.0,0.1,2,0,38,46,82.6,5,29,7,0,2,Match Report
2019-2020,2019-08-18,Sun,Premier League,Matchweek 2,Home,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,28,0,0,0,0,1,0,0,0,17,6,0,0,0,0.0,0.0,0.1,2,0,11,15,73.3,0,13,1,0,0,Match Report
2019-2020,2019-09-14,Sat,Premier League,Matchweek 5,Home,L 0–1,Sheffield Utd,Southampton,Y,CM,90,0,0,0,0,5,1,1,0,62,12,1,0,1,0.4,0.4,0.2,5,0,38,52,73.1,5,39,9,2,2,Match Report
2019-2020,2019-09-21,Sat,Premier League,Matchweek 6,Away,W 2–0,Sheffield Utd,Everton,Y,"CM,DM",90,0,0,0,0,0,0,0,0,44,21,4,1,5,0.0,0.0,0.0,1,0,20,28,71.4,0,26,3,1,4,Match Report
2019-2020,2019-09-25,Wed,EFL Cup,Third round,Home,L 0–1,Sheffield Utd,Sunderland,N,,21,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-09-28,Sat,Premier League,Matchweek 7,Home,L 0–1,Sheffield Utd,Liverpool,Y,CM,90,0,0,0,0,1,0,0,0,44,25,1,1,1,0.3,0.3,0.4,5,0,21,32,65.6,5,25,4,2,4,Match Report
2019-2020,2019-10-05,Sat,Premier League,Matchweek 8,Away,D 0–0,Sheffield Utd,Watford,Y,CM,90,0,0,0,0,2,1,0,0,44,14,1,0,1,0.1,0.1,0.0,0,0,23,35,65.7,3,34,5,1,2,Match Report
2019-2020,2019-10-10,Thu,Euro Qualifying,Group stage,Away,L 0–4,sco Scotland,ru Russia,Y,DM,81,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-21,Mon,Premier League,Matchweek 9,Home,W 1–0,Sheffield Utd,Arsenal,Y,CM,90,0,0,0,0,2,1,1,0,49,27,0,0,0,0.1,0.1,0.2,4,0,31,40,77.5,6,22,1,2,2,Match Report
2019-2020,2019-10-26,Sat,Premier League,Matchweek 10,Away,D 1–1,Sheffield Utd,West Ham,Y,"CM,DM",90,0,0,0,0,0,0,0,0,51,13,0,1,1,0.0,0.0,0.3,4,0,38,47,80.9,4,31,8,1,2,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 3–0,Sheffield Utd,Burnley,Y,CM,90,1,0,0,0,2,2,0,0,46,22,1,3,3,0.4,0.4,0.0,2,0,25,37,67.6,1,24,5,3,3,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,D 1–1,Sheffield Utd,Tottenham,Y,CM,90,0,0,0,0,1,1,0,0,45,21,0,0,2,0.1,0.1,0.1,2,0,30,36,83.3,1,24,3,2,2,Match Report
2019-2020,2019-11-16,Sat,Euro Qualifying,Group stage,Away,W 2–1,sco Scotland,cy Cyprus,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-19,Tue,Euro Qualifying,Group stage,Home,W 3–1,sco Scotland,kz Kazakhstan,N,,8,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-24,Sun,Premier League,Matchweek 13,Home,D 3–3,Sheffield Utd,Manchester Utd,Y,CM,90,1,1,0,0,1,1,0,0,66,18,1,1,3,0.6,0.6,0.1,6,2,34,55,61.8,5,39,7,1,1,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 1–1,Sheffield Utd,Wolves,Y,CM,90,0,0,0,0,1,1,1,0,48,30,1,3,0,0.1,0.1,0.2,4,0,32,40,80.0,4,32,2,0,1,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 0–2,Sheffield Utd,Newcastle Utd,Y,"CM,DM",90,0,0,0,0,1,0,0,0,78,14,2,0,4,0.0,0.0,0.0,2,0,50,66,75.8,8,51,7,1,2,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,W 2–1,Sheffield Utd,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,55,34,4,1,2,0.0,0.0,0.0,2,0,39,47,83.0,5,41,4,1,1,Match Report
2019-2020,2019-12-14,Sat,Premier League,Matchweek 17,Home,W 2–0,Sheffield Utd,Aston Villa,Y,CM,90,2,0,0,0,2,2,1,0,41,13,1,0,1,0.6,0.6,0.0,3,1,26,33,78.8,3,22,4,1,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Sheffield Utd,Watford,Y,CM,90,0,0,0,0,2,1,0,0,62,11,0,1,1,0.6,0.6,0.0,3,0,32,53,60.4,3,42,4,1,1,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–2,Sheffield Utd,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,44,13,1,1,1,0.0,0.0,0.0,1,0,29,37,78.4,1,35,1,3,3,Match Report
2019-2020,2020-01-02,Thu,Premier League,Matchweek 21,Away,L 0–2,Sheffield Utd,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,38,14,0,1,2,0.0,0.0,0.0,0,0,26,32,81.3,6,25,3,0,0,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Home,W 2–1,Sheffield Utd,Fylde,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-10,Fri,Premier League,Matchweek 22,Home,W 1–0,Sheffield Utd,West Ham,Y,CM,90,0,1,0,0,3,0,0,0,56,23,2,1,2,0.1,0.1,0.6,5,2,35,49,71.4,3,34,2,2,2,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 1–1,Sheffield Utd,Arsenal,Y,CM,90,1,0,0,0,2,1,0,0,49,25,4,0,1,0.1,0.1,0.2,2,0,29,40,72.5,3,31,4,2,3,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–1,Sheffield Utd,Manchester City,Y,CM,90,0,0,0,0,0,0,1,0,32,23,1,0,2,0.0,0.0,0.0,1,0,17,26,65.4,1,17,2,1,1,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,W 1–0,Sheffield Utd,Crystal Palace,Y,CM,90,0,0,0,0,1,0,1,0,42,20,0,0,1,0.0,0.0,0.0,3,0,28,36,77.8,4,28,4,0,0,Match Report
2019-2020,2020-02-09,Sun,Premier League,Matchweek 26,Home,W 2–1,Sheffield Utd,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,50,20,2,1,1,0.1,0.1,0.1,5,0,28,38,73.7,0,35,7,1,2,Match Report
