Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Away,W 2–0,Newcastle Utd,Sheffield Utd,Y,RW,87,0,0,0,0,1,1,0,0,33,29,2,0,2,0.0,0.0,0.0,2,0,19,23,82.6,2,22,1,0,0,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Home,W 2–1,Newcastle Utd,Southampton,Y,AM,84,0,0,0,0,2,0,0,0,31,17,0,0,1,0.2,0.2,0.0,1,0,15,24,62.5,0,22,1,4,4,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 1–0,Newcastle Utd,Crystal Palace,Y,CM,90,1,0,0,0,2,2,1,0,48,32,3,0,2,0.3,0.3,0.0,2,0,30,34,88.2,6,34,6,2,5,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,L 1–4,Newcastle Utd,Manchester Utd,Y,"CM,RW",62,0,0,0,0,1,0,0,0,24,24,3,0,0,0.0,0.0,0.0,1,0,7,14,50.0,0,18,1,2,5,Match Report
2019-2020,2019-12-28,Sat,Premier League,Matchweek 20,Home,L 1–2,Newcastle Utd,Everton,Y,"CM,LM,LW",90,0,0,0,0,4,0,0,0,33,24,0,1,1,0.5,0.5,0.0,2,0,15,19,78.9,2,20,8,1,2,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,L 0–3,Newcastle Utd,Leicester City,Y,LW,90,0,0,0,0,1,0,0,0,31,21,2,2,2,0.2,0.2,0.0,1,0,12,18,66.7,0,21,3,1,2,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Away,D 1–1,Newcastle Utd,Rochdale,Y,CM,63,1,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Newcastle Utd,Wolves,Y,LW,90,1,0,0,0,3,1,1,0,42,12,4,2,1,0.2,0.2,0.0,2,0,24,30,80.0,3,36,8,6,8,Match Report
2019-2020,2020-01-14,Tue,FA Cup,Third round,Home,W 4–1,Newcastle Utd,Rochdale,Y,FW,61,1,0,0,0,3,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y,AM,90,0,0,0,0,0,0,0,0,38,22,2,4,3,0.0,0.0,0.0,1,0,15,23,65.2,3,28,3,1,3,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y,"RW,FW",90,0,0,0,0,0,0,0,0,49,11,0,0,1,0.0,0.0,0.0,0,0,22,32,68.8,2,44,2,3,7,Match Report
2019-2020,2020-01-25,Sat,FA Cup,Fourth round,Home,D 0–0,Newcastle Utd,Oxford United,Y,RM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,D 0–0,Newcastle Utd,Norwich City,Y,RW,90,0,0,0,0,1,0,0,0,39,15,2,0,1,0.1,0.1,0.0,3,0,20,25,80.0,2,33,8,2,2,Match Report
2019-2020,2020-02-04,Tue,FA Cup,Fourth round,Away,W 3–2,Newcastle Utd,Oxford United,Y,FW,89,0,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Away,L 0–4,Newcastle Utd,Arsenal,Y,"AM,CM",90,0,0,0,0,0,0,0,0,24,27,1,0,0,0.0,0.0,0.1,3,0,13,15,86.7,3,22,3,1,3,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,L 0–1,Newcastle Utd,Crystal Palace,Y,RW,70,0,0,0,0,0,0,1,0,32,12,1,0,1,0.0,0.0,0.0,2,0,19,25,76.0,1,24,2,1,1,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Home,D 0–0,Newcastle Utd,Burnley,Y,FW,90,0,0,0,0,3,1,0,0,44,22,2,0,1,0.3,0.3,0.1,11,0,23,28,82.1,2,32,6,3,8,Match Report
2019-2020,2020-03-03,Tue,FA Cup,Fifth round,Away,W 3–2,Newcastle Utd,West Brom,Y,AM,70,2,0,0,0,2,2,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Away,W 1–0,Newcastle Utd,Southampton,Y,FW,90,0,0,0,0,2,2,0,0,39,19,0,1,1,0.5,0.5,0.0,2,0,21,27,77.8,0,32,6,3,5,Match Report
2019-2020,2020-06-21,Sun,Premier League,Matchweek 30,Home,W 3–0,Newcastle Utd,Sheffield Utd,Y,AM,84,0,1,0,0,1,1,0,0,36,8,1,0,0,0.3,0.3,0.7,3,1,23,28,82.1,6,26,6,1,1,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,D 1–1,Newcastle Utd,Aston Villa,Y,"AM,LM",85,0,0,0,0,1,0,0,0,39,5,0,0,1,0.1,0.1,0.1,2,0,25,33,75.8,1,31,2,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Home,L 0–2,Newcastle Utd,Manchester City,Y,RM,64,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Away,W 4–1,Newcastle Utd,Bournemouth,N,"AM,LW",58,1,0,0,0,1,1,0,0,33,15,0,0,1,0.1,0.1,0.0,3,0,24,27,88.9,2,20,6,0,2,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Home,D 2–2,Newcastle Utd,West Ham,Y,AM,90,1,0,0,0,4,1,0,0,52,13,1,0,4,0.5,0.5,0.0,1,0,29,39,74.4,4,33,6,0,0,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–5,Newcastle Utd,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 1–2,Newcastle Utd,Watford,Y,AM,90,0,0,0,0,1,1,0,0,34,12,2,0,1,0.2,0.2,0.0,1,0,20,23,87.0,2,21,1,1,2,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,L 1–3,Newcastle Utd,Tottenham,Y,AM,90,0,0,0,0,4,0,0,0,55,16,2,0,0,0.3,0.3,0.1,8,0,42,44,95.5,3,39,7,0,1,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Away,D 0–0,Newcastle Utd,Brighton,Y,CM,85,0,0,0,0,1,1,0,0,32,16,6,0,0,0.0,0.0,0.0,1,0,19,26,73.1,2,21,2,1,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,L 1–3,Newcastle Utd,Liverpool,Y,CM,69,0,0,0,0,0,0,0,0,28,24,5,1,1,0.0,0.0,0.0,0,0,12,19,63.2,0,17,2,1,1,Match Report
