Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-09-14,Sat,Premier League,Matchweek 5,Home,L 2–5,Wolves,Chelsea,Y,WB,90,0,0,0,0,1,1,0,0,54,29,4,0,5,0.0,0.0,0.0,1,0,37,43,86.0,3,30,4,0,2,Match Report
2019-2020,2019-09-19,Thu,Europa Lg,Group stage,Home,L 0–1,eng Wolves,pt Braga,Y,WB,90,0,0,0,0,0,0,0,0,77,15,3,3,1,0.0,0.0,0.0,1,0,55,66,83.3,5,49,10,2,4,Match Report
2019-2020,2019-09-22,Sun,Premier League,Matchweek 6,Away,D 1–1,Wolves,Crystal Palace,Y,WB,90,0,0,0,0,1,0,0,0,71,38,10,5,4,0.0,0.0,0.0,2,0,35,46,76.1,3,35,4,0,0,Match Report
2019-2020,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Wolves,Watford,Y,WB,90,0,0,0,0,1,0,0,0,50,14,3,0,2,0.2,0.2,0.0,1,1,36,43,83.7,2,37,5,2,3,Match Report
2019-2020,2019-10-03,Thu,Europa Lg,Group stage,Away,W 1–0,eng Wolves,tr Beşiktaş,Y,WB,90,0,0,0,0,0,0,1,0,57,21,4,3,4,0.0,0.0,0.2,2,1,31,43,72.1,4,31,5,1,2,Match Report
2019-2020,2019-10-06,Sun,Premier League,Matchweek 8,Away,W 2–0,Wolves,Manchester City,N,WB,17,0,0,0,0,0,0,0,0,7,5,1,0,0,0.0,0.0,0.0,1,1,4,5,80.0,0,4,0,0,0,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 1–1,Wolves,Southampton,Y,WB,90,0,0,0,0,0,0,0,0,60,11,0,1,0,0.0,0.0,0.0,0,0,41,50,82.0,3,41,3,1,2,Match Report
2019-2020,2019-10-24,Thu,Europa Lg,Group stage,Away,W 2–1,eng Wolves,sk Slovan Bratislava,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Away,D 1–1,Wolves,Newcastle Utd,Y,WB,83,1,0,0,0,1,1,0,0,54,17,1,1,5,0.2,0.2,0.1,2,0,34,39,87.2,4,23,5,0,1,Match Report
2019-2020,2019-11-02,Sat,Premier League,Matchweek 11,Away,D 1–1,Wolves,Arsenal,Y,WB,90,0,0,0,0,1,0,0,0,73,31,4,2,3,0.0,0.0,0.1,5,1,49,60,81.7,7,44,9,3,4,Match Report
2019-2020,2019-11-07,Thu,Europa Lg,Group stage,Home,W 1–0,eng Wolves,sk Slovan Bratislava,N,WB,1,0,0,0,0,0,0,0,0,4,3,0,0,1,0.0,0.0,0.0,0,0,2,2,100.0,0,2,1,0,0,Match Report
2019-2020,2019-11-10,Sun,Premier League,Matchweek 12,Home,W 2–1,Wolves,Aston Villa,Y,WB,90,0,0,0,0,0,0,1,0,56,21,2,0,2,0.0,0.0,0.0,0,0,32,44,72.7,3,29,5,0,1,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,WB,90,0,0,0,0,1,0,0,0,65,23,1,1,4,0.0,0.0,0.1,5,0,39,47,83.0,4,36,5,0,2,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Away,D 3–3,eng Wolves,pt Braga,Y,WB,90,0,1,0,0,1,0,0,0,72,20,3,0,2,0.0,0.0,0.3,4,1,50,60,83.3,5,50,9,1,2,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,WB,90,0,0,0,0,1,0,0,0,48,23,1,1,1,0.0,0.0,0.0,0,0,34,39,87.2,4,32,8,1,1,Match Report
2019-2020,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,WB,90,0,0,0,0,1,1,0,0,54,18,3,1,1,0.4,0.4,0.1,1,0,36,42,85.7,2,30,5,1,4,Match Report
2019-2020,2019-12-08,Sun,Premier League,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,WB,90,0,1,0,0,0,0,0,0,53,31,1,1,6,0.0,0.0,0.3,4,2,35,44,79.5,1,30,4,0,0,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,WB,90,0,0,0,0,2,0,1,0,64,16,1,1,2,0.1,0.1,0.0,2,0,47,53,88.7,2,44,5,1,1,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,WB,90,0,0,0,0,0,0,1,0,50,20,3,2,1,0.0,0.0,0.0,2,1,35,41,85.4,1,28,7,0,1,Match Report
2019-2020,2019-12-27,Fri,Premier League,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,WB,72,0,0,0,0,1,0,0,0,62,22,1,1,4,0.0,0.0,0.0,5,0,39,48,81.3,1,35,8,1,2,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Away,L 0–1,Wolves,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,46,26,4,2,1,0.0,0.0,0.0,1,0,27,39,69.2,2,23,4,1,1,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,WB,53,0,0,0,0,0,0,0,0,31,13,3,1,2,0.0,0.0,0.0,0,0,22,26,84.6,5,22,5,1,1,Match Report
2019-2020,2020-01-04,Sat,FA Cup,Third round,Home,D 0–0,Wolves,Manchester Utd,N,,16,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,WB,90,0,0,0,0,0,0,0,0,67,17,3,2,1,0.0,0.0,0.0,0,0,42,52,80.8,2,43,8,0,2,Match Report
2019-2020,2020-01-15,Wed,FA Cup,Third round,Away,L 0–1,Wolves,Manchester Utd,Y,LM,74,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,WB,90,0,0,0,0,0,0,0,0,46,12,3,1,2,0.0,0.0,0.0,1,0,23,29,79.3,4,21,1,1,4,Match Report
2019-2020,2020-01-23,Thu,Premier League,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,WB,90,0,0,0,0,0,0,0,0,54,29,1,0,1,0.0,0.0,0.0,2,0,33,41,80.5,5,36,5,0,4,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,WB,90,0,0,0,0,0,0,0,0,57,41,8,3,2,0.0,0.0,0.0,2,0,26,34,76.5,2,29,5,0,2,Match Report
2019-2020,2020-02-14,Fri,Premier League,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,WB,90,0,0,0,0,2,0,0,0,55,30,8,0,2,0.0,0.0,0.0,1,0,33,39,84.6,1,31,7,4,8,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Home,W 4–0,eng Wolves,es Espanyol,Y,WB,90,0,0,0,0,0,0,0,0,41,19,3,1,1,0.0,0.0,0.0,1,0,28,32,87.5,3,25,2,1,3,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,WB,79,0,0,0,0,0,0,0,0,42,27,7,1,2,0.0,0.0,0.0,3,0,18,24,75.0,0,27,2,2,6,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,WB,89,0,0,0,0,0,0,0,0,72,20,5,2,1,0.0,0.0,0.0,1,0,47,58,81.0,4,35,2,0,2,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,WB,90,0,0,0,0,0,0,0,0,54,20,4,0,4,0.0,0.0,0.0,3,0,37,40,92.5,6,33,8,2,2,Match Report
2019-2020,2020-06-27,Sat,Premier League,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,WB,90,0,1,0,0,0,0,0,0,68,24,2,1,3,0.0,0.0,0.0,1,1,45,55,81.8,3,41,4,0,1,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,"WB,LM",90,0,0,0,0,1,0,0,0,55,9,3,0,1,0.0,0.0,0.0,1,0,33,38,86.8,1,32,4,0,3,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,WB,90,0,0,0,0,0,0,0,0,51,22,3,0,3,0.0,0.0,0.0,1,0,37,44,84.1,2,33,10,1,1,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,WB,90,0,0,0,0,0,0,0,0,58,6,0,0,2,0.0,0.0,0.0,0,0,43,51,84.3,2,41,7,0,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Away,D 1–1,Wolves,Burnley,N,WB,7,0,0,0,0,0,0,0,0,5,2,0,0,1,0.0,0.0,0.0,0,0,2,4,50.0,0,2,0,0,0,Match Report
2019-2020,2020-07-20,Mon,Premier League,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,WB,90,1,0,0,0,1,1,0,0,65,20,2,0,3,0.2,0.2,0.0,0,0,41,54,75.9,3,42,6,4,6,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,WB,57,0,0,0,0,0,0,0,0,35,17,0,0,1,0.0,0.0,0.0,1,0,22,27,81.5,0,14,1,1,1,Match Report
2019-2020,2020-08-06,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Wolves,gr Olympiacos,Y,WB,16,0,0,0,0,0,0,0,0,7,3,0,0,1,0.0,0.0,0.0,0,0,5,6,83.3,0,3,1,0,0,Match Report
