Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-03,Sun,Premier League,Matchweek 11,Home,L 0–2,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,46,3,0,0,3,0.0,0.0,0.0,0,0,29,34,85.3,2,27,0,0,0,Match Report
2019-2020,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 0–2,Crystal Palace,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,42,3,1,0,2,0.0,0.0,0.0,0,0,32,35,91.4,2,28,0,0,0,Match Report
2019-2020,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Crystal Palace,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,41,2,0,0,0,0.0,0.0,0.0,0,0,25,31,80.6,0,21,1,0,0,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Away,D 0–0,Crystal Palace,Watford,Y,CB,90,0,0,0,0,0,0,0,0,64,2,0,1,4,0.0,0.0,0.0,0,0,42,47,89.4,0,34,0,0,0,Match Report
2019-2020,2020-01-05,Sun,FA Cup,Third round,Home,L 0–1,Crystal Palace,Derby County,Y,CB,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Home,D 1–1,Crystal Palace,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,61,3,0,0,2,0.0,0.0,0.0,1,0,44,55,80.0,3,33,0,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Away,D 2–2,Crystal Palace,Manchester City,Y,CB,90,0,1,0,0,1,0,0,0,37,5,6,0,2,0.0,0.0,0.3,1,1,15,19,78.9,1,13,1,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,56,11,2,0,4,0.0,0.0,0.0,0,0,34,42,81.0,2,28,0,0,0,Match Report
2019-2020,2020-02-01,Sat,Premier League,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,0,0,83,5,0,2,2,0.0,0.0,0.0,0,0,64,73,87.7,2,45,1,0,0,Match Report
2019-2020,2020-02-08,Sat,Premier League,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,CB,90,0,0,0,0,1,0,0,0,55,7,1,0,2,0.0,0.0,0.0,0,0,39,45,86.7,1,30,0,1,1,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y*,CB,90,0,0,0,0,2,1,0,0,48,5,1,0,1,0.1,0.1,0.0,1,0,31,38,81.6,1,28,3,0,0,Match Report
2019-2020,2020-02-29,Sat,Premier League,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y*,CB,90,0,0,0,0,2,0,0,0,36,1,1,1,2,0.1,0.1,0.0,0,0,21,23,91.3,0,15,0,0,1,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,68,8,0,2,3,0.0,0.0,0.0,0,0,44,55,80.0,3,31,0,0,0,Match Report
2019-2020,2020-06-20,Sat,Premier League,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,0,0,0,0,2,0,0,0,43,1,1,1,2,0.2,0.2,0.0,0,0,26,29,89.7,1,24,2,0,0,Match Report
2019-2020,2020-06-24,Wed,Premier League,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,40,7,2,1,1,0.0,0.0,0.0,0,0,27,35,77.1,1,21,0,0,0,Match Report
2019-2020,2020-06-29,Mon,Premier League,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CB,90,0,0,0,0,3,2,0,0,60,1,0,1,0,0.2,0.2,0.0,0,0,39,48,81.3,0,32,3,0,0,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,CB,90,0,0,0,0,1,1,0,0,56,4,0,0,2,0.0,0.0,0.0,2,0,43,50,86.0,7,35,2,0,0,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CB,7,0,0,0,0,0,0,0,0,4,0,0,1,0,0.0,0.0,0.0,0,0,1,3,33.3,0,1,0,0,0,Match Report
