Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-08-10,Sat,Premier League,Matchweek 1,Home,L 0–3,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,52,14,0,1,1,0.0,0.0,0.0,0,0,41,47,87.2,1,32,2,0,0,Match Report
2019-2020,2019-08-17,Sat,Premier League,Matchweek 2,Away,L 0–1,Watford,Everton,Y,CB,90,0,0,0,0,0,0,0,0,54,3,1,1,2,0.0,0.0,0.0,0,0,36,44,81.8,5,36,2,2,3,Match Report
2019-2020,2019-08-24,Sat,Premier League,Matchweek 3,Home,L 1–3,Watford,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,56,11,2,0,0,0.0,0.0,0.0,0,0,41,47,87.2,3,36,2,0,0,Match Report
2019-2020,2019-08-31,Sat,Premier League,Matchweek 4,Away,D 1–1,Watford,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,1,0,60,16,3,1,1,0.0,0.0,0.0,1,0,42,46,91.3,4,33,1,0,1,Match Report
2019-2020,2019-09-09,Mon,Euro Qualifying,Group stage,Home,L 0–2,nir Northern Ireland,de Germany,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-09-28,Sat,Premier League,Matchweek 7,Away,L 0–2,Watford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,68,7,1,1,0,0.0,0.0,0.0,0,0,59,62,95.2,1,49,2,0,0,Match Report
2019-2020,2019-10-05,Sat,Premier League,Matchweek 8,Home,D 0–0,Watford,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,49,10,1,2,2,0.0,0.0,0.0,0,0,26,37,70.3,2,30,3,0,0,Match Report
2019-2020,2019-10-10,Thu,Euro Qualifying,Group stage,Away,L 1–3,nir Northern Ireland,nl Netherlands,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-14,Mon,Friendlies (M),Friendlies (M),Away,W 3–2,nir Northern Ireland,cz Czech Republic,Y,CB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-19,Sat,Premier League,Matchweek 9,Away,D 1–1,Watford,Tottenham,Y*,CB,90,0,0,0,0,0,0,0,0,36,6,3,0,1,0.0,0.0,0.0,1,1,17,22,77.3,0,14,0,0,0,Match Report
