Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-10-12,Sat,Euro Qualifying,Group stage,Away,L 0–1,ch Switzerland,dk Denmark,Y,CM,90,0,0,0,0,1,1,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-15,Tue,Euro Qualifying,Group stage,Home,W 2–0,ch Switzerland,ie Republic of Ireland,Y,CM,90,0,0,0,0,3,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2019-10-21,Mon,Premier League,Matchweek 9,Away,L 0–1,Arsenal,Sheffield Utd,Y*,DM,68,0,0,0,0,2,1,0,0,81,13,1,1,0,0.1,0.1,0.0,1,0,63,72,87.5,4,63,2,1,1,Match Report
2019-2020,2019-10-27,Sun,Premier League,Matchweek 10,Home,D 2–2,Arsenal,Crystal Palace,Y*,DM,60,0,1,0,0,0,0,0,0,39,13,0,0,2,0.0,0.0,0.1,2,1,27,33,81.8,4,25,0,1,1,Match Report
2019-2020,2019-11-15,Fri,Euro Qualifying,Group stage,Home,W 1–0,ch Switzerland,ge Georgia,Y,CM,90,0,0,0,0,6,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-18,Mon,Euro Qualifying,Group stage,Away,W 6–1,ch Switzerland,gi Gibraltar,Y*,CM,90,1,0,0,0,5,2,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2019-2020,2019-11-28,Thu,Europa Lg,Group stage,Home,L 1–2,eng Arsenal,de Eint Frankfurt,Y,"DM,CB",90,0,0,0,0,1,0,1,0,64,7,2,0,2,0.1,0.1,0.2,4,0,45,53,84.9,2,33,4,2,2,Match Report
2019-2020,2019-12-01,Sun,Premier League,Matchweek 14,Away,D 2–2,Arsenal,Norwich City,Y,DM,90,0,0,0,0,0,0,0,0,73,16,3,2,0,0.0,0.0,0.0,1,1,60,66,90.9,7,45,2,0,0,Match Report
2019-2020,2019-12-05,Thu,Premier League,Matchweek 15,Home,L 1–2,Arsenal,Brighton,Y,DM,90,0,0,0,0,0,0,0,0,60,22,1,1,1,0.0,0.0,0.1,4,0,44,50,88.0,7,48,2,3,3,Match Report
2019-2020,2019-12-09,Mon,Premier League,Matchweek 16,Away,W 3–1,Arsenal,West Ham,Y,DM,85,0,0,0,0,1,0,0,0,90,18,1,0,2,0.0,0.0,0.0,0,0,71,82,86.6,7,69,5,2,2,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Away,D 0–0,Arsenal,Everton,Y,DM,90,0,0,0,0,0,0,0,0,74,10,2,0,1,0.0,0.0,0.0,0,0,57,69,82.6,2,55,5,2,2,Match Report
2019-2020,2019-12-26,Thu,Premier League,Matchweek 19,Away,D 1–1,Arsenal,Bournemouth,Y,CM,90,0,0,0,0,0,0,0,0,105,7,1,2,2,0.0,0.0,0.2,4,0,92,98,93.9,18,87,8,1,2,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–0,Arsenal,Manchester Utd,Y,"DM,CM",90,0,0,0,0,0,0,0,0,72,18,3,0,3,0.0,0.0,0.0,1,0,54,58,93.1,6,47,2,0,1,Match Report
2019-2020,2020-01-06,Mon,FA Cup,Third round,Home,W 1–0,Arsenal,Leeds United,Y,DM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-11,Sat,Premier League,Matchweek 22,Away,D 1–1,Arsenal,Crystal Palace,Y,CM,90,0,0,0,0,1,0,0,0,54,14,1,1,0,0.0,0.0,0.0,1,0,41,48,85.4,2,46,3,1,1,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 1–1,Arsenal,Sheffield Utd,Y,DM,90,0,0,0,0,0,0,1,0,97,14,0,0,2,0.0,0.0,0.0,1,0,75,86,87.2,8,65,10,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,D 2–2,Arsenal,Chelsea,Y,"CB,CM",90,0,0,0,0,0,0,0,0,59,6,2,1,0,0.0,0.0,0.0,0,0,40,45,88.9,1,35,2,0,0,Match Report
2019-2020,2020-01-27,Mon,FA Cup,Fourth round,Away,W 2–1,Arsenal,Bournemouth,Y,DM,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,D 0–0,Arsenal,Burnley,Y,"LB,DM",90,0,0,0,0,0,0,1,0,81,10,3,0,3,0.0,0.0,0.2,2,0,62,71,87.3,4,48,3,1,1,Match Report
2019-2020,2020-02-16,Sun,Premier League,Matchweek 26,Home,W 4–0,Arsenal,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,1,0,109,14,2,0,2,0.0,0.0,0.0,2,0,98,104,94.2,9,91,9,0,0,Match Report
2019-2020,2020-02-20,Thu,Europa Lg,Round of 32,Away,W 1–0,eng Arsenal,gr Olympiacos,Y,DM,90,0,0,0,0,1,1,1,0,66,10,1,1,1,0.0,0.0,0.2,4,0,49,57,86.0,8,39,7,0,0,Match Report
2019-2020,2020-02-23,Sun,Premier League,Matchweek 27,Home,W 3–2,Arsenal,Everton,Y,"DM,CM",90,0,0,0,0,0,0,0,0,80,12,1,0,2,0.0,0.0,0.0,1,1,63,72,87.5,7,69,9,1,2,Match Report
2019-2020,2020-02-27,Thu,Europa Lg,Round of 32,Home,L 1–2,eng Arsenal,gr Olympiacos,Y,"DM,CB",120,0,0,0,0,4,1,0,0,146,12,1,0,0,0.2,0.2,0.1,3,0,121,138,87.7,14,115,22,1,1,Match Report
2019-2020,2020-03-02,Mon,FA Cup,Fifth round,Away,W 2–0,Arsenal,Portsmouth,N,,4,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-07,Sat,Premier League,Matchweek 29,Home,W 1–0,Arsenal,West Ham,Y,DM,90,0,0,0,0,1,0,0,0,86,6,1,1,2,0.0,0.0,0.0,0,0,63,74,85.1,8,56,9,1,1,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Away,L 0–3,Arsenal,Manchester City,Y,CM,7,0,0,0,0,0,0,0,0,1,3,0,0,1,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,W 2–0,Arsenal,Southampton,Y,DM,90,0,0,0,0,0,0,0,0,52,19,0,0,4,0.0,0.0,0.0,0,0,37,46,80.4,2,32,0,0,0,Match Report
2019-2020,2020-06-28,Sun,FA Cup,Quarter-finals,Away,W 2–1,Arsenal,Sheffield Utd,Y,CM,90,0,0,0,0,2,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-01,Wed,Premier League,Matchweek 32,Home,W 4–0,Arsenal,Norwich City,Y,CM,90,1,0,0,0,2,1,0,0,65,11,1,0,4,0.1,0.1,0.1,2,0,47,50,94.0,4,40,4,0,1,Match Report
2019-2020,2020-07-04,Sat,Premier League,Matchweek 33,Away,W 2–0,Arsenal,Wolves,Y,DM,90,0,0,0,0,0,0,1,0,54,25,4,0,0,0.0,0.0,0.0,0,0,40,48,83.3,2,33,0,1,1,Match Report
2019-2020,2020-07-07,Tue,Premier League,Matchweek 34,Home,D 1–1,Arsenal,Leicester City,Y,"DM,CM",90,0,0,0,0,0,0,0,0,51,28,1,0,1,0.0,0.0,0.0,3,0,35,46,76.1,2,35,2,0,0,Match Report
2019-2020,2020-07-12,Sun,Premier League,Matchweek 35,Away,L 1–2,Arsenal,Tottenham,Y,DM,90,0,1,0,0,0,0,0,0,98,8,0,0,1,0.0,0.0,0.0,2,1,88,95,92.6,13,75,13,1,1,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Liverpool,Y,CM,90,0,0,0,0,0,0,1,0,44,8,2,0,3,0.0,0.0,0.0,0,0,27,32,84.4,1,16,1,1,1,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,W 2–0,Arsenal,Manchester City,Y,CM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,L 0–1,Arsenal,Aston Villa,N,DM,45,0,0,0,0,0,0,0,0,48,2,0,0,1,0.0,0.0,0.0,1,0,40,45,88.9,1,38,8,1,1,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 3–2,Arsenal,Watford,Y,"CM,DM",90,0,0,0,0,0,0,1,0,74,13,1,0,1,0.0,0.0,0.0,0,0,57,67,85.1,4,55,6,3,3,Match Report
2019-2020,2020-08-01,Sat,FA Cup,Final,Neutral,W 2–1,Arsenal,Chelsea,Y,CM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
