Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2019-2020,2019-11-26,Tue,Champions Lg,Group stage,Home,D 1–1,eng Manchester City,ua Shakhtar,Y*,CB,90,0,0,0,0,1,0,1,0,88,8,2,2,3,0.1,0.1,0.0,0,0,72,77,93.5,9,65,25,1,1,Match Report
2019-2020,2019-11-30,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester City,Newcastle Utd,Y,CB,90,0,0,0,0,2,0,1,0,95,7,2,1,0,0.1,0.1,0.0,1,0,76,85,89.4,9,65,18,1,1,Match Report
2019-2020,2019-12-03,Tue,Premier League,Matchweek 15,Away,W 4–1,Manchester City,Burnley,Y,CB,84,0,0,0,0,0,0,0,0,98,2,0,0,0,0.0,0.0,0.0,0,0,88,95,92.6,6,74,8,0,0,Match Report
2019-2020,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 1–2,Manchester City,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,77,11,1,2,1,0.0,0.0,0.0,1,0,69,73,94.5,5,59,11,0,0,Match Report
2019-2020,2019-12-15,Sun,Premier League,Matchweek 17,Away,W 3–0,Manchester City,Arsenal,Y*,CB,90,0,0,0,0,0,0,1,0,77,4,1,0,1,0.0,0.0,0.0,1,1,65,71,91.5,2,53,2,0,0,Match Report
2019-2020,2019-12-21,Sat,Premier League,Matchweek 18,Home,W 3–1,Manchester City,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,97,11,4,0,0,0.0,0.0,0.0,0,0,86,92,93.5,4,83,8,0,0,Match Report
2019-2020,2019-12-27,Fri,Premier League,Matchweek 19,Away,L 2–3,Manchester City,Wolves,Y*,CB,90,0,0,0,0,0,0,0,0,44,12,1,0,2,0.0,0.0,0.0,1,0,27,36,75.0,2,28,4,0,0,Match Report
2019-2020,2019-12-29,Sun,Premier League,Matchweek 20,Home,W 2–0,Manchester City,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,0,0,123,8,0,1,2,0.0,0.0,0.0,1,0,105,115,91.3,7,89,14,0,0,Match Report
2019-2020,2020-01-01,Wed,Premier League,Matchweek 21,Home,W 2–1,Manchester City,Everton,Y*,CB,90,0,0,0,0,1,0,0,0,97,3,5,1,1,0.1,0.1,0.0,0,0,79,82,96.3,4,68,7,0,0,Match Report
2019-2020,2020-01-07,Tue,EFL Cup,Semi-finals,Away,W 3–1,Manchester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-01-12,Sun,Premier League,Matchweek 22,Away,W 6–1,Manchester City,Aston Villa,Y,CB,62,0,0,0,0,0,0,1,0,72,7,1,0,0,0.0,0.0,0.0,0,0,64,71,90.1,6,62,7,0,0,Match Report
2019-2020,2020-01-18,Sat,Premier League,Matchweek 23,Home,D 2–2,Manchester City,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,92,6,1,0,0,0.0,0.0,0.0,2,1,85,89,95.5,15,69,25,0,0,Match Report
2019-2020,2020-01-21,Tue,Premier League,Matchweek 24,Away,W 1–0,Manchester City,Sheffield Utd,Y*,CB,90,0,0,0,0,0,0,1,0,97,16,1,2,3,0.0,0.0,0.2,3,0,75,85,88.2,9,73,16,1,2,Match Report
2019-2020,2020-02-02,Sun,Premier League,Matchweek 25,Away,L 0–2,Manchester City,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,109,14,2,2,3,0.1,0.1,0.0,0,0,84,93,90.3,11,79,14,3,3,Match Report
2019-2020,2020-02-19,Wed,Premier League,Matchweek 26,Home,W 2–0,Manchester City,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-02-22,Sat,Premier League,Matchweek 27,Away,W 1–0,Manchester City,Leicester City,Y*,CB,90,0,0,0,0,1,0,0,0,80,5,2,1,1,0.1,0.1,0.0,0,0,61,68,89.7,1,52,2,0,0,Match Report
2019-2020,2020-02-26,Wed,Champions Lg,Round of 16,Away,W 2–1,eng Manchester City,es Real Madrid,N,CB,58,0,0,0,0,1,0,0,0,54,1,0,2,1,0.0,0.0,0.0,1,0,48,51,94.1,1,45,5,0,0,Match Report
2019-2020,2020-03-01,Sun,EFL Cup,Final,Neutral,W 2–1,Manchester City,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-04,Wed,FA Cup,Fifth round,Away,W 1–0,Manchester City,Sheffield Weds,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-03-08,Sun,Premier League,Matchweek 29,Away,L 0–2,Manchester City,Manchester Utd,Y*,CB,90,0,0,0,0,0,0,1,0,95,8,1,1,1,0.0,0.0,0.0,0,0,81,86,94.2,3,72,4,2,2,Match Report
2019-2020,2020-06-17,Wed,Premier League,Matchweek 28,Home,W 3–0,Manchester City,Arsenal,N,CB,21,0,0,0,0,0,0,0,0,19,1,0,0,0,0.0,0.0,0.0,0,0,19,19,100.0,0,19,6,0,0,Match Report
2019-2020,2020-06-22,Mon,Premier League,Matchweek 30,Home,W 5–0,Manchester City,Burnley,Y,CB,60,0,1,0,0,0,0,0,0,73,3,0,0,0,0.0,0.0,0.2,1,1,64,71,90.1,3,54,6,1,1,Match Report
2019-2020,2020-06-25,Thu,Premier League,Matchweek 31,Away,L 1–2,Manchester City,Chelsea,Y*,CB,76,0,0,0,0,1,1,0,1,79,6,1,0,4,0.0,0.0,0.0,0,0,61,67,91.0,4,53,11,0,0,Match Report
2019-2020,2020-07-05,Sun,Premier League,Matchweek 33,Away,L 0–1,Manchester City,Southampton,Y,DM,90,0,0,0,0,2,0,1,0,93,20,2,0,3,0.0,0.0,0.1,3,0,65,79,82.3,6,63,6,1,2,Match Report
2019-2020,2020-07-08,Wed,Premier League,Matchweek 34,Home,W 5–0,Manchester City,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-11,Sat,Premier League,Matchweek 35,Away,W 5–0,Manchester City,Brighton,N,DM,19,0,0,0,0,0,0,0,0,32,3,1,0,0,0.0,0.0,0.0,0,0,30,32,93.8,1,23,3,0,0,Match Report
2019-2020,2020-07-15,Wed,Premier League,Matchweek 36,Home,W 2–1,Manchester City,Bournemouth,Y,CM,90,0,0,0,0,1,0,0,0,96,12,2,1,1,0.0,0.0,0.0,3,1,75,85,88.2,4,69,12,2,2,Match Report
2019-2020,2020-07-18,Sat,FA Cup,Semi-finals,Neutral,L 0–2,Manchester City,Arsenal,N,,4,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-21,Tue,Premier League,Matchweek 37,Away,W 4–0,Manchester City,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2019-2020,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 5–0,Manchester City,Norwich City,N,CB,45,0,0,0,0,2,0,0,0,59,2,1,0,2,0.2,0.2,0.0,0,0,51,53,96.2,7,47,14,0,0,Match Report
2019-2020,2020-08-07,Fri,Champions Lg,Round of 16,Home,W 2–1,eng Manchester City,es Real Madrid,Y*,CB,90,0,0,0,0,0,0,0,0,58,8,0,0,2,0.0,0.0,0.0,1,0,52,57,91.2,1,41,1,0,0,Match Report
2019-2020,2020-08-15,Sat,Champions Lg,Quarter-finals,Neutral,L 1–3,eng Manchester City,fr Lyon,Y*,CB,55,0,0,0,0,0,0,1,0,66,10,4,1,0,0.0,0.0,0.0,0,0,50,59,84.7,5,51,2,0,0,Match Report
