Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-08-12,Sun,Premier League,Matchweek 1,Home,W 4–0,Liverpool,West Ham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-15,Sat,PL2 — Div. 1,Matchweek 5,Home,W 3–0,Liverpool,Swansea City,Y,RB,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-26,Wed,EFL Cup,Third round,Home,L 1–2,Liverpool,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,W 3–0,Liverpool,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y,RB,90,0,0,0,0,2,0,0,0,73,12,5,0,0,0.0,0.0,0.0,0,0,48,57,84.2,4,41,6,0,0,Match Report
2018-2019,2018-12-21,Fri,Premier League,Matchweek 18,Away,W 2–0,Liverpool,Wolves,N,"RB,RM",4,0,0,0,0,0,0,0,0,7,3,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,2,0,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,N,LB,9,0,0,0,0,1,0,0,0,14,1,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,0,8,1,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,N,LB,8,0,0,0,0,0,0,0,0,11,1,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,8,0,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,L 1–3,Bournemouth,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,L 0–2,Bournemouth,Everton,Y,"RB,LB",90,0,0,0,0,0,0,0,0,63,19,3,1,1,0.0,0.0,0.1,1,0,42,55,76.4,9,32,2,1,1,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–0,Bournemouth,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,53,31,3,1,2,0.0,0.0,0.0,0,0,33,42,78.6,2,29,2,1,1,Match Report
