Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Home,L 0–3,Fulham,Bournemouth,Y*,"CM,CB",72,0,0,0,0,0,0,1,1,44,14,0,0,2,0.0,0.0,0.1,2,0,38,42,90.5,2,31,1,0,0,Match Report
2018-2019,2018-11-05,Mon,Premier League,Matchweek 11,Away,L 0–1,Fulham,Huddersfield,N,RW,19,0,0,0,0,0,0,0,0,14,1,0,0,0,0.0,0.0,0.0,0,0,10,14,71.4,1,11,1,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,D 0–0,Fulham,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 1–1,Fulham,Wolves,N,CM,9,0,0,0,0,0,0,0,0,5,4,0,0,1,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–2,Fulham,Southampton,Y,DM,68,0,0,0,0,0,0,1,0,63,11,0,0,0,0.0,0.0,0.0,2,0,46,58,79.3,3,52,2,0,0,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,L 1–2,Fulham,Chelsea,Y,CM,61,0,0,0,0,0,0,1,0,39,4,1,2,1,0.0,0.0,0.0,0,0,30,32,93.8,0,24,0,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 1–3,Fulham,Leicester City,Y,DM,81,0,0,0,0,0,0,0,0,46,16,1,1,0,0.0,0.0,0.0,1,0,30,38,78.9,1,31,2,0,0,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,L 1–2,Fulham,Liverpool,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–2,Fulham,Manchester City,N,"FW,DM",3,0,0,0,0,0,0,0,0,8,1,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,7,1,0,0,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–4,Fulham,Watford,N,CM,4,0,0,0,0,0,0,0,0,7,2,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,2,5,1,0,0,Match Report
