Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Away,L 1–2,Everton,Manchester Utd,N,"RW,FW",13,0,0,0,0,1,1,0,0,8,2,0,0,0,0.1,0.1,0.0,0,0,3,6,50.0,0,7,0,0,1,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,W 3–1,Everton,Brighton,N,RW,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,1,5,0,1,1,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,D 0–0,Everton,Chelsea,N,FW,2,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,0,0,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,W 1–0,Everton,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Away,L 0–1,Everton,Liverpool,N,LW,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Home,D 1–1,Everton,Newcastle Utd,N,LW,13,0,0,0,0,1,0,0,0,8,3,0,0,1,0.0,0.0,0.0,0,0,4,5,80.0,0,6,2,0,1,Match Report
2018-2019,2018-12-10,Mon,Premier League,Matchweek 16,Home,D 2–2,Everton,Watford,N,"FW,LW",25,0,0,0,0,0,0,0,0,9,1,2,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,6,0,0,1,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 1–3,Everton,Manchester City,Y,FW,90,1,0,0,0,3,2,1,0,32,21,0,0,0,0.4,0.4,0.0,1,0,13,18,72.2,0,13,0,0,1,Match Report
2018-2019,2018-12-23,Sun,Premier League,Matchweek 18,Home,L 2–6,Everton,Tottenham,Y,FW,90,0,1,0,0,1,0,0,0,22,46,0,0,1,0.0,0.0,0.5,2,1,8,15,53.3,0,18,3,2,2,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,W 5–1,Everton,Burnley,Y,FW,66,0,0,0,0,1,0,0,0,24,14,0,0,3,0.0,0.0,0.1,3,1,9,15,60.0,1,13,3,2,2,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,L 0–1,Everton,Brighton,N,FW,19,0,0,0,0,0,0,0,0,9,0,0,0,0,0.0,0.0,0.0,1,0,3,5,60.0,0,5,0,0,0,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–1,Everton,Leicester City,Y,FW,90,0,0,0,0,1,0,0,0,35,23,0,2,0,0.0,0.0,0.0,0,0,15,23,65.2,0,25,1,2,3,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–1,Everton,Lincoln City,Y,FW,45,0,1,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Home,W 2–0,Everton,Bournemouth,N,FW,4,1,0,0,0,1,1,0,0,6,3,0,0,0,0.1,0.1,0.0,0,0,3,4,75.0,0,3,0,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Everton,Southampton,N,FW,34,0,0,0,0,1,0,0,0,17,3,0,0,0,0.2,0.2,0.0,0,0,6,10,60.0,0,12,0,1,2,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 2–3,Everton,Millwall,Y,FW,64,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,W 1–0,Everton,Huddersfield,N,LM,5,0,0,0,0,0,0,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,L 1–3,Everton,Wolves,N,"FW,RB",18,0,0,0,0,2,1,0,0,13,1,1,0,0,0.2,0.2,0.0,0,0,4,8,50.0,1,7,0,0,0,Match Report
2018-2019,2019-02-06,Wed,Premier League,Matchweek 27,Home,L 0–2,Everton,Manchester City,Y,FW,90,0,0,0,0,0,0,0,0,27,22,0,0,0,0.0,0.0,0.0,0,0,11,19,57.9,2,17,4,1,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,L 0–1,Everton,Watford,N,AM,17,0,0,0,0,2,1,0,0,14,2,0,1,0,0.1,0.1,0.0,0,0,5,10,50.0,2,6,0,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,W 3–0,Everton,Cardiff City,Y,FW,90,1,0,0,0,2,1,0,0,38,9,0,1,1,0.2,0.2,0.0,0,0,19,23,82.6,2,29,2,1,1,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Home,D 0–0,Everton,Liverpool,Y,FW,73,0,0,0,0,2,1,0,0,25,20,0,1,0,0.3,0.3,0.0,0,0,11,18,61.1,2,15,1,1,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 2–3,Everton,Newcastle Utd,Y,FW,90,1,0,0,0,2,1,0,0,41,24,0,0,2,0.1,0.1,0.1,1,0,15,26,57.7,1,24,2,0,0,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Home,W 2–0,Everton,Chelsea,Y,FW,90,0,0,0,0,4,1,0,0,40,30,2,0,3,0.4,0.4,0.0,2,1,12,22,54.5,0,24,5,0,1,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Away,W 2–0,Everton,West Ham,Y,FW,87,0,0,0,0,6,2,0,0,30,18,0,0,1,0.6,0.6,0.1,5,0,11,16,68.8,0,25,4,3,4,Match Report
2018-2019,2019-04-07,Sun,Premier League,Matchweek 33,Home,W 1–0,Everton,Arsenal,Y,FW,90,0,0,0,0,3,1,0,0,37,19,1,0,2,0.2,0.2,0.0,2,1,15,22,68.2,2,21,2,1,3,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Everton,Fulham,Y,FW,90,0,0,0,0,3,0,0,0,33,12,1,0,3,0.4,0.4,0.0,0,0,12,16,75.0,0,16,0,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Home,W 4–0,Everton,Manchester Utd,Y,FW,90,0,1,0,0,1,0,0,0,35,15,0,0,2,0.1,0.1,0.1,2,1,15,22,68.2,0,24,4,0,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,D 0–0,Everton,Crystal Palace,Y,FW,72,0,0,0,0,5,1,0,0,43,20,1,0,4,0.4,0.4,0.2,2,0,14,24,58.3,1,23,2,1,2,Match Report
2018-2019,2019-05-03,Fri,Premier League,Matchweek 37,Home,W 2–0,Everton,Burnley,Y,FW,90,0,0,0,0,4,1,0,0,31,9,0,0,2,0.2,0.2,0.0,4,0,14,19,73.7,3,23,2,1,2,Match Report
