Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y,"CM,RW",90,1,0,0,0,3,1,0,0,86,17,4,1,1,0.1,0.1,0.0,2,1,70,78,89.7,4,71,7,1,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,N,DM,38,0,1,0,0,0,0,0,0,27,6,0,0,0,0.0,0.0,0.1,1,1,21,24,87.5,1,22,3,0,0,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y,CM,75,0,1,0,0,1,0,1,0,70,12,0,1,2,0.1,0.1,0.3,2,1,56,63,88.9,4,56,5,0,0,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,Y,DM,90,0,0,0,0,0,0,0,0,100,36,6,0,5,0.0,0.0,0.0,1,0,84,91,92.3,6,74,9,0,0,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y,CM,90,0,0,0,0,0,0,1,0,56,46,1,2,3,0.0,0.0,0.1,3,0,40,44,90.9,5,35,4,2,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y,CM,90,0,0,0,0,1,1,0,0,74,28,1,4,3,0.1,0.1,0.0,4,0,55,61,90.2,4,56,3,2,2,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,Y,DM,90,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y,CM,90,0,0,0,0,0,0,0,0,81,65,4,2,5,0.0,0.0,0.1,3,0,52,61,85.2,5,54,8,2,3,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,Y,CM,84,0,0,0,0,3,1,0,0,79,46,3,0,3,0.2,0.2,0.0,4,1,59,68,86.8,6,62,6,1,1,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y,CM,90,0,0,0,0,4,0,1,0,67,49,3,2,0,0.1,0.1,0.0,2,0,50,57,87.7,5,52,2,1,1,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y,DM,90,1,0,0,0,2,2,0,0,,,,5,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y,CM,20,0,0,0,0,0,0,0,0,11,10,2,0,0,0.0,0.0,0.0,0,0,7,9,77.8,0,9,0,2,2,Match Report
2018-2019,2019-03-16,Sat,FA Cup,Quarter-finals,Away,L 1–2,Manchester Utd,Wolves,Y,DM,70,0,0,0,0,1,0,1,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y,CM,62,0,0,0,0,0,0,0,0,43,17,5,1,0,0.0,0.0,0.0,0,0,27,36,75.0,4,31,4,0,0,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y,CM,90,0,0,0,0,0,0,1,0,72,37,3,0,1,0.0,0.0,0.0,0,0,58,65,89.2,5,58,5,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,N,DM,38,0,0,0,0,2,1,0,0,57,3,1,3,1,0.1,0.1,0.0,2,0,44,50,88.0,3,42,3,3,4,Match Report
