Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-08-11,Sat,Premier League,Matchweek 1,Home,L 1–2,Newcastle Utd,Tottenham,Y,LM,90,0,0,0,0,1,0,0,0,49,13,1,1,4,0.0,0.0,0.0,2,0,21,32,65.6,3,40,2,4,6,Match Report
2018-2019,2018-08-18,Sat,Premier League,Matchweek 2,Away,D 0–0,Newcastle Utd,Cardiff City,Y,"LM,CM",90,0,0,0,1,2,1,0,0,36,15,1,2,2,0.9,0.1,0.0,3,0,9,16,56.3,0,28,2,4,7,Match Report
2018-2019,2018-08-29,Wed,EFL Cup,Second round,Away,L 1–3,Newcastle Utd,Nott'ham Forest,Y,DM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-01,Sat,Premier League,Matchweek 4,Away,L 1–2,Newcastle Utd,Manchester City,Y,RM,53,0,0,0,0,0,0,0,0,19,15,2,0,3,0.0,0.0,0.0,1,1,8,11,72.7,0,13,0,2,2,Match Report
2018-2019,2018-09-15,Sat,Premier League,Matchweek 5,Home,L 1–2,Newcastle Utd,Arsenal,N,LW,22,0,0,0,0,0,0,0,0,11,5,0,0,0,0.0,0.0,0.0,0,0,5,8,62.5,0,11,1,2,2,Match Report
2018-2019,2018-09-22,Sat,Premier League,Matchweek 6,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,LM,90,0,0,0,0,0,0,0,0,41,26,3,1,4,0.0,0.0,0.0,0,0,16,29,55.2,2,31,1,0,3,Match Report
2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Home,L 0–2,Newcastle Utd,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,72,14,5,1,1,0.0,0.0,0.0,0,0,40,57,70.2,7,36,6,1,1,Match Report
2018-2019,2018-10-06,Sat,Premier League,Matchweek 8,Away,L 2–3,Newcastle Utd,Manchester Utd,Y,LW,67,1,0,0,0,2,1,0,0,29,5,1,1,4,0.2,0.2,0.0,3,0,8,14,57.1,1,16,3,1,3,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,L 0–1,Newcastle Utd,Brighton,Y,"LM,RM",90,0,0,0,0,8,1,0,0,68,10,1,1,1,0.2,0.2,0.0,10,0,40,52,76.9,2,69,12,9,10,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,D 0–0,Newcastle Utd,Southampton,Y,LW,90,0,0,0,0,1,0,0,0,48,20,1,1,2,0.1,0.1,0.0,2,0,27,35,77.1,4,30,1,0,2,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,W 1–0,Newcastle Utd,Watford,Y,LM,90,0,0,0,0,4,0,0,0,45,23,4,1,0,0.2,0.2,0.2,3,0,19,31,61.3,3,34,5,5,5,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y,LW,77,0,1,0,0,1,1,0,0,40,9,3,4,1,0.3,0.3,0.3,3,1,23,30,76.7,1,33,1,1,2,Match Report
2018-2019,2018-11-26,Mon,Premier League,Matchweek 13,Away,W 2–1,Newcastle Utd,Burnley,Y,RW,89,0,0,0,0,5,0,0,0,52,36,4,1,3,0.2,0.2,0.0,0,0,26,34,76.5,2,34,7,3,3,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,L 0–3,Newcastle Utd,West Ham,Y,LM,69,0,0,0,0,1,0,0,0,33,10,1,1,3,0.0,0.0,0.2,3,0,19,23,82.6,2,27,6,1,1,Match Report
2018-2019,2018-12-09,Sun,Premier League,Matchweek 16,Home,L 1–2,Newcastle Utd,Wolves,N,LM,2,0,0,0,0,0,0,0,0,3,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,4,1,1,2,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,W 1–0,Newcastle Utd,Huddersfield,Y,"LM,LB",88,0,0,0,0,1,0,0,0,58,16,0,4,1,0.0,0.0,0.0,1,0,16,41,39.0,3,24,2,0,1,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,D 0–0,Newcastle Utd,Fulham,N,RW,19,0,0,0,0,1,0,1,0,18,3,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,1,15,0,2,2,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,L 0–4,Newcastle Utd,Liverpool,Y,CM,72,0,0,0,0,0,0,0,0,34,19,2,0,1,0.0,0.0,0.1,2,0,15,18,83.3,1,25,3,5,8,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,L 0–2,Newcastle Utd,Manchester Utd,N,RM,22,0,0,0,0,0,0,0,0,20,8,1,0,0,0.0,0.0,0.0,1,0,15,16,93.8,2,16,0,0,0,Match Report
