Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-03-13,Wed,Championship,Matchweek 37,Home,W 3–0,West Brom,Swansea City,Y,RB,79,1,0,0,0,2,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-16,Sat,Championship,Matchweek 38,Away,W 1–0,West Brom,Brentford,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-29,Fri,Championship,Matchweek 39,Home,W 3–2,West Brom,Birmingham City,Y,RB,90,0,0,0,0,0,0,0,0,,,,4,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-06,Sat,Championship,Matchweek 40,Away,L 0–2,West Brom,Millwall,Y,RB,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-09,Tue,Championship,Matchweek 41,Away,L 2–3,West Brom,Bristol City,Y,RB,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Championship,Matchweek 42,Home,W 4–1,West Brom,Preston,Y,RM,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-19,Fri,Championship,Matchweek 43,Home,W 3–2,West Brom,Hull City,Y,RM,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-22,Mon,Championship,Matchweek 44,Away,D 0–0,West Brom,Reading,Y,RM,60,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-27,Sat,Championship,Matchweek 45,Home,W 2–1,West Brom,Rotherham Utd,Y,RM,77,0,0,0,0,1,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-05,Sun,Championship,Matchweek 46,Away,L 1–3,West Brom,Derby County,Y,RM,90,0,0,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-11,Sat,Championship,Semi-finals,Away,L 1–2,West Brom,Aston Villa,Y,RM,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-14,Tue,Championship,Semi-finals,Home,W 1 (3)–0 (4),West Brom,Aston Villa,Y,RB,120,0,1,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
