Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Home,D 0–0,Brighton,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 2–4,Brighton,Fulham,Y*,CB,90,0,0,0,0,0,0,1,0,51,15,1,1,3,0.0,0.0,0.0,0,0,36,42,85.7,1,25,0,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 0–0,Brighton,Watford,Y*,CB,90,0,0,0,0,1,0,0,0,61,6,1,0,0,0.0,0.0,0.0,1,0,44,55,80.0,2,35,1,0,0,Match Report
2018-2019,2019-02-06,Wed,FA Cup,Fourth round,Away,W 3–1,Brighton,West Brom,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–3,Brighton,Burnley,Y*,CB,90,0,0,0,0,0,0,0,0,78,6,2,0,2,0.0,0.0,0.0,1,0,57,65,87.7,3,51,3,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 1–2,Brighton,Leicester City,Y*,CB,90,0,0,0,0,2,0,0,0,67,10,1,0,4,0.1,0.1,0.0,1,0,49,54,90.7,2,50,3,0,1,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,Y*,CB,90,0,0,0,0,2,0,0,0,64,6,1,1,0,0.1,0.1,0.0,1,0,52,55,94.5,2,43,5,0,0,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,Y*,CB,90,0,1,0,0,0,0,0,0,43,8,2,0,5,0.0,0.0,0.0,2,1,24,30,80.0,0,19,0,0,0,Match Report
2018-2019,2019-03-17,Sun,FA Cup,Quarter-finals,Away,W 2 (5)–2 (4),Brighton,Millwall,Y*,CB,120,0,0,0,0,0,0,0,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–1,Brighton,Southampton,Y*,CB,90,0,0,0,0,1,0,0,0,83,8,2,0,2,0.0,0.0,0.0,0,0,62,67,92.5,0,50,0,0,0,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Away,L 0–3,Brighton,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,35,10,1,0,0,0.0,0.0,0.3,1,0,27,28,96.4,0,24,0,0,0,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Away,L 0–1,Brighton,Manchester City,Y*,CB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y*,CB,90,0,0,0,0,1,0,0,0,77,10,1,1,2,0.0,0.0,0.0,0,0,58,68,85.3,0,55,5,0,0,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,Y,CB,90,0,0,0,0,0,0,0,0,83,5,1,0,1,0.0,0.0,0.1,1,0,60,75,80.0,6,52,4,0,0,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 0–0,Brighton,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,40,6,1,1,1,0.1,0.1,0.0,0,0,25,27,92.6,0,25,0,0,0,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y*,CB,90,0,0,0,0,1,0,0,0,30,2,0,0,4,0.0,0.0,0.0,1,0,8,9,88.9,1,7,0,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,68,5,0,2,1,0.0,0.0,0.0,0,0,51,60,85.0,2,40,3,0,0,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,22,7,1,2,3,0.0,0.0,0.0,0,0,7,9,77.8,0,4,1,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Brighton,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,30,1,0,1,2,0.0,0.0,0.0,0,0,11,17,64.7,0,15,0,0,0,Match Report
