Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Fls,Fld,Off,Crs,TklW,Int,OG,PKwon,PKcon,Match Report
2016-2017,2016-12-26,Mon,Premier League,Matchweek 18,Home,W 3–1,Manchester Utd,Sunderland,Y,CB,90,0,0,0,0,1,0,0,0,0,2,0,0,0,2,0,0,0,Match Report
2016-2017,2016-12-31,Sat,Premier League,Matchweek 19,Home,W 2–1,Manchester Utd,Middlesbrough,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-01-02,Mon,Premier League,Matchweek 20,Away,W 2–0,Manchester Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,0,0,Match Report
2016-2017,2017-01-07,Sat,FA Cup,Third round,Home,W 4–0,Manchester Utd,Reading,N,,72,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-01-10,Tue,EFL Cup,Semi-finals,Home,W 2–0,Manchester Utd,Hull City,Y,CB,90,0,0,0,0,0,0,0,0,1,0,0,0,2,3,0,0,0,Match Report
2016-2017,2017-01-15,Sun,Premier League,Matchweek 21,Home,D 1–1,Manchester Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,Match Report
2016-2017,2017-01-21,Sat,Premier League,Matchweek 22,Away,D 1–1,Manchester Utd,Stoke City,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,Match Report
2016-2017,2017-01-26,Thu,EFL Cup,Semi-finals,Away,L 1–2,Manchester Utd,Hull City,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,0,0,Match Report
2016-2017,2017-02-01,Wed,Premier League,Matchweek 23,Home,D 0–0,Manchester Utd,Hull City,Y,CB,54,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,Match Report
2016-2017,2017-03-04,Sat,Premier League,Matchweek 27,Home,D 1–1,Manchester Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,1,Match Report
2016-2017,2017-03-09,Thu,Europa Lg,Round of 16,Away,D 1–1,eng Manchester Utd,ru Rostov,Y,CB,90,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,Match Report
2016-2017,2017-03-13,Mon,FA Cup,Quarter-finals,Away,L 0–1,Manchester Utd,Chelsea,Y,,90,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
2016-2017,2017-03-16,Thu,Europa Lg,Round of 16,Home,W 1–0,eng Manchester Utd,ru Rostov,N,,26,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Match Report
2016-2017,2017-03-19,Sun,Premier League,Matchweek 29,Away,W 3–1,Manchester Utd,Middlesbrough,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,Match Report
2016-2017,2017-05-07,Sun,Premier League,Matchweek 36,Away,L 0–2,Manchester Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,Match Report
2016-2017,2017-05-11,Thu,Europa Lg,Semi-finals,Home,D 1–1,eng Manchester Utd,es Celta Vigo,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-05-14,Sun,Premier League,Matchweek 37,Away,L 1–2,Manchester Utd,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,Match Report
2016-2017,2017-05-17,Wed,Premier League,Matchweek 28,Away,D 0–0,Manchester Utd,Southampton,Y,CB,90,0,0,0,0,0,0,1,0,1,0,0,0,1,3,0,0,0,Match Report
2016-2017,2017-05-21,Sun,Premier League,Matchweek 38,Home,W 2–0,Manchester Utd,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Match Report
2016-2017,2017-05-24,Wed,Europa Lg,Final,Away,W 2–0,eng Manchester Utd,nl Ajax,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-06-10,Sat,WCQ — UEFA (M),First round,Away,D 2–2,eng England,sco Scotland,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,Match Report
2016-2017,2017-06-13,Tue,Friendlies (M),Friendlies (M),Away,L 2–3,eng England,fr France,Y,CB,81,0,0,0,0,,,0,0,,,,,,,0,,,Match Report
