Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,L 0–2,Brighton,Bournemouth,Y,FW,79,0,0,0,0,1,0,0,0,29,17,0,0,1,0.0,0.0,0.0,1,0,13,19,68.4,1,18,2,2,4,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,D 1–1,Brighton,Arsenal,N,FW,12,0,0,0,0,0,0,0,0,9,7,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,0,2,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 1–0,Brighton,Everton,Y,FW,73,0,0,0,0,4,1,0,0,23,25,1,0,0,0.4,0.4,0.0,2,1,6,7,85.7,1,14,1,1,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,D 2–2,Brighton,West Ham,N,FW,9,0,0,0,0,1,0,0,0,7,6,1,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,3,0,0,0,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Away,W 3–1,Brighton,Bournemouth,Y,FW,90,1,0,0,0,2,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,L 0–1,Brighton,Liverpool,N,FW,25,0,0,0,0,2,0,0,0,10,19,0,0,0,0.2,0.2,0.0,0,0,4,5,80.0,0,9,0,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 1–2,Brighton,Manchester Utd,N,FW,31,0,0,0,0,1,1,0,0,11,15,2,0,2,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,0,0,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Home,D 0–0,Brighton,West Brom,Y,FW,82,0,0,0,0,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 2–4,Brighton,Fulham,N,CM,14,0,0,0,0,0,0,0,0,9,2,0,0,0,0.0,0.0,0.1,1,0,4,9,44.4,0,7,3,1,1,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 0–0,Brighton,Watford,N,FW,19,0,0,0,0,2,1,0,0,10,0,0,0,0,0.4,0.4,0.0,0,0,3,6,50.0,1,9,2,2,3,Match Report
2018-2019,2019-02-06,Wed,FA Cup,Fourth round,Away,W 3–1,Brighton,West Brom,Y,FW,120,1,0,0,0,6,2,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 1–0,Brighton,Huddersfield,N,FW,34,1,0,0,0,2,2,1,0,19,7,0,0,0,0.3,0.3,0.0,0,0,4,8,50.0,0,17,1,0,3,Match Report
2018-2019,2019-04-03,Wed,Premier League,Matchweek 27,Away,L 0–3,Brighton,Chelsea,Y,FW,69,0,0,0,0,1,0,0,0,30,16,1,0,0,0.3,0.3,0.0,0,0,15,19,78.9,0,16,2,0,0,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Away,L 0–1,Brighton,Manchester City,N,,25,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,FW,57,0,0,0,0,0,0,1,0,20,12,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,12,2,1,1,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,N,CM,37,0,0,0,0,1,0,0,0,17,5,0,0,1,0.1,0.1,0.0,0,0,5,7,71.4,0,14,0,0,1,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 0–0,Brighton,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,FW,63,0,0,0,0,0,0,1,0,23,19,1,0,1,0.0,0.0,0.0,0,0,6,13,46.2,0,13,0,1,2,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,Y,FW,45,0,0,0,0,0,0,1,0,20,12,0,0,1,0.0,0.0,0.0,0,0,10,10,100.0,0,17,1,1,3,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Arsenal,N,FW,13,0,0,0,0,0,0,0,0,9,7,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,7,2,0,2,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Brighton,Manchester City,N,FW,23,0,0,0,0,0,0,0,0,3,15,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Match Report
