Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-09-22,Sat,Premier League,Matchweek 6,Home,D 1–1,Manchester Utd,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-25,Tue,EFL Cup,Third round,Home,L 2 (7)–2 (8),Manchester Utd,Derby County,Y*,LB,120,0,0,0,0,1,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Away,L 1–3,Manchester Utd,West Ham,Y*,RB,90,0,0,0,0,0,0,1,0,77,14,0,1,3,0.0,0.0,0.3,4,0,43,65,66.2,5,45,7,1,5,Match Report
2018-2019,2018-10-06,Sat,Premier League,Matchweek 8,Home,W 3–2,Manchester Utd,Newcastle Utd,Y*,RB,90,0,1,0,0,0,0,0,0,95,6,3,3,3,0.0,0.0,0.3,8,2,53,84,63.1,4,60,10,0,0,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,D 2–2,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,1,0,1,0,55,23,8,7,0,0.1,0.1,0.0,1,1,28,40,70.0,2,21,0,0,0,Match Report
2018-2019,2018-10-23,Tue,Champions Lg,Group stage,Home,L 0–1,eng Manchester Utd,it Juventus,Y*,RB,90,0,0,0,0,0,0,1,0,73,17,1,0,1,0.0,0.0,0.0,1,0,43,64,67.2,7,52,11,2,2,Match Report
2018-2019,2018-10-28,Sun,Premier League,Matchweek 10,Home,W 2–1,Manchester Utd,Everton,Y*,RB,90,0,0,0,0,0,0,0,0,66,14,1,3,1,0.0,0.0,0.0,1,0,35,57,61.4,3,42,0,0,0,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,W 2–1,Manchester Utd,Bournemouth,Y*,RB,90,0,0,0,0,1,0,1,0,62,8,0,1,2,0.0,0.0,0.0,5,1,43,56,76.8,5,31,4,0,0,Match Report
2018-2019,2018-11-07,Wed,Champions Lg,Group stage,Away,W 2–1,eng Manchester Utd,it Juventus,Y*,RB,90,0,0,0,0,0,0,0,0,53,11,0,1,0,0.0,0.0,0.2,4,1,38,48,79.2,4,38,4,0,0,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Away,L 1–3,Manchester Utd,Manchester City,Y*,RB,90,0,0,0,0,0,0,0,0,52,9,1,1,2,0.0,0.0,0.0,1,0,31,43,72.1,2,27,2,0,1,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Home,D 0–0,Manchester Utd,Crystal Palace,Y*,LB,90,0,0,0,0,1,1,1,0,104,13,3,1,2,0.0,0.0,0.3,3,0,67,91,73.6,9,75,12,1,3,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,D 2–2,Manchester Utd,Southampton,Y*,WB,90,0,0,0,0,1,0,1,0,83,15,0,2,4,0.0,0.0,0.1,3,1,52,74,70.3,6,60,4,3,3,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 4–1,Manchester Utd,Fulham,Y*,LB,90,1,1,0,0,3,1,0,0,108,12,0,1,2,0.1,0.1,0.1,4,2,79,97,81.4,9,68,6,3,3,Match Report
2018-2019,2018-12-12,Wed,Champions Lg,Group stage,Away,L 1–2,eng Manchester Utd,es Valencia,N,LB,45,0,1,0,0,0,0,0,0,40,5,1,1,1,0.0,0.0,0.3,3,1,28,36,77.8,4,29,7,0,0,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Away,L 1–3,Manchester Utd,Liverpool,Y*,"WB,LB",90,0,0,0,0,0,0,0,0,73,10,3,1,3,0.0,0.0,0.0,1,0,37,59,62.7,4,41,3,1,1,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Away,W 5–1,Manchester Utd,Cardiff City,Y*,RB,90,0,0,0,0,0,0,0,0,54,9,2,0,0,0.0,0.0,0.1,2,0,32,50,64.0,2,27,3,0,1,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 3–1,Manchester Utd,Huddersfield,N,RB,38,0,0,0,0,0,0,0,0,38,5,0,0,2,0.0,0.0,0.0,0,0,25,32,78.1,1,23,2,0,1,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Home,W 4–1,Manchester Utd,Bournemouth,Y*,RB,90,0,0,0,0,0,0,1,0,62,10,0,2,5,0.0,0.0,0.0,2,1,43,53,81.1,1,34,1,2,2,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Away,W 2–0,Manchester Utd,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–0,Manchester Utd,Reading,Y*,LB,90,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-13,Sun,Premier League,Matchweek 22,Away,W 1–0,Manchester Utd,Tottenham,Y*,RB,90,0,0,0,0,0,0,0,0,56,17,0,1,0,0.0,0.0,0.1,2,0,27,49,55.1,1,31,1,1,2,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 2–1,Manchester Utd,Brighton,Y*,RB,90,0,0,0,0,0,0,0,0,57,13,1,2,0,0.0,0.0,0.2,4,0,30,48,62.5,1,27,5,0,0,Match Report
2018-2019,2019-01-25,Fri,FA Cup,Fourth round,Away,W 3–1,Manchester Utd,Arsenal,Y*,RB,90,0,0,0,0,0,0,1,0,,,,2,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Home,D 2–2,Manchester Utd,Burnley,Y*,RB,90,0,0,0,0,1,0,0,0,96,6,0,0,1,0.0,0.0,0.1,6,0,75,93,80.6,8,65,8,0,0,Match Report
2018-2019,2019-02-03,Sun,Premier League,Matchweek 25,Away,W 1–0,Manchester Utd,Leicester City,Y*,RB,90,0,0,0,0,0,0,0,0,94,24,3,3,3,0.0,0.0,0.2,2,0,58,83,69.9,1,39,4,0,0,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 3–0,Manchester Utd,Fulham,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-12,Tue,Champions Lg,Round of 16,Home,L 0–2,eng Manchester Utd,fr Paris S-G,Y*,RB,90,0,0,0,0,0,0,1,0,67,8,0,1,2,0.0,0.0,0.0,2,0,46,61,75.4,2,45,7,1,1,Match Report
2018-2019,2019-02-18,Mon,FA Cup,Fifth round,Away,W 2–0,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,0,0,1,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Liverpool,Y*,RB,90,0,0,0,0,0,0,1,0,62,13,3,0,1,0.0,0.0,0.0,2,0,35,52,67.3,5,38,2,0,0,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,W 3–1,Manchester Utd,Crystal Palace,Y*,"RB,RM",90,1,0,0,0,2,1,0,0,60,21,4,0,2,0.1,0.1,0.0,1,0,36,51,70.6,4,32,1,0,0,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Southampton,Y*,RB,90,0,0,0,0,0,0,0,0,97,8,2,0,1,0.0,0.0,0.1,2,0,69,90,76.7,9,57,5,1,1,Match Report
2018-2019,2019-03-06,Wed,Champions Lg,Round of 16,Away,W 3–1,eng Manchester Utd,fr Paris S-G,Y*,"RB,RM",86,0,0,0,0,0,0,0,0,43,11,1,1,0,0.0,0.0,0.0,0,0,27,36,75.0,2,22,2,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Away,L 0–2,Manchester Utd,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,78,13,4,1,2,0.0,0.0,0.3,2,0,56,68,82.4,9,52,7,1,2,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,W 2–1,Manchester Utd,Watford,Y*,"RB,WB",90,0,0,0,0,0,0,0,0,76,8,3,0,2,0.0,0.0,0.0,1,0,44,63,69.8,4,46,7,0,0,Match Report
2018-2019,2019-04-02,Tue,Premier League,Matchweek 33,Away,L 1–2,Manchester Utd,Wolves,Y*,"CB,DM",56,0,0,0,0,1,0,1,1,54,8,2,0,0,0.0,0.0,0.0,1,0,34,50,68.0,9,41,7,1,1,Match Report
2018-2019,2019-04-10,Wed,Champions Lg,Quarter-finals,Home,L 0–1,eng Manchester Utd,es Barcelona,Y*,"WB,RB",90,0,0,0,0,1,0,0,0,78,17,1,0,2,0.0,0.0,0.0,0,0,40,66,60.6,6,50,6,0,2,Match Report
2018-2019,2019-04-16,Tue,Champions Lg,Quarter-finals,Away,L 0–3,eng Manchester Utd,es Barcelona,Y*,LB,90,0,0,0,0,0,0,0,0,69,8,6,0,3,0.0,0.0,0.0,0,0,50,59,84.7,5,40,4,0,0,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,L 0–4,Manchester Utd,Everton,N,RB,45,0,0,0,0,0,0,0,0,44,8,2,2,3,0.0,0.0,0.0,0,0,25,37,67.6,2,25,1,0,0,Match Report
2018-2019,2019-04-24,Wed,Premier League,Matchweek 31,Home,L 0–2,Manchester Utd,Manchester City,Y*,"WB,RB",90,0,0,0,0,1,0,0,0,76,13,4,2,2,0.0,0.0,0.0,1,0,44,62,71.0,5,43,4,3,5,Match Report
2018-2019,2019-04-28,Sun,Premier League,Matchweek 36,Home,D 1–1,Manchester Utd,Chelsea,Y*,RB,90,0,0,0,0,0,0,1,0,67,14,1,0,2,0.0,0.0,0.2,2,0,53,62,85.5,4,38,2,0,1,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Manchester Utd,Huddersfield,Y*,"RB,CB",90,0,0,0,0,0,0,0,0,83,5,3,1,1,0.0,0.0,0.2,3,0,64,76,84.2,2,44,3,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 0–2,Manchester Utd,Cardiff City,Y*,LB,90,0,0,0,0,0,0,0,0,69,19,2,2,1,0.0,0.0,0.1,3,0,46,62,74.2,4,39,7,0,1,Match Report
