Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-08-11,Sat,Premier League,Matchweek 1,Home,L 0–3,Huddersfield,Chelsea,N,FW,45,0,0,0,0,2,1,0,0,21,8,0,0,0,0.1,0.1,0.0,1,0,8,12,66.7,0,12,1,0,0,Match Report
2018-2019,2018-08-19,Sun,Premier League,Matchweek 2,Away,L 1–6,Huddersfield,Manchester City,N,FW,45,0,0,0,0,1,0,0,0,16,20,1,0,4,0.1,0.1,0.0,0,0,6,9,66.7,0,8,1,1,1,Match Report
2018-2019,2018-08-25,Sat,Premier League,Matchweek 3,Home,D 0–0,Huddersfield,Cardiff City,N,FW,11,0,0,0,0,0,0,0,0,4,9,0,0,0,0.0,0.0,0.0,0,0,0,3,0.0,0,3,0,0,0,Match Report
2018-2019,2018-08-28,Tue,EFL Cup,Second round,Away,L 0–2,Huddersfield,Stoke City,Y,FW,90,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-09-01,Sat,Premier League,Matchweek 4,Away,D 1–1,Huddersfield,Everton,N,FW,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2018-2019,2018-09-15,Sat,Premier League,Matchweek 5,Home,L 0–1,Huddersfield,Crystal Palace,N,CB,13,0,0,0,0,0,0,0,0,9,0,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,0,1,0,0,0,Match Report
2018-2019,2018-09-22,Sat,Premier League,Matchweek 6,Away,L 1–3,Huddersfield,Leicester City,Y,FW,90,0,1,0,0,2,1,0,0,37,26,1,0,2,0.3,0.3,0.2,1,1,17,25,68.0,0,18,3,0,0,Match Report
2018-2019,2018-09-29,Sat,Premier League,Matchweek 7,Home,L 0–2,Huddersfield,Tottenham,Y,FW,90,0,0,0,0,1,0,0,0,37,9,2,1,1,0.1,0.1,0.1,3,0,19,26,73.1,1,26,0,0,0,Match Report
2018-2019,2018-10-06,Sat,Premier League,Matchweek 8,Away,D 1–1,Huddersfield,Burnley,Y,FW,58,0,0,0,0,3,0,1,0,13,5,0,0,0,0.6,0.6,0.1,2,0,6,6,100.0,1,8,2,0,0,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Home,L 0–1,Huddersfield,Liverpool,Y,FW,90,0,0,0,0,4,1,0,0,35,28,1,0,2,0.3,0.3,0.0,1,0,13,19,68.4,2,19,2,0,1,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,L 0–3,Huddersfield,Watford,Y,FW,62,0,0,0,0,2,0,0,0,21,13,0,0,0,0.2,0.2,0.0,0,0,10,12,83.3,2,8,0,1,2,Match Report
2018-2019,2018-11-05,Mon,Premier League,Matchweek 11,Home,W 1–0,Huddersfield,Fulham,N,FW,35,0,0,0,0,0,0,0,0,23,11,0,1,1,0.0,0.0,0.0,0,0,11,15,73.3,1,17,0,2,4,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Home,D 1–1,Huddersfield,West Ham,N,FW,2,0,0,0,0,1,0,0,0,2,0,0,0,0,0.2,0.2,0.0,1,0,1,1,100.0,0,1,0,0,0,Match Report
2018-2019,2018-11-25,Sun,Premier League,Matchweek 13,Away,W 2–0,Huddersfield,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Home,L 1–2,Huddersfield,Brighton,N,AM,42,0,0,0,0,0,0,0,0,11,5,0,0,0,0.0,0.0,0.0,0,0,2,6,33.3,0,4,0,0,0,Match Report
