Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,L 2–3,Cardiff City,Watford,Y,CM,90,0,0,0,0,1,0,0,0,32,38,4,1,0,0.0,0.0,0.0,1,1,23,25,92.0,2,15,1,0,0,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 1–5,Cardiff City,Manchester Utd,Y,CM,60,0,0,0,0,0,0,0,0,19,26,1,0,1,0.0,0.0,0.0,0,0,10,15,66.7,0,9,0,0,0,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Away,D 0–0,Cardiff City,Crystal Palace,N,LW,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Away,W 1–0,Cardiff City,Leicester City,Y,CM,89,0,0,0,0,2,0,0,0,42,41,1,1,2,0.0,0.0,0.0,3,1,28,34,82.4,6,27,3,0,0,Match Report
2018-2019,2019-01-01,Tue,Premier League,Matchweek 21,Home,L 0–3,Cardiff City,Tottenham,Y,CM,90,0,0,0,0,0,0,0,0,40,37,3,2,2,0.0,0.0,0.0,0,0,31,34,91.2,2,15,1,0,0,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,D 0–0,Cardiff City,Huddersfield,Y,CM,90,0,0,0,0,1,0,1,0,41,36,2,1,4,0.0,0.0,0.0,0,0,16,28,57.1,5,19,0,0,1,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 1–2,Cardiff City,Arsenal,Y,CM,80,0,0,0,0,2,0,1,0,29,22,3,1,1,0.0,0.0,0.0,2,0,18,20,90.0,0,17,0,0,1,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,W 2–1,Cardiff City,Southampton,Y,AM,90,0,0,0,0,1,0,0,0,40,41,2,0,1,0.0,0.0,0.0,1,1,22,31,71.0,2,23,0,0,0,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Home,L 1–5,Cardiff City,Watford,Y,CM,90,0,0,0,0,0,0,0,0,48,64,1,0,2,0.0,0.0,0.0,1,0,35,46,76.1,2,31,1,0,0,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Home,L 0–3,Cardiff City,Everton,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Away,L 0–2,Cardiff City,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Home,W 2–0,Cardiff City,West Ham,Y,CM,83,0,0,0,0,1,0,1,0,29,44,3,2,1,0.0,0.0,0.0,1,0,20,24,83.3,3,17,1,0,0,Match Report
2018-2019,2019-03-23,Sat,Euro Qualifying,Group stage,Away,W 1–0,ie Republic of Ireland,gi Gibraltar,N,,19,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Home,L 1–2,Cardiff City,Chelsea,Y,CM,79,0,1,0,0,0,0,1,0,36,44,5,1,3,0.0,0.0,0.1,3,1,17,25,68.0,4,18,1,0,0,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 0–2,Cardiff City,Burnley,Y,CM,80,0,0,0,0,3,0,1,0,35,20,0,1,1,0.1,0.1,0.0,2,0,23,26,88.5,2,22,4,2,2,Match Report
