Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Away,D 1–1,West Ham,Leicester City,Y,CM,90,0,0,0,0,3,0,0,0,48,30,2,0,1,0.2,0.2,0.2,2,0,25,33,75.8,5,31,4,0,0,Match Report
2018-2019,2018-10-31,Wed,EFL Cup,Fourth round,Home,L 1–3,West Ham,Tottenham,N,,45,0,1,0,0,1,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Home,W 4–2,West Ham,Burnley,Y,"CM,DM",90,0,0,0,0,1,1,0,0,72,10,1,0,0,0.0,0.0,0.3,5,0,48,62,77.4,3,46,7,2,4,Match Report
2018-2019,2018-11-10,Sat,Premier League,Matchweek 12,Away,D 1–1,West Ham,Huddersfield,Y,CM,90,0,0,0,0,1,0,1,0,60,5,2,1,1,0.1,0.1,0.3,5,0,36,48,75.0,5,37,6,0,0,Match Report
2018-2019,2018-12-01,Sat,Premier League,Matchweek 14,Away,W 3–0,West Ham,Newcastle Utd,Y,RM,90,0,1,0,0,0,0,1,0,56,14,1,0,1,0.0,0.0,0.4,2,1,32,51,62.7,5,30,2,0,0,Match Report
2018-2019,2018-12-04,Tue,Premier League,Matchweek 15,Home,W 3–1,West Ham,Cardiff City,Y,RM,75,0,2,0,0,1,0,0,0,50,13,2,0,1,0.1,0.1,0.5,7,2,32,43,74.4,2,32,5,1,1,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Home,W 3–2,West Ham,Crystal Palace,Y,RW,90,1,0,0,0,1,1,0,0,66,24,1,1,1,0.0,0.0,0.2,4,0,35,50,70.0,3,50,12,3,6,Match Report
2018-2019,2018-12-15,Sat,Premier League,Matchweek 17,Away,W 2–0,West Ham,Fulham,Y,RM,90,1,0,0,0,1,1,0,0,60,10,2,0,2,0.2,0.2,0.1,1,0,35,48,72.9,6,42,8,2,2,Match Report
2018-2019,2018-12-22,Sat,Premier League,Matchweek 18,Home,L 0–2,West Ham,Watford,Y,RM,90,0,0,0,0,3,1,0,0,62,17,3,0,0,0.2,0.2,0.2,10,0,35,48,72.9,5,41,12,3,3,Match Report
2018-2019,2018-12-27,Thu,Premier League,Matchweek 19,Away,W 2–1,West Ham,Southampton,Y,AM,89,0,0,0,0,2,1,0,0,59,37,3,0,0,0.1,0.1,0.0,1,0,30,45,66.7,0,47,7,3,4,Match Report
2018-2019,2018-12-30,Sun,Premier League,Matchweek 20,Away,L 0–2,West Ham,Burnley,Y,RM,45,0,0,0,0,0,0,1,0,23,7,0,0,0,0.0,0.0,0.1,1,0,15,18,83.3,0,14,3,0,1,Match Report
2018-2019,2019-01-02,Wed,Premier League,Matchweek 21,Home,D 2–2,West Ham,Brighton,Y,RW,62,0,0,0,0,1,0,0,0,46,19,1,0,1,0.0,0.0,0.0,2,0,28,38,73.7,2,39,2,2,3,Match Report
2018-2019,2019-01-05,Sat,FA Cup,Third round,Home,W 2–0,West Ham,Birmingham City,N,,33,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Home,W 1–0,West Ham,Arsenal,N,AM,20,0,0,0,0,0,0,0,0,8,13,0,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,7,2,0,0,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Away,L 0–2,West Ham,Bournemouth,N,"AM,CM",25,0,0,0,0,0,0,0,0,28,5,1,0,0,0.0,0.0,0.0,1,0,19,24,79.2,0,20,4,1,1,Match Report
2018-2019,2019-01-26,Sat,FA Cup,Fourth round,Away,L 2–4,West Ham,AFC Wimbledon,Y,LM,90,0,0,0,0,0,0,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 0–3,West Ham,Wolves,Y,RW,68,0,0,0,0,0,0,1,0,36,22,0,0,2,0.0,0.0,0.0,0,0,22,30,73.3,2,27,5,2,3,Match Report
2018-2019,2019-02-04,Mon,Premier League,Matchweek 25,Home,D 1–1,West Ham,Liverpool,Y,AM,90,0,0,0,0,0,0,0,0,40,39,2,1,1,0.0,0.0,0.3,7,1,23,29,79.3,2,32,7,2,3,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Away,D 1–1,West Ham,Crystal Palace,Y,CM,90,0,0,0,0,2,1,0,0,52,30,1,4,2,0.2,0.2,0.2,3,0,34,40,85.0,2,32,5,2,4,Match Report
2018-2019,2019-02-22,Fri,Premier League,Matchweek 27,Home,W 3–1,West Ham,Fulham,Y,CM,90,0,1,0,0,1,0,0,0,75,40,4,1,1,0.0,0.0,0.7,8,1,47,62,75.8,7,53,9,0,1,Match Report
2018-2019,2019-02-27,Wed,Premier League,Matchweek 28,Away,L 0–1,West Ham,Manchester City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-02,Sat,Premier League,Matchweek 29,Home,W 2–0,West Ham,Newcastle Utd,Y,RM,90,0,1,0,0,2,0,0,0,63,23,0,1,1,0.4,0.4,0.2,3,2,36,43,83.7,0,50,3,3,5,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,L 0–2,West Ham,Cardiff City,Y,RM,90,0,0,0,0,2,0,0,0,65,25,1,0,1,0.1,0.1,0.0,1,0,45,57,78.9,5,48,8,0,0,Match Report
2018-2019,2019-03-16,Sat,Premier League,Matchweek 31,Home,W 4–3,West Ham,Huddersfield,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–2,West Ham,Everton,Y,RM,90,0,0,0,0,1,0,0,0,60,30,3,2,0,0.0,0.0,0.0,0,0,37,49,75.5,4,43,4,1,3,Match Report
2018-2019,2019-04-08,Mon,Premier League,Matchweek 33,Away,L 0–2,West Ham,Chelsea,N,AM,45,0,0,0,0,0,0,0,0,21,20,1,0,1,0.0,0.0,0.1,2,0,15,19,78.9,2,15,2,0,1,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Away,L 1–2,West Ham,Manchester Utd,Y,CM,90,0,0,0,0,1,0,0,0,69,20,1,2,1,0.0,0.0,0.1,7,1,44,59,74.6,3,45,3,1,2,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Home,D 2–2,West Ham,Leicester City,Y,CM,72,0,0,0,0,1,0,1,0,54,16,3,0,1,0.0,0.0,0.1,2,1,36,43,83.7,3,42,4,1,1,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Away,W 1–0,West Ham,Tottenham,Y,CM,76,0,0,0,0,1,0,1,0,43,21,2,0,2,0.1,0.1,0.2,5,0,28,37,75.7,3,31,3,0,0,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Away,W 4–1,West Ham,Watford,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
