Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2019-01-29,Tue,Premier League,Matchweek 24,Away,L 2–4,Brighton,Fulham,Y,LW,70,0,0,0,0,2,0,0,0,29,26,2,0,1,0.1,0.1,0.0,0,0,14,20,70.0,2,21,3,0,0,Match Report
2018-2019,2019-02-02,Sat,Premier League,Matchweek 25,Home,D 0–0,Brighton,Watford,Y,LW,90,0,0,0,0,5,2,0,0,56,22,5,0,1,0.5,0.5,0.0,3,0,30,37,81.1,3,43,6,1,2,Match Report
2018-2019,2019-02-06,Wed,FA Cup,Fourth round,Away,W 3–1,Brighton,West Brom,N,,42,0,0,0,0,2,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,L 1–3,Brighton,Burnley,Y,LW,65,0,0,0,0,0,0,0,0,23,7,2,0,1,0.0,0.0,0.1,2,0,11,17,64.7,3,14,3,1,1,Match Report
2018-2019,2019-02-16,Sat,FA Cup,Fifth round,Home,W 2–1,Brighton,Derby County,Y,FW,80,1,0,0,0,1,1,0,0,,,,1,,,,,,,,,,,,,,,Match Report
2018-2019,2019-02-26,Tue,Premier League,Matchweek 28,Away,L 1–2,Brighton,Leicester City,N,LW,24,0,0,0,0,1,0,0,0,10,14,1,0,0,0.0,0.0,0.0,1,0,1,4,25.0,0,8,1,1,1,Match Report
2018-2019,2019-03-09,Sat,Premier League,Matchweek 30,Away,W 2–1,Brighton,Crystal Palace,N,LM,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Match Report
2018-2019,2019-03-17,Sun,FA Cup,Quarter-finals,Away,W 2 (5)–2 (4),Brighton,Millwall,N,,48,1,0,0,0,4,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-30,Sat,Premier League,Matchweek 32,Home,L 0–1,Brighton,Southampton,N,FW,17,0,0,0,0,1,1,0,0,10,2,0,0,0,0.0,0.0,0.0,0,0,8,9,88.9,1,8,0,0,0,Match Report
2018-2019,2019-04-06,Sat,FA Cup,Semi-finals,Away,L 0–1,Brighton,Manchester City,N,,9,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-13,Sat,Premier League,Matchweek 34,Home,L 0–5,Brighton,Bournemouth,Y,"LW,FW",90,0,0,0,0,2,0,0,0,43,9,0,2,1,0.1,0.1,0.1,2,0,27,34,79.4,1,27,2,1,1,Match Report
2018-2019,2019-04-16,Tue,Premier League,Matchweek 31,Home,L 0–2,Brighton,Cardiff City,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-20,Sat,Premier League,Matchweek 35,Away,D 0–0,Brighton,Wolves,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-04-23,Tue,Premier League,Matchweek 33,Away,L 0–1,Brighton,Tottenham,Y,LW,90,0,0,0,0,0,0,0,0,28,7,2,1,3,0.0,0.0,0.0,1,0,9,17,52.9,0,14,0,0,0,Match Report
2018-2019,2019-04-27,Sat,Premier League,Matchweek 36,Home,D 1–1,Brighton,Newcastle Utd,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-05,Sun,Premier League,Matchweek 37,Away,D 1–1,Brighton,Arsenal,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-05-12,Sun,Premier League,Matchweek 38,Home,L 1–4,Brighton,Manchester City,N,LM,24,0,0,0,0,0,0,0,0,4,2,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,1,0,0,0,Match Report
