Season,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Press,Tkl,Int,Blocks,xG,npxG,xA,SCA,GCA,Cmp,Att_Passes,Cmp%,Prog_Passes,Carries,Prog_2_Carries,Succ,Att_2_Dribbles,Match Report
2018-2019,2018-10-12,Fri,Friendlies (M),Friendlies (M),Away,W 2–0,br Brazil,sa Saudi Arabia,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-10-20,Sat,Premier League,Matchweek 9,Away,W 1–0,Liverpool,Huddersfield,N,AM,14,0,0,0,0,1,0,0,0,11,5,0,0,0,0.1,0.1,0.0,0,0,6,9,66.7,1,9,3,0,0,Match Report
2018-2019,2018-10-24,Wed,Champions Lg,Group stage,Home,W 4–0,eng Liverpool,rs Red Star,Y,AM,90,1,0,0,0,3,2,0,0,73,33,2,1,1,0.2,0.2,0.2,2,0,45,57,78.9,7,65,5,1,3,Match Report
2018-2019,2018-10-27,Sat,Premier League,Matchweek 10,Home,W 4–1,Liverpool,Cardiff City,Y,AM,70,0,0,0,0,1,0,0,0,68,8,0,1,1,0.0,0.0,0.0,3,0,45,54,83.3,4,66,5,1,1,Match Report
2018-2019,2018-11-03,Sat,Premier League,Matchweek 11,Away,D 1–1,Liverpool,Arsenal,Y,FW,79,0,0,0,0,4,0,0,0,31,24,1,0,0,0.5,0.5,0.0,0,0,16,20,80.0,1,28,1,1,2,Match Report
2018-2019,2018-11-06,Tue,Champions Lg,Group stage,Away,L 0–2,eng Liverpool,rs Red Star,N,"On matchday squad, but did not play",,,,,,,,,,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-11,Sun,Premier League,Matchweek 12,Home,W 2–0,Liverpool,Fulham,Y,FW,90,0,0,0,0,1,1,0,0,62,15,1,0,1,0.0,0.0,0.7,5,0,51,54,94.4,6,51,8,1,2,Match Report
2018-2019,2018-11-16,Fri,Friendlies (M),Friendlies (M),Home,W 1–0,br Brazil,uy Uruguay,Y,FW,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-20,Tue,Friendlies (M),Friendlies (M),Home,W 1–0,br Brazil,cm Cameroon,Y,FW,45,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2018-11-24,Sat,Premier League,Matchweek 13,Away,W 3–0,Liverpool,Watford,Y,"AM,FW",89,1,0,0,0,3,2,0,0,56,12,0,1,1,0.5,0.5,0.0,3,2,40,47,85.1,5,45,7,4,4,Match Report
2018-2019,2018-11-28,Wed,Champions Lg,Group stage,Away,L 1–2,eng Liverpool,fr Paris S-G,Y,FW,70,0,0,0,0,2,0,0,0,37,24,0,0,3,0.2,0.2,0.0,0,0,19,26,73.1,2,29,2,2,3,Match Report
2018-2019,2018-12-02,Sun,Premier League,Matchweek 14,Home,W 1–0,Liverpool,Everton,Y,"AM,FW,RW",83,0,0,0,0,3,1,0,0,37,20,0,0,1,0.3,0.3,0.0,2,0,26,29,89.7,3,33,5,1,1,Match Report
2018-2019,2018-12-05,Wed,Premier League,Matchweek 15,Away,W 3–1,Liverpool,Burnley,N,AM,25,1,0,0,0,1,1,0,0,21,9,0,0,2,0.9,0.9,0.1,1,0,16,18,88.9,3,18,1,1,1,Match Report
2018-2019,2018-12-08,Sat,Premier League,Matchweek 16,Away,W 4–0,Liverpool,Bournemouth,Y,FW,80,0,1,0,0,1,1,0,0,43,20,0,3,1,0.0,0.0,0.0,3,2,33,36,91.7,7,38,5,1,1,Match Report
2018-2019,2018-12-11,Tue,Champions Lg,Group stage,Home,W 1–0,eng Liverpool,it Napoli,Y,FW,78,0,0,0,0,3,1,0,0,51,29,2,0,2,0.2,0.2,0.2,2,0,26,36,72.2,4,38,3,1,1,Match Report
2018-2019,2018-12-16,Sun,Premier League,Matchweek 17,Home,W 3–1,Liverpool,Manchester Utd,Y,"FW,AM,LW",90,0,0,0,0,7,2,0,0,93,21,1,0,3,0.5,0.5,0.0,10,2,61,72,84.7,5,67,8,3,6,Match Report
2018-2019,2018-12-21,Fri,Premier League,Matchweek 18,Away,W 2–0,Liverpool,Wolves,Y,AM,75,0,0,0,0,2,0,0,0,68,13,1,0,2,0.1,0.1,0.0,4,0,50,56,89.3,10,61,6,4,4,Match Report
2018-2019,2018-12-26,Wed,Premier League,Matchweek 19,Home,W 4–0,Liverpool,Newcastle Utd,Y,AM,68,0,0,0,0,0,0,0,0,48,17,2,1,0,0.0,0.0,0.0,3,0,32,40,80.0,8,37,6,1,1,Match Report
2018-2019,2018-12-29,Sat,Premier League,Matchweek 20,Home,W 5–1,Liverpool,Arsenal,Y,"AM,LW",90,3,0,1,1,4,3,0,0,60,53,2,0,1,2.2,1.4,0.1,7,3,41,45,91.1,7,51,6,3,4,Match Report
2018-2019,2019-01-03,Thu,Premier League,Matchweek 21,Away,L 1–2,Liverpool,Manchester City,Y,"FW,AM,LW",90,1,0,0,0,2,2,0,0,39,41,1,0,1,0.9,0.9,0.0,2,0,21,30,70.0,2,24,3,1,2,Match Report
2018-2019,2019-01-07,Mon,FA Cup,Third round,Away,L 1–2,Liverpool,Wolves,N,,21,0,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-01-12,Sat,Premier League,Matchweek 22,Away,W 1–0,Liverpool,Brighton,Y,"FW,LW",90,0,0,0,0,2,1,0,0,59,25,2,2,1,0.4,0.4,0.0,2,0,35,46,76.1,5,49,8,3,4,Match Report
2018-2019,2019-01-19,Sat,Premier League,Matchweek 23,Home,W 4–3,Liverpool,Crystal Palace,Y,AM,90,1,0,0,0,2,1,0,0,58,16,0,0,1,0.1,0.1,0.1,3,0,43,50,86.0,5,50,8,0,1,Match Report
2018-2019,2019-01-30,Wed,Premier League,Matchweek 24,Home,D 1–1,Liverpool,Leicester City,Y,AM,81,0,0,0,0,2,2,0,0,69,23,0,0,0,0.1,0.1,0.0,2,0,46,56,82.1,4,63,4,2,4,Match Report
2018-2019,2019-02-04,Mon,Premier League,Matchweek 25,Away,D 1–1,Liverpool,West Ham,Y,FW,74,0,0,0,0,1,1,0,0,47,17,0,0,1,0.1,0.1,0.1,1,0,31,41,75.6,3,46,5,3,3,Match Report
2018-2019,2019-02-09,Sat,Premier League,Matchweek 26,Home,W 3–0,Liverpool,Bournemouth,Y,FW,89,0,1,0,0,3,2,0,0,60,22,1,0,2,0.6,0.6,0.6,5,1,34,46,73.9,6,52,4,1,1,Match Report
2018-2019,2019-02-19,Tue,Champions Lg,Round of 16,Home,D 0–0,eng Liverpool,de Bayern Munich,Y,FW,75,0,0,0,0,1,0,0,0,41,44,2,0,1,0.1,0.1,0.5,4,0,29,34,85.3,4,35,4,2,2,Match Report
2018-2019,2019-02-24,Sun,Premier League,Matchweek 27,Away,D 0–0,Liverpool,Manchester Utd,Y,FW,30,0,0,0,0,0,0,0,0,15,12,0,1,1,0.0,0.0,0.0,0,0,12,12,100.0,5,11,3,1,1,Match Report
2018-2019,2019-03-03,Sun,Premier League,Matchweek 29,Away,D 0–0,Liverpool,Everton,N,"FW,LW",28,0,0,0,0,1,0,0,0,17,4,0,0,0,0.1,0.1,0.2,1,0,8,13,61.5,3,15,3,0,0,Match Report
2018-2019,2019-03-10,Sun,Premier League,Matchweek 30,Home,W 4–2,Liverpool,Burnley,Y,FW,90,2,0,0,0,3,2,0,0,65,31,1,0,3,1.7,1.7,0.0,5,0,39,50,78.0,7,52,5,3,4,Match Report
2018-2019,2019-03-13,Wed,Champions Lg,Round of 16,Away,W 3–1,eng Liverpool,de Bayern Munich,Y,FW,82,0,0,0,0,2,1,0,0,49,32,3,1,1,0.1,0.1,0.0,1,0,28,35,80.0,2,40,4,0,2,Match Report
2018-2019,2019-03-17,Sun,Premier League,Matchweek 31,Away,W 2–1,Liverpool,Fulham,Y,FW,71,0,1,0,0,2,0,0,0,39,19,0,0,2,0.3,0.3,0.4,2,1,21,33,63.6,3,29,7,2,2,Match Report
2018-2019,2019-03-23,Sat,Friendlies (M),Friendlies (M),Neutral,D 1–1,br Brazil,pa Panama,Y,FW,59,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-26,Tue,Friendlies (M),Friendlies (M),Away,W 3–1,br Brazil,cz Czech Republic,Y,FW,86,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-03-31,Sun,Premier League,Matchweek 32,Home,W 2–1,Liverpool,Tottenham,Y,FW,90,1,0,0,0,2,1,0,0,39,26,4,0,0,0.2,0.2,0.2,3,0,17,27,63.0,3,28,2,0,1,Match Report
2018-2019,2019-04-05,Fri,Premier League,Matchweek 33,Away,W 3–1,Liverpool,Southampton,Y,FW,90,0,1,0,0,5,1,0,0,45,18,2,0,1,0.3,0.3,0.6,4,1,21,31,67.7,3,33,2,2,2,Match Report
2018-2019,2019-04-09,Tue,Champions Lg,Quarter-finals,Home,W 2–0,eng Liverpool,pt Porto,Y,FW,81,1,1,0,0,3,1,0,0,44,27,2,0,1,1.0,1.0,0.1,2,1,20,27,74.1,2,22,3,3,5,Match Report
2018-2019,2019-04-14,Sun,Premier League,Matchweek 34,Home,W 2–0,Liverpool,Chelsea,Y,FW,90,0,0,0,0,2,1,0,0,60,48,3,0,1,0.1,0.1,0.1,5,0,36,45,80.0,3,48,7,2,4,Match Report
2018-2019,2019-04-17,Wed,Champions Lg,Quarter-finals,Away,W 4–1,eng Liverpool,pt Porto,N,"LW,FW",45,1,0,0,0,1,1,0,0,33,18,1,0,3,0.2,0.2,0.0,1,0,20,25,80.0,3,30,2,2,3,Match Report
2018-2019,2019-04-21,Sun,Premier League,Matchweek 35,Away,W 2–0,Liverpool,Cardiff City,Y,FW,90,0,0,0,0,3,1,0,0,67,17,1,0,2,0.7,0.7,0.3,2,0,47,55,85.5,4,48,9,2,3,Match Report
2018-2019,2019-05-01,Wed,Champions Lg,Semi-finals,Away,L 0–3,eng Liverpool,es Barcelona,N,FW,13,0,0,0,0,1,0,0,0,7,2,0,0,0,0.1,0.1,0.1,2,0,5,6,83.3,0,4,1,0,0,Match Report
2018-2019,2019-06-01,Sat,Champions Lg,Final,Away,W 2–0,eng Liverpool,eng Tottenham,Y,FW,57,0,0,0,0,0,0,0,0,17,30,0,1,0,0.0,0.0,0.0,2,0,8,11,72.7,0,11,2,0,0,Match Report
2018-2019,2019-06-09,Sun,Friendlies (M),Friendlies (M),Home,W 7–0,br Brazil,hn Honduras,N,,36,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-14,Fri,Copa América,Group stage,Neutral,W 3–0,br Brazil,bo Bolivia,Y,FW,64,0,1,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-18,Tue,Copa América,Group stage,Neutral,D 0–0,br Brazil,ve Venezuela,Y,FW,90,0,0,0,0,4,0,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-22,Sat,Copa América,Group stage,Neutral,W 5–0,br Brazil,pe Peru,Y,FW,90,1,1,0,0,1,1,0,0,,,,0,,,,,,,,,,,,,,,Match Report
2018-2019,2019-06-27,Thu,Copa América,Quarter-finals,Neutral,W 0 (4)–0 (3),br Brazil,py Paraguay,Y,FW,120,0,0,0,0,4,1,1,0,,,,0,,,,,,,,,,,,,,,Match Report
